enhancer	status	Zelda_2011_seq	Caudal_2010_seq	Knirps_2010_seq	Giant_2013_seq	Hunchback_2013_seq	Bicoid_2013_seq	Kruppel_2013_seq	Dorsal_motif_FlyReg	Snail_motif_FlyReg	Twist_motif_FlyReg	Snail_2014_chip	Twist_2014_chip	H3K27ac_2015_seq	H3K4me1_2015_seq	Bicoid_2009_chip	Caudal_2009_chip	Dorsal_2009_chip	Giant_2009_chip	Hunchback_2009_chip	Hairy_2009_chip	Snail_2009_chip	Twist_2009_chip	Dorsal_motif_NBT	Dorsal_2015_seq	Snail_motif_Sanger	Zld_motif_sanger	Snail_motif_solexa	Zld_motif_solexa	H3K27ac_2010_seq	p300_2010_seq	Twist_2011_seq	Twist_motif_da	Dpse	Dana	Dere	Dgri	Dsec	Dsim	Dvir	Dwil	Dyak
Kvon2014_chr3L_2739997_2742201	off	NA	NA	NA	NA	NA	NA	NA	NA	1228.63	1172.13	0.61	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1140.16	1421.69	3519.48	1198.58	NA	NA	NA	NA	1018.02840205	1569.24872744	5611.70480478	421.68784029	7708.59843246	7654.30792876	392.78584392	572.731397459	5470.64765524
Kvon2014_chrX_20304206_20306300	off	NA	NA	NA	-0.644	NA	NA	NA	NA	NA	1346.62	0.98	NA	NA	NA	NA	NA	0.4549736977	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	12.7216	NA	669.340974212	1189.93214169	6550.76101681	162.320916905	7709.43285767	6415.3436487	122.254059217	445.893027698	5975.60804899
Kvon2014_chr2L_6247023_6249145	off	NA	NA	NA	NA	NA	NA	NA	2775.3	1129.55	2543.68	0.36	NA	NA	NA	NA	NA	0.5444955826	NA	NA	NA	NA	1.7295584678	3670.94	NA	NA	NA	1311.42	NA	NA	NA	NA	NA	1452.99374052	1264.61609364	6392.70593397	1168.1538217	7952.85823462	7981.11320508	983.927024907	925.18747695	6441.63526299
Kvon2014_chr3L_6988558_6990698	off	NA	NA	NA	NA	NA	NA	NA	1294.93	1216.25	2768.03	0.41	NA	NA	NA	NA	NA	0.664018631	NA	NA	NA	NA	NA	1641.06	NA	1490.79	NA	1636.29	NA	NA	NA	NA	NA	906.345713595	1284.72479692	5835.66255233	151.510625469	7134.15824527	7598.26689609	428.484103206	473.474354563	5674.89463828
Kvon2014_chr3L_6639989_6642103	off	NA	NA	NA	NA	NA	NA	NA	NA	2147.65	2556.15	1.23	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1190.25	NA	1140.16	NA	1467.36	NA	NA	NA	NA	NA	2792.67916957	3515.06856952	7070.89485171	1377.08799969	8302.61524226	8401.60609994	1355.55632396	1038.21212535	7525.18316334
Kvon2014_chrX_19725107_19727402	off	138.4	NA	NA	NA	NA	NA	NA	1245.48	NA	1172.13	0.87	NA	NA	NA	NA	NA	0.4441432953	NA	NA	NA	NA	NA	1528.36	NA	1140.16	NA	1506.34	1447.23	NA	NA	NA	NA	510.414914839	2152.88207073	5775.60803666	691.695153018	8101.80045011	7776.90733221	1942.41980229	2163.28545781	7345.14905149
Kvon2014_chr3R_18776499_18778655	off	NA	NA	NA	NA	NA	NA	NA	1183.67	1067.63	3927.69	0.38	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1140.16	NA	1883.19	NA	NA	NA	NA	NA	1148.7012987	3520.91699932	6519.66523878	1156.10871644	8005.66378409	8130.15942029	979.551890929	1274.89038269	6815.41626938
Kvon2014_chr3L_1635689_1637855	off	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.99	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2632.72	NA	NA	NA	NA	3466.60981626	3393.67364219	7467.89609334	706.443041027	8616.16434893	8566.51384909	1254.32087907	1031.93490743	7174.04437997
Kvon2014_chr3R_26593164_26595267	off	NA	17.11	3.59	0.231	0.0735	0.514	0.429	3810.61	1080.02	2593.54	6	11.698970004	NA	356	0.6909265518	2.4259490967	3.9959373474	NA	NA	1.2578988075	2.6357016563	8.7012741565	2630.96	NA	914.76	NA	2791.78	NA	NA	1	NA	NA	2329.53290687	3212.28401728	6599.465788	1808.12639791	7872.54848625	7986.88233477	1885.44368021	1400.61998095	6707.71768374
Kvon2014_chrX_1927813_1929933	off	NA	NA	NA	NA	NA	NA	NA	NA	1216.25	1234.45	1.4	NA	NA	NA	NA	NA	1.3926010132	NA	NA	NA	NA	NA	NA	NA	1490.79	NA	4155.18	NA	NA	NA	NA	2466.87	1484.66411976	2367.81391424	7277.03806442	556.200605198	8344.15541435	8568.34737658	946.731540633	1015.62046205	7026.51417062
Kvon2014_chr3R_6441272_6443406	off	3091.5	26.72	NA	0.613	2.954	NA	0.883	1183.67	1080.02	NA	6	NA	296	540	2.5719466209	2.8361639977	3.3907465935	2.3395709991	2.9669451714	6.9462985992	5.1307001114	8.2813639641	NA	238.655	NA	NA	NA	NA	1	1	52.3253	NA	1847.3289597	2763.31979356	6980.29579432	1125.72633552	8025.54278533	6563.58245166	871.704577117	945.970009372	6842.0829214
Kvon2014_chr3R_3233545_3234247	off	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.59	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1892.13	NA	2804.77	NA	NA	NA	NA	1308.19	2062.28529007	1908.72108453	6545.23309917	1254.97884071	7709.39908703	7772.7173488	1653.11258638	1679.69977996	6400.92872069
Kvon2014_chrX_16130421_16132578	off	75.5	NA	NA	0.492	-1.055	NA	0.876	NA	NA	NA	5.7	NA	NA	NA	NA	NA	1.0563836098	NA	NA	NA	0.8299350739	2.1863136291	NA	NA	NA	NA	1220.46	NA	NA	NA	NA	NA	699.533879197	382.197496523	4478.49242129	176.683930373	6947.6230519	6765.08847685	267.219866265	263.75397476	5583.08430581
Kvon2014_chr3R_1342318_1344505	off	65.8	NA	NA	NA	NA	NA	NA	2528.05	1228.63	NA	6	NA	NA	NA	NA	NA	1.9491939545	NA	NA	NA	1.313744545	2.0352468491	2731.13	NA	1202.77	NA	1480.35	NA	1	NA	NA	NA	762.44981126	1703.21453529	4653.35247052	NA	6815.65483009	6914.66186778	353.315043439	NA	4480.63974581
Kvon2014_chr3L_14170189_14171704	off	2662.4	11.19	5.01	NA	0.7655	0.727	0.324	NA	NA	1384.01	3.59	5.22184875	NA	270	1.5820875167	2.1797389984	3.6737575531	NA	1.4813427925	3.0320372581	0.8152170181	3.1394486427	NA	NA	NA	NA	1402.39	NA	NA	1	232.4348	1270.81	2652.54674317	4205.26915637	6673.72329487	2470.28072253	8105.14013859	8158.65348041	2229.01004275	2714.44208791	6055.47294506
Kvon2014_chr2R_16113691_16115846	off	NA	NA	NA	NA	NA	NA	NA	NA	2333.41	2581.07	0.93	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2405.87557985	2630.11215715	6646.44717785	1112.05961118	7874.056946	7983.71512482	1928.08629581	1331.34223271	6661.00918865
Kvon2014_chr2L_6927782_6929940	off	NA	NA	NA	NA	NA	NA	NA	NA	NA	2705.71	3.34	NA	NA	NA	NA	NA	1.6093974113	NA	NA	NA	NA	NA	NA	NA	1027.46	NA	NA	NA	NA	NA	NA	NA	3755.88663496	4580.86659602	7749.49063743	933.974237327	8558.15997656	8521.38218474	587.811472034	802.349145975	7640.57928897
Kvon2014_chr3R_13727004_13729109	off	NA	NA	NA	NA	NA	NA	NA	4218.58	1265.79	1197.06	1.18	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2843.83	NA	1315.48	NA	1285.43	NA	NA	NA	NA	NA	1266.98523304	2411.21681302	7310.35337405	707.246303692	7705.86730484	7428.82606192	584.84980422	318.440325674	6484.94324763
Kvon2014_chr3R_24191660_24193783	off	NA	NA	NA	NA	NA	NA	NA	NA	NA	2344.26	0.63	0.354698603	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2848.64799606	4103.54846958	7244.99630619	1254.61523645	8288.52005533	8684.81936082	1588.91030683	1461.33580422	6796.36419469
Kvon2014_chr3L_6641711_6643825	off	NA	NA	NA	NA	NA	NA	NA	NA	1067.63	NA	1.23	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1190.25	NA	1140.16	NA	1467.36	NA	NA	NA	NA	NA	3400.97663062	3543.24758842	7070.89485171	1526.27365019	8405.30537574	8019.86950366	1500.80052398	1749.28522344	7525.18316334
Kvon2014_chr3R_26824963_26827122	off	NA	NA	NA	NA	NA	NA	NA	1245.48	1216.25	NA	3.86	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.7495498657	NA	1302.95	NA	2856.36	NA	3220.6	NA	NA	NA	NA	1146.22	1403.83440178	3054.16352675	7027.70928463	331.172231655	7945.48270521	8196.25048666	877.676674742	997.530389082	6466.2128119
Kvon2014_chrX_4896774_4898878	off	NA	NA	NA	-0.779	-1.6685	NA	NA	NA	1166.71	NA	1.13	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2856.75	NA	NA	NA	6.16306	NA	1900.18712751	2089.43338993	6022.46397025	437.482446766	7149.04938272	7374.88105452	876.850887679	654.766855725	5555.38128718
Kvon2014_chrX_18709442_18711658	off	NA	NA	NA	NA	NA	NA	NA	NA	1203.86	NA	1.21	NA	NA	NA	NA	NA	1.2360744476	NA	NA	NA	NA	NA	NA	NA	NA	1226.48	NA	NA	NA	NA	NA	NA	1085.33393502	1096.79602888	4417.24394217	361.13701302	7379.66837714	7804.45795905	NA	260.539552068	4943.41545359
Kvon2014_chr2R_16288267_16290364	off	NA	NA	NA	NA	NA	-0.014	NA	1616.35	NA	NA	1.23	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1202.77	NA	NA	NA	4181.16	NA	NA	NA	NA	1121.31	1528.01518678	3163.25957728	7279.60114923	1307.3598084	8122.33616906	8242.13662051	1522.34717582	1314.9054634	6872.78651367
Kvon2014_chrX_8564027_8566117	off	NA	NA	NA	NA	NA	NA	NA	3736.45	NA	NA	0.41	NA	NA	NA	NA	NA	0.6197531223	NA	NA	NA	NA	0.5207481384	2555.82	NA	1215.3	NA	2947.71	NA	NA	NA	NA	1208.52	1177.55132225	2227.91889909	5729.80508146	362.604276485	6738.9557805	6921.0726512	657.807292526	591.889775387	5716.70083968
Kvon2014_chr3R_23244167_23246765	off	NA	NA	NA	NA	NA	NA	NA	1616.35	1104.78	3815.53	0.97	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2342.93	NA	1140.16	1421.69	1272.44	1394.88	NA	NA	NA	NA	2683.87096774	3373.46069538	6517.70497369	940.101157447	8133.92515843	8200.85196584	1119.75602244	1541.24528825	6524.57205607
Kvon2014_chr3L_9809133_9811266	off	NA	NA	NA	NA	NA	NA	NA	1455.64	1216.25	NA	0.49	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.6453504562	NA	NA	NA	NA	NA	2531.88	NA	NA	NA	NA	NA	796.388340495	889.009646394	6352.42825607	28.489617642	7973.72732298	7879.20304188	222.755208883	549.043783221	5816.35485818
Kvon2014_chr3R_14295904_14298074	off	NA	NA	NA	NA	NA	NA	NA	1183.67	1117.17	1184.6	2.07	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2393.03	NA	2778.78	NA	NA	NA	NA	2591.46	2508.74568992	2840.95823096	5815.60571859	756.95270396	7444.48569608	7616.36178862	595.211117498	548.024251734	5906.62357414
Kvon2014_chr3R_18079308_18081538	off	NA	NA	NA	NA	NA	NA	NA	2528.05	NA	NA	3.58	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1454.36	NA	NA	NA	NA	1245.9	115.605240592	3571.2686456	7225.65599422	1827.29202469	7897.25269196	8245.97701149	1595.43476358	1721.00657684	7159.57985697
Kvon2014_chr3R_14294153_14296251	off	NA	NA	NA	NA	-1.1215	NA	NA	2639.31	2345.8	1246.92	2.07	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2596.86	NA	NA	NA	NA	NA	1149.5468363	1954.26776007	5815.60571859	199.186017728	7444.48569608	7616.36178862	476.034907303	421.024512683	5906.62357414
Kvon2014_chr2L_8850169_8852303	off	67.5	7.75	NA	NA	NA	NA	1.525	1257.84	1241.02	2556.14	6	12.610858733	NA	NA	NA	NA	2.2830524444	NA	1.1996164322	1.7728271484	2.1241369247	8.6679515839	2630.96	NA	NA	NA	1259.44	NA	2	NA	105.1414	2828.19	2106.34543297	3595.55461808	6763.14283563	878.351405484	8232.40361767	8360.60390483	911.416487076	1143.23451543	7069.26392843
Kvon2014_chr3R_13325968_13328069	off	NA	NA	NA	NA	NA	NA	-1.115	1196.03	NA	2431.51	1.86	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1115.12	NA	NA	NA	3830.31	NA	NA	NA	NA	NA	2353.46679435	3002.28344239	6519.19827431	1177.6558225	8091.92266881	8188.90313039	1548.78397507	1348.54831033	6603.6224812
Kvon2014_chr2R_16345301_16347389	off	NA	NA	NA	NA	NA	NA	NA	NA	1080.02	NA	0.38	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2079.96	NA	1493.35	NA	NA	NA	NA	NA	1788.35378991	2961.85971717	6965.19912456	1437.88500253	6678.28296407	8120.53635215	1329.24964949	1727.55276457	6814.79321987
Kvon2014_chrX_18188816_18190898	off	NA	4.04	NA	NA	NA	NA	NA	2688.76	NA	NA	4.52	NA	NA	270	NA	NA	4.6604552269	NA	NA	0.9451539516	NA	6.7020998	NA	NA	1065.03	NA	3882.29	NA	NA	NA	NA	NA	860.023586277	839.431822282	5615.92969181	410.444101947	7404.53509298	5068.24912201	568.551075051	714.634748528	5584.77196998
Kvon2014_chrX_16824338_16826424	off	NA	NA	NA	NA	NA	NA	NA	1294.93	2333.41	NA	0.42	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1328	NA	NA	NA	1311.42	NA	NA	NA	NA	NA	738.359936354	1639.98110972	5703.86513527	300.561566909	7757.78585759	7702.49465431	485.810162991	161.888782359	5521.30714559
Kvon2014_chr2L_4892026_4894202	off	218.5	11.89	NA	0.046	NA	NA	NA	1344.38	1216.25	3690.9	0.38	8.517126416	639	546	NA	NA	2.1703462601	NA	NA	NA	NA	7.8096404075	NA	NA	1090.07	1421.69	NA	1211.67	NA	1	210.8822	NA	1022.42326989	1627.14429413	5075.72283144	234.237748967	7001.82514118	7038.1204686	258.290073529	418.803603636	5258.44685261
Kvon2014_chr3R_169145_170762	off	461.7	5.99	NA	0.905	-0.8455	NA	0.274	1208.39	1265.79	1184.6	0.92	2.049148541	NA	NA	NA	NA	2.9195041656	1.7793426514	NA	NA	1.0266294479	2.6786241531	NA	NA	NA	1690.1	NA	1787.49	NA	NA	NA	NA	1899.33653207	1569.36568312	3643.65810525	1666.96190315	6016.0074507	5924.46984151	989.983098333	1175.85051602	4061.25621099
Kvon2014_chr2L_6070979_6073301	off	NA	NA	NA	NA	NA	NA	NA	NA	1166.71	NA	6	NA	546	NA	NA	NA	0.6328544617	NA	NA	NA	0.7301297188	NA	NA	NA	2580.87	1202.08	3597.45	1237.84	1	NA	NA	NA	2165.42822667	2667.59960819	6991.3940914	1415.85841637	8051.70093983	8001.46357742	1664.5652525	1610.76064191	7132.68638255
Kvon2014_chr2R_2490783_2492883	off	1028.6	3.93	NA	NA	NA	NA	NA	NA	1278.17	NA	2.21	NA	NA	723	NA	NA	4.5354757309	NA	0.9402599335	NA	1.0734081268	5.5043816566	NA	NA	NA	1226.48	2791.78	NA	2	NA	NA	1245.9	1545.44493846	1719.46105147	6115.91914843	910.136422136	7875.73065346	8008.30252408	1116.30911053	929.244412051	5520.99328215
Kvon2014_chr2L_12530801_12533207	off	NA	NA	NA	NA	NA	NA	NA	1294.93	NA	1209.53	2.71	NA	NA	NA	NA	NA	2.0069618225	NA	NA	NA	NA	NA	NA	NA	977.37	NA	1415.38	NA	NA	NA	NA	1121.31	1275.12077693	500.353979485	5547.99793446	85.7855361596	7247.19481667	4634.12274891	NA	239.3599335	5903.70465939
Kvon2014_chr3R_21468209_21470295	off	NA	NA	NA	NA	NA	NA	0.299	1183.67	3376.28	1172.13	2.67	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	1121.31	1246.40460211	2467.40172579	6969.3157495	220.997123682	8089.07710878	8343.52906943	548.705656759	1011.936721	6789.90233144
Kvon2014_chr3R_7266207_7268390	off	NA	NA	NA	NA	NA	NA	NA	NA	1080.02	NA	3.58	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2296.7663168	3852.11096922	7264.31081673	1782.06831696	8320.27489356	8346.36553749	1538.49338068	2250.40853447	7493.72306304
Kvon2014_chrX_10137832_10140026	off	NA	NA	NA	NA	NA	NA	NA	3736.45	1080.02	NA	1.06	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1390.61	NA	1014.94	1287.48	1519.34	NA	NA	NA	NA	NA	414.266180492	2083.4129639	6337.34023851	13.7148774733	7718.31042575	7050.82508251	-20.7318661284	146.193684101	5600.29447853
Kvon2014_chr3L_5384937_5387066	off	NA	NA	NA	NA	NA	NA	NA	1369.1	NA	NA	1.96	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1115.12	NA	NA	NA	NA	NA	NA	NA	NA	4074.08	1724.271407	2470.32527155	6439.71305068	833.009759407	7713.87638962	7924.80178394	967.628653597	338.407405577	6589.86860056
Kvon2014_chr2R_16307798_16309971	off	NA	NA	NA	NA	NA	NA	NA	6487.02	2345.8	NA	1.71	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	889.71	NA	1259.44	NA	NA	NA	NA	NA	1771.35446012	3334.38683128	7132.2229566	722.440925621	7987.39582996	8253.37587007	1048.47211165	953.014696079	6872.78651367
Kvon2014_chr3L_6867929_6870043	off	NA	NA	NA	NA	NA	NA	NA	1393.83	NA	2705.72	0.64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1133.76	NA	3389.3502806	6731.23160573	1444.92382639	8195.41938235	8141.4974359	1555.0472094	1446.44330835	6492.84463348
Kvon2014_chr3R_4108069_4110363	off	310.6	4.64	NA	1.584	NA	NA	1.437	1270.21	1080.02	NA	1.69	0.60794001	NA	NA	NA	NA	2.0600409508	2.5759458542	NA	4.3310260773	NA	4.6121678352	1302.95	NA	NA	NA	2453.91	NA	NA	NA	NA	NA	3612.86963765	3422.12612613	7391.00580271	2157.14834844	8308.23191413	7573.99520469	2264.1436037	1936.46071701	7327.03517588
Kvon2014_chr3R_6349592_6351791	off	NA	NA	NA	NA	NA	NA	NA	5204.44	NA	1246.92	0.85	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1528.36	NA	NA	NA	NA	NA	NA	NA	NA	NA	2968.03618043	3217.06469367	7272.6880455	1380.29938775	8356.38929689	8550.96953596	1510.04417101	1654.05768615	7379.48467433
Kvon2014_chr3R_3319185_3320977	off	NA	NA	NA	NA	NA	NA	NA	1270.21	2283.88	3790.6	0.38	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1252.86	NA	914.76	NA	NA	NA	NA	NA	NA	1370.49	1934.11448329	2676.40801001	5711.82005293	534.988839286	7271.99680511	7604.86184787	768.610264228	608.580314914	6209.59984971
Kvon2014_chr2R_18119505_18121674	off	NA	NA	NA	NA	NA	NA	0.244	3983.69	NA	NA	0.57	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2996.13529718	4493.67222096	7172.52439542	1422.81478622	8339.46782364	8419.41550191	1685.26606974	1116.14254132	6894.97913769
Kvon2014_chr2R_14529869_14532058	off	NA	NA	NA	NA	NA	NA	NA	1208.39	NA	1184.6	1.6	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1415.66	NA	2973.71	NA	1	NA	NA	NA	2881.9302219	4120.39068772	6454.90713587	1399.44013852	8075.34104427	8219.59919988	1910.6089342	1543.75491395	6534.76913542
Kvon2014_chr3R_9046268_9048954	off	NA	NA	NA	NA	NA	NA	NA	NA	2333.42	1408.94	1.12	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2593.39	NA	1623.3	NA	NA	NA	NA	NA	2243.48374775	2911.87857318	6870.62232238	604.168434108	8108.82694541	8372.41364117	659.155498778	587.576990525	7171.97935641
Kvon2014_chr3R_5053983_5056098	off	341	4.89	NA	NA	-0.2505	NA	1.159	NA	NA	5212.02	1.08	5.22184875	NA	354	NA	NA	3.0028581619	NA	NA	0.8104515076	NA	2.9046888352	NA	NA	1115.12	NA	3012.68	NA	NA	NA	116.162	NA	681.803286966	1690.58297713	6358.79489068	158.202069527	7499.21300851	7801.53365907	393.034410971	395.10069606	6367.13915671
Kvon2014_chr3R_23397168_23399436	off	NA	NA	NA	NA	NA	NA	NA	2812.38	NA	1172.13	4.77	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2505.72	NA	NA	NA	NA	NA	NA	NA	NA	1121.31	482.054673721	873.80952381	6917.96975135	433.024691358	7936.84174284	8013.93863947	349.779541446	-80.8641975309	6934.04234748
Kvon2014_chrX_828752_829313	off	NA	4.25	NA	NA	NA	NA	NA	1257.84	NA	NA	0.58	NA	437	NA	NA	NA	2.1022472382	NA	NA	0.9628505707	NA	1.9046607018	NA	NA	NA	NA	2609.85	NA	1	NA	NA	NA	277.50866022	NA	6266.38002565	354.545454545	8334.40988671	8251.45377328	NA	NA	6091.09790389
Kvon2014_chrX_8692413_8694556	off	NA	NA	NA	NA	NA	NA	NA	2404.43	3599.2	2630.93	1.66	NA	NA	NA	NA	NA	0.5122499466	NA	NA	NA	NA	0.8089358807	NA	NA	NA	NA	NA	NA	NA	NA	56.3514	NA	1269.49737211	2157.67475303	5914.55689298	521.745216986	7262.70667092	7396.84024598	487.540830611	761.409239384	5654.95231108
Kvon2014_chr2L_10087792_10090387	off	NA	NA	NA	NA	-1.0315	NA	0.275	2750.57	1067.63	NA	2.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.2680168151	4046.62	NA	NA	NA	NA	NA	NA	NA	NA	1245.9	1759.30620731	2245.38676608	6215.37777778	514.673578686	7745.58194863	7958.63072776	493.58997173	626.547615808	6161.15640621
Kvon2014_chr3R_17459236_17461358	off	117.9	10.76	NA	NA	NA	NA	0.249	NA	NA	1234.45	4.92	NA	828	769	NA	NA	3.244907856	NA	NA	NA	NA	3.0030918122	NA	NA	NA	1214.28	NA	1342.54	1	NA	57.1431	2803.27	987.935909519	1124.78793591	6403.18786778	454.900127587	7491.56429437	7681.95634359	566.776625825	324.693685203	6267.62417647
Kvon2014_chr2L_9832044_9834147	off	NA	NA	NA	NA	NA	NA	NA	2762.94	NA	NA	1.86	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4034.09	NA	NA	NA	1233.45	NA	NA	NA	NA	NA	1932.20410657	2651.98055441	5909.96083551	615.685958964	7527.52881492	7814.79035833	779.616794079	762.481186362	6167.92481898
Kvon2014_chr2R_12682396_12684989	off	NA	NA	NA	NA	-1.0565	NA	-1.267	NA	NA	NA	1.92	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2054.92	NA	1350.41	NA	NA	NA	NA	1470.16	2536.86255464	3255.34790733	7470.85470085	1402.30233791	7800.39788708	8034.80044346	1299.45296508	1059.6824692	6933.2404968
Kvon2014_chr2L_10816909_10819179	off	NA	NA	NA	NA	NA	NA	NA	NA	3562.05	NA	6	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1202.77	NA	1818.22	NA	NA	NA	NA	NA	1765.25097385	2312.29200215	6605.6103792	1146.72280251	7856.3082842	6814.89759678	1553.33447815	1148.24344214	6582.28204276
Kvon2014_chr3L_22050443_22052545	off	NA	NA	NA	NA	NA	NA	NA	5019.02	NA	NA	0.74	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.0245170593	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	418.56312891	1803.13346108	5042.06703911	NA	7440.08374847	7483.18311003	NA	808.944727965	5652.38415835
Kvon2014_chr2R_5411824_5413921	off	NA	NA	NA	NA	NA	NA	NA	NA	1228.63	NA	0.81	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3231.02115249	4250.36323202	7356.09555866	1883.76124643	8346.01031354	8518.34506839	889.358436446	955.556483195	7531.31119865
Kvon2014_chr2R_4385184_4387292	off	NA	NA	NA	NA	NA	NA	-1.2	3897.16	2321.03	NA	1.17	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1052.51	NA	1402.39	NA	NA	NA	NA	1345.57	470.770131557	2338.85993663	5871.63258087	878.650370667	8164.52361859	8438.39447526	1022.35645031	609.59630221	6631.07831687
Kvon2014_chr3R_22096536_22098638	off	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.55	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1420.32	3964.18850295	3974.79297781	6981.79207012	1395.98732068	8156.02459804	8266.55372465	1349.47590091	1314.0393471	7033.29900305
Kvon2014_chr3L_20693642_20695709	off	NA	NA	NA	NA	NA	NA	NA	7547.06	1253.4	NA	6	NA	NA	NA	4.0731048583	NA	2.292719841	2.2336821556	8.0429306031	NA	2.9914374352	5.7935285568	NA	298.14	1165.21	NA	1259.44	NA	NA	NA	NA	NA	2060.58242622	3037.47999576	5310.17076011	946.848600238	8021.36694375	8129.14841329	1587.53094159	1272.37542332	6310.63265974
Kvon2014_chr3L_6469553_6471764	off	NA	NA	NA	NA	NA	NA	-0.082	NA	NA	4064.8	2.51	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1226.48	NA	NA	NA	NA	NA	1245.9	2148.56595138	3652.7425462	7048.21049603	1314.55373783	8088.4985817	8209.14126934	1927.10336557	1467.06536748	6961.87246712
Kvon2014_chr3R_19347259_19348485	off	NA	NA	NA	NA	NA	NA	NA	NA	1216.25	NA	0.34	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1490.79	NA	2843.75	NA	NA	NA	NA	1183.6	1088.50372966	3458.49056604	6564.3366536	1928.37972952	8050.72592068	8198.27775073	1700.64128803	948.017381788	5283.17271389
Kvon2014_chr3R_15871512_15872937	off	NA	NA	NA	NA	NA	NA	NA	NA	NA	1234.45	1.49	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1272.44	NA	NA	NA	NA	NA	2325.06886263	2173.46674129	5686.44962899	830.378169114	7755.65777369	7635.88953059	2375.70666454	2279.35598807	6020.77323718
Kvon2014_chr2L_8838110_8840414	off	70.9	4.17	NA	0.329	NA	NA	NA	1183.67	2432.49	2730.64	5.4	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.7405796051	NA	NA	NA	1302.95	NA	1571.32	NA	2	NA	NA	1544.91	2371.87993681	3507.40092962	7095.84809788	1058.19273427	8232.40361767	8369.44116954	1342.56554212	1381.30717858	7069.26392843
