enhancer	status	Zelda_2011_seq	Caudal_2010_seq	Knirps_2010_seq	Giant_2013_seq	Hunchback_2013_seq	Bicoid_2013_seq	Kruppel_2013_seq	Dorsal_motif_FlyReg	Snail_motif_FlyReg	Twist_motif_FlyReg	Snail_2014_chip	Twist_2014_chip	H3K27ac_2015_seq	H3K4me1_2015_seq	Bicoid_2009_chip	Caudal_2009_chip	Dorsal_2009_chip	Giant_2009_chip	Hunchback_2009_chip	Hairy_2009_chip	Snail_2009_chip	Twist_2009_chip	Dorsal_motif_NBT	Dorsal_2015_seq	Snail_motif_Sanger	Zld_motif_sanger	Snail_motif_solexa	Zld_motif_solexa	H3K27ac_2010_seq	p300_2010_seq	Twist_2011_seq	Twist_motif_da	Dpse	Dana	Dere	Dgri	Dsec	Dsim	Dvir	Dwil	Dyak
Kvon2014_chr2R_2716870_2719075	4_8	-524.466330692	-4.16505663273	-1.10617491287	-2.2153509263	-4.21562488626	-1.95991240005	-2.83984494258	-11421.0120212	-10829.9194804	-1065.24274196	-1.99036766009	-1.79799670398	-141.115644538	-95.7792146423	-0.524223928944	-0.640003572675	-0.957192460668	-0.611580116824	-0.918897276291	-0.914473556345	-0.563491230509	-1.72116961173	-802.84336234	-53.5767009575	-701.949531003	-642.758234924	-1090.98983568	-662.424060145	-0.330351147295	-0.302426569961	8.50244	-790.255910605	1565.53014545	2032.39629596	5348.19019681	404.596678311	7152.42209888	8068.51730219	498.974284524	101.126094725	5484.99775199
Kvon2014_chr2R_11790068_11792330	4_8	-524.466330692	5.68	-1.10617491287	-0.042	-4.21562488626	-1.95991240005	0.19	3810.62	2556.35	1670.68	6.0	4.080921908	-141.115644538	-95.7792146423	-0.524223928944	-0.640003572675	0.9686741829	-0.611580116824	-0.918897276291	-0.914473556345	-0.563491230509	5.4927167892	1165.21	-53.5767009575	-701.949531003	-642.758234924	1376.4	-662.424060145	1.0	-0.302426569961	-61.3608983202	1333.11	1727.01149425	1844.49838188	7172.81622264	1299.55791335	7823.16481994	7094.75379117	1335.41114058	1657.29442971	7082.73627889
Kvon2014_chr2R_16851738_16853935	4_8	-524.466330692	-4.16505663273	-1.10617491287	-2.2153509263	-4.21562488626	-1.95991240005	-2.83984494258	-11421.0120212	-10829.9194804	1172.13	2.82	-1.79799670398	-141.115644538	-95.7792146423	-0.524223928944	-0.640003572675	0.7473011017	-0.611580116824	-0.918897276291	0.7499804497	-0.563491230509	2.258099556	-802.84336234	-53.5767009575	-701.949531003	-642.758234924	-1090.98983568	-662.424060145	-0.330351147295	-0.302426569961	-61.3608983202	1345.57	2740.40810092	3656.55666283	6735.53939331	1112.09539638	7894.08632605	8004.62376289	375.109497688	827.691539567	6605.91900312
Kvon2014_chr3R_2712907_2715012	4_8	2156.1	29.95	-1.10617491287	1.427	-4.21562488626	-1.95991240005	1.85	-11421.0120212	2147.65	-1065.24274196	5.3	5.397940009	-141.115644538	273.0	-0.524223928944	-0.640003572675	3.9372620583	2.1494112015	-0.918897276291	4.124358654	0.8620357513	4.2964963913	-802.84336234	-53.5767009575	-701.949531003	-642.758234924	-1090.98983568	-662.424060145	-0.330351147295	1.0	289.729	2529.17	1964.66287631	2779.10401285	6160.30212303	332.420837817	7790.87543364	7844.92589017	482.042755344	761.733082153	5809.90635387
Kvon2014_chr3R_2714662_2716763	4_8	2156.1	11.39	-1.10617491287	1.427	-4.21562488626	-1.95991240005	1.108	2688.76	1117.17	1234.45	5.3	5.397940009	-141.115644538	273.0	-0.524223928944	-0.640003572675	2.0117712021	2.1494112015	-0.918897276291	4.124358654	0.8620357513	4.2964963913	-802.84336234	-53.5767009575	-701.949531003	1226.48	-1090.98983568	-662.424060145	-0.330351147295	1.0	289.729	-790.255910605	2579.29116188	3132.5388601	6160.30212303	1189.96951722	7790.87543364	7844.92589017	1321.97650191	1012.93213693	6117.18532281
Kvon2014_chr3R_8757218_8759304	4_8	-524.466330692	-4.16505663273	-1.10617491287	-2.2153509263	-4.21562488626	-1.95991240005	-2.83984494258	1282.57	1067.63	1284.31	-1.99036766009	-1.79799670398	-141.115644538	-95.7792146423	-0.524223928944	-0.640003572675	-0.957192460668	-0.611580116824	-0.918897276291	-0.914473556345	-0.563491230509	-1.72116961173	-802.84336234	-53.5767009575	2267.8	-642.758234924	3090.65	-662.424060145	-0.330351147295	-0.302426569961	-61.3608983202	-790.255910605	3493.73338835	3344.3956044	6867.55222207	2258.39725152	7911.38088012	8068.75665975	2129.20655121	2450.82711482	6947.03819174
Kvon2014_chr3R_18692462_18694566	4_8	-524.466330692	-4.16505663273	-1.10617491287	-2.2153509263	-4.21562488626	-1.95991240005	-2.83984494258	-11421.0120212	-10829.9194804	-1065.24274196	-1.99036766009	-1.79799670398	-141.115644538	-95.7792146423	-0.524223928944	-0.640003572675	-0.957192460668	-0.611580116824	-0.918897276291	-0.914473556345	-0.563491230509	2.4734525681	-802.84336234	-53.5767009575	964.85	1214.28	-1090.98983568	1237.84	-0.330351147295	-0.302426569961	-61.3608983202	-790.255910605	1926.38562922	3109.85750594	6585.73115861	1608.39026854	7866.75836345	7414.2933386	1273.88920331	1501.35221978	6414.95208662
Kvon2014_chr3R_26580795_26582896	4_8	281.5	4.28	-1.10617491287	0.798	0.5845	-1.95991240005	1.166	1455.64	-10829.9194804	1197.06	5.7	9.474955193	-141.115644538	-95.7792146423	-0.524223928944	-0.640003572675	1.490603447	-0.611580116824	1.4125385284	2.3528118133	-0.563491230509	6.9370651245	-802.84336234	-53.5767009575	-701.949531003	-642.758234924	-1090.98983568	-662.424060145	-0.330351147295	1.0	820.4929	-790.255910605	2307.64811747	3217.57155182	6599.465788	816.316532357	7872.54848625	8162.79319908	1187.68249121	1232.62132177	6707.71768374
Kvon2014_chr4_1072141_1074348	4_8	-524.466330692	-4.16505663273	-1.10617491287	-2.2153509263	-4.21562488626	-1.95991240005	-2.83984494258	-11421.0120212	-10829.9194804	-1065.24274196	-1.99036766009	-1.79799670398	890.0	-95.7792146423	-0.524223928944	-0.640003572675	1.7432112693	-0.611580116824	1.861014843	-0.914473556345	-0.563491230509	1.4099817276	-802.84336234	132.86	1202.77	-642.758234924	1480.35	1185.49	1.0	-0.302426569961	-61.3608983202	-790.255910605	-1148.74930042	-1344.42441161	-1120.32641605	-1526.08198734	-999.272983527	-1537.55675173	-1048.46626702	-1063.38761713	-1175.49991793
Kvon2014_chrX_4507592_4509714	4_8	1086.3	8.44	-1.10617491287	0.807	-0.5795	-1.95991240005	-0.073	2614.59	2358.19	1209.53	2.03	0.918224371	-141.115644538	261.0	-0.524223928944	2.102853775	4.2154288292	2.1125566959	-0.918897276291	5.9624099731	-0.563491230509	4.007596016	1165.21	-53.5767009575	1415.66	3111.79	4220.15	2802.85	-0.330351147295	-0.302426569961	-61.3608983202	-790.255910605	993.222438198	966.949629431	4723.34141169	338.797747861	7751.23846205	4618.11904109	535.515589731	542.376165043	5738.18791946
Kvon2014_chrX_5336682_5338812	4_8	-524.466330692	-4.16505663273	-1.10617491287	-2.2153509263	-4.21562488626	-1.95991240005	-1.708	1282.57	1203.86	-1065.24274196	-1.99036766009	-1.79799670398	-141.115644538	-95.7792146423	-0.524223928944	-0.640003572675	-0.957192460668	-0.611580116824	-0.918897276291	-0.914473556345	-0.563491230509	-1.72116961173	2530.77	-53.5767009575	-701.949531003	-642.758234924	1220.46	-662.424060145	-0.330351147295	-0.302426569961	-61.3608983202	-790.255910605	836.6059501	893.428988089	5176.64866081	367.649234399	6564.48681997	6329.53911907	593.153669096	434.122668273	4378.03490877
Kvon2014_chrX_7548988_7551099	4_8	-524.466330692	-4.16505663273	-1.10617491287	-2.2153509263	-4.21562488626	-1.95991240005	-2.83984494258	5241.52	-10829.9194804	-1065.24274196	-1.99036766009	-1.79799670398	-141.115644538	-95.7792146423	-0.524223928944	-0.640003572675	-0.957192460668	-0.611580116824	-0.918897276291	-0.914473556345	-0.563491230509	-1.72116961173	2643.48	-53.5767009575	1315.48	1421.69	1207.46	1277.1	-0.330351147295	-0.302426569961	-61.3608983202	-790.255910605	2072.94879704	1655.03447126	6932.68171031	1156.67948347	6967.89083675	8284.81496542	1636.44940941	1809.67521549	5934.9199308
Kvon2014_chr2L_6897901_6900158	4_8	-524.466330692	-4.16505663273	-1.10617491287	-2.2153509263	-4.21562488626	-1.95991240005	-2.83984494258	-11421.0120212	-10829.9194804	2481.36	-1.99036766009	0.54992033	-141.115644538	-95.7792146423	-0.524223928944	-0.640003572675	-0.957192460668	-0.611580116824	-0.918897276291	-0.914473556345	-0.563491230509	-1.72116961173	1553.4	-53.5767009575	-701.949531003	-642.758234924	-1090.98983568	-662.424060145	-0.330351147295	-0.302426569961	-61.3608983202	1183.6	2238.11832555	3136.0664489	6933.64343978	743.670126892	8147.05549264	6829.84228745	409.137763236	1031.42354434	6396.52921832
Kvon2014_chr2R_5838930_5841070	4_8	-524.466330692	-4.16505663273	-1.10617491287	-2.2153509263	-4.21562488626	-1.95991240005	-2.83984494258	1282.57	1129.55	-1065.24274196	-1.99036766009	-1.79799670398	-141.115644538	-95.7792146423	-0.524223928944	-0.640003572675	-0.957192460668	-0.611580116824	1.0854415894	-0.914473556345	-0.563491230509	-1.72116961173	-802.84336234	-53.5767009575	-701.949531003	1482.69	1311.42	1250.93	-0.330351147295	-0.302426569961	-61.3608983202	1544.91	1147.9095652	1299.58597339	6563.12941052	369.366801669	7719.68646523	8032.83635284	342.456086834	191.842156324	6511.13028733
Kvon2014_chr3L_7266468_7267659	4_8	-524.466330692	-4.16505663273	-1.10617491287	-2.2153509263	-4.21562488626	-1.95991240005	-2.83984494258	1208.39	-10829.9194804	1408.94	-1.99036766009	-1.79799670398	-141.115644538	-95.7792146423	-0.524223928944	-0.640003572675	-0.957192460668	-0.611580116824	-0.918897276291	-0.914473556345	-0.563491230509	-1.72116961173	-802.84336234	-53.5767009575	-701.949531003	-642.758234924	2466.9	-662.424060145	-0.330351147295	-0.302426569961	-61.3608983202	-790.255910605	3980.18369755	3959.34311297	6399.60910884	2436.79060175	7928.85953682	8003.49959255	2241.81917116	1999.14268836	6391.9670801
Kvon2014_chr3R_26804277_26806484	4_8	-524.466330692	-4.16505663273	-1.10617491287	-2.2153509263	-4.21562488626	0.142	-2.83984494258	5117.91	-10829.9194804	1234.45	-1.99036766009	-1.79799670398	-141.115644538	-95.7792146423	-0.524223928944	-0.640003572675	-0.957192460668	-0.611580116824	-0.918897276291	-0.914473556345	-0.563491230509	-1.72116961173	-802.84336234	-53.5767009575	-701.949531003	-642.758234924	-1090.98983568	-662.424060145	-0.330351147295	-0.302426569961	-61.3608983202	-790.255910605	1583.68826461	2293.78114243	6738.31313381	338.558804535	8226.86684522	8254.07805272	693.112822836	922.087680703	6557.29781161
Kvon2014_chr3R_27662842_27665967	4_8	-524.466330692	-4.16505663273	-1.10617491287	-2.2153509263	-4.21562488626	-1.95991240005	-2.83984494258	2589.86	-10829.9194804	2431.51	-1.99036766009	-1.79799670398	-141.115644538	-95.7792146423	-0.524223928944	-0.640003572675	-0.957192460668	-0.611580116824	-0.918897276291	-0.914473556345	-0.563491230509	0.7241082191	1666.1	-53.5767009575	864.67	1214.28	1311.42	1198.58	-0.330351147295	-0.302426569961	90.1441	-790.255910605	3051.45516677	2222.10658749	7064.77684715	1847.50884438	8187.60359197	8102.68302	2238.48229428	2127.49101504	6731.32727208
Kvon2014_chr3R_18740354_18742444	4_8	-524.466330692	-4.16505663273	-1.10617491287	-2.2153509263	-4.21562488626	-1.95991240005	-2.83984494258	-11421.0120212	2221.95	1296.77	-1.99036766009	-1.79799670398	-141.115644538	-95.7792146423	-0.524223928944	-0.640003572675	-0.957192460668	-0.611580116824	-0.918897276291	-0.914473556345	-0.563491230509	-1.72116961173	-802.84336234	-53.5767009575	-701.949531003	-642.758234924	-1090.98983568	-662.424060145	-0.330351147295	-0.302426569961	-61.3608983202	-790.255910605	1045.8084017	3379.77960207	6787.59316393	796.929601499	7891.02942416	7942.52040134	766.629212647	1474.85893417	6873.83359842
Kvon2014_chr3R_2580559_2581657	4_8	4326.0	29.01	6.07	2.615	2.8835	2.313	2.88	5426.98	1278.17	-1065.24274196	6.0	11.397940008	-141.115644538	267.0	2.9831118583	3.8613057137	2.7174983025	3.3489046097	4.9935531617	4.0055732727	4.1816694736	6.0533342362	1415.66	497.765	-701.949531003	1482.69	-1090.98983568	1970.71	1.0	2.0	81.9798	-790.255910605	2569.47242206	3443.36875634	6147.98305314	1459.50499232	7687.17190611	7682.46873423	1745.1754454	863.444238799	6213.64392679
Kvon2014_chr3R_9062203_9064284	4_8	-524.466330692	-4.16505663273	-1.10617491287	-2.2153509263	-4.21562488626	-1.95991240005	-2.83984494258	-11421.0120212	-10829.9194804	-1065.24274196	-1.99036766009	-1.79799670398	-141.115644538	-95.7792146423	-0.524223928944	-0.640003572675	-0.957192460668	-0.611580116824	-0.918897276291	-0.914473556345	-0.563491230509	-1.72116961173	-802.84336234	-53.5767009575	-701.949531003	-642.758234924	1701.26	-662.424060145	-0.330351147295	-0.302426569961	-61.3608983202	-790.255910605	2399.10259458	2639.06362177	6870.62232238	1675.95370681	8108.82694541	8118.70091526	1654.54108602	1903.87158597	7381.6524152
Kvon2014_chr3L_6893039_6895150	4_8	-524.466330692	-4.16505663273	-1.10617491287	-2.2153509263	-4.21562488626	-1.95991240005	-0.446	-11421.0120212	1278.17	2568.61	-1.99036766009	-1.79799670398	-141.115644538	-95.7792146423	-0.524223928944	-0.640003572675	-0.957192460668	-0.611580116824	-0.918897276291	-0.914473556345	-0.563491230509	-1.72116961173	-802.84336234	-53.5767009575	-701.949531003	-642.758234924	-1090.98983568	-662.424060145	-0.330351147295	-0.302426569961	33.3501	-790.255910605	2524.69221372	3777.77975462	6850.01242082	1436.87760414	8082.83828383	8089.26642753	1483.95495617	1658.21078117	6631.26105099
Kvon2014_chr3R_17055914_17056639	4_8	-524.466330692	-4.16505663273	-1.10617491287	-2.2153509263	-4.21562488626	-1.95991240005	-2.83984494258	-11421.0120212	-10829.9194804	-1065.24274196	-1.99036766009	-1.79799670398	-141.115644538	-95.7792146423	-0.524223928944	-0.640003572675	-0.957192460668	-0.611580116824	-0.918897276291	-0.914473556345	-0.563491230509	-1.72116961173	-802.84336234	-53.5767009575	-701.949531003	2904.38	-1090.98983568	1944.54	-0.330351147295	-0.302426569961	-61.3608983202	-790.255910605	5482.23116734	4156.61375661	7080.14364868	4687.63302283	8185.39667306	7987.08460427	5395.28861154	5036.74992822	6705.42183521
Kvon2014_chr2R_5807050_5809292	4_8	-524.466330692	-4.16505663273	-1.10617491287	-2.2153509263	-0.9875	-1.95991240005	-2.83984494258	1183.67	1228.63	-1065.24274196	-1.99036766009	-1.79799670398	-141.115644538	-95.7792146423	-0.524223928944	-0.640003572675	-0.957192460668	-0.611580116824	-0.918897276291	-0.914473556345	-0.563491230509	-1.72116961173	-802.84336234	-53.5767009575	-701.949531003	-642.758234924	-1090.98983568	-662.424060145	-0.330351147295	-0.302426569961	-61.3608983202	1445.24	1783.24567815	2152.10447654	6737.8691027	1132.98246707	8150.2300089	8182.04639523	1521.57459724	1624.99379999	7087.6974197
Kvon2014_chr3R_7226197_7228314	4_8	-524.466330692	-4.16505663273	-1.10617491287	-2.2153509263	-4.21562488626	-1.95991240005	-2.83984494258	-11421.0120212	-10829.9194804	1246.92	-1.99036766009	-1.79799670398	-141.115644538	-95.7792146423	-0.524223928944	-0.640003572675	-0.957192460668	-0.611580116824	-0.918897276291	-0.914473556345	-0.563491230509	-1.72116961173	-802.84336234	-53.5767009575	-701.949531003	-642.758234924	-1090.98983568	-662.424060145	-0.330351147295	-0.302426569961	-61.3608983202	-790.255910605	3270.49409374	4600.40537657	7865.50793861	1504.71352257	8590.76643808	8669.6385886	1579.15862503	1214.3099709	7618.43608687
Kvon2014_chr3R_17980445_17982647	4_8	264.9	-4.16505663273	-1.10617491287	-2.2153509263	-0.1315	-1.95991240005	-2.83984494258	-11421.0120212	-10829.9194804	1246.92	3.6	-1.79799670398	-141.115644538	363.0	-0.524223928944	-0.640003572675	1.8611040115	-0.611580116824	-0.918897276291	-0.914473556345	-0.563491230509	5.7484817504	-802.84336234	-53.5767009575	-701.949531003	1421.69	-1090.98983568	1538.84	1.0	-0.302426569961	-61.3608983202	-790.255910605	1794.98571943	3135.54075235	6998.53734389	1064.34574258	7900.70100419	8122.70471067	1009.81062815	1147.76489077	6956.43285384
Kvon2014_chrX_9125521_9126398	4_8	-524.466330692	-4.16505663273	-1.10617491287	-2.2153509263	0.2675	-1.95991240005	-2.83984494258	1517.45	-10829.9194804	-1065.24274196	-1.99036766009	-1.79799670398	-141.115644538	-95.7792146423	-0.524223928944	-0.640003572675	0.4453473091	-0.611580116824	-0.918897276291	-0.914473556345	-0.563491230509	1.9099383354	-802.84336234	-53.5767009575	-701.949531003	-642.758234924	-1090.98983568	-662.424060145	1.0	-0.302426569961	-61.3608983202	-790.255910605	2220.71105004	2767.87489035	6420.29747404	2040.47916918	6248.87738564	8286.40195209	1777.40641205	3053.00253736	6341.93584948
Kvon2014_chrX_18197231_18199428	4_8	3103.4	22.09	5.01	-2.2153509263	-4.21562488626	1.869	-2.83984494258	-11421.0120212	1179.09	-1065.24274196	6.0	6.0	-141.115644538	311.0	5.0378160477	3.3110532761	3.8295574188	2.3413133621	3.4141511917	2.6753296852	3.09927845	4.3299388886	1302.95	251.645	-701.949531003	2977.58	2622.84	3273.99	1.0	1.0	48.6419	-790.255910605	1385.23050749	898.289915248	5556.06278426	762.326693406	7776.68361361	7782.66985646	919.344560765	403.777878926	5815.00114225
Kvon2014_chrX_20582460_20584635	4_8	1219.7	10.72	-1.10617491287	0.29	1.2025	-1.95991240005	2.082	3860.07	-10829.9194804	-1065.24274196	6.0	0.754650223	-141.115644538	-95.7792146423	-0.524223928944	1.6677222252	1.3213429451	-0.611580116824	2.3949594497	0.8047995567	1.1826975346	0.7935585976	-802.84336234	172.88	2130.06	1421.69	2531.88	1211.67	-0.330351147295	-0.302426569961	-61.3608983202	-790.255910605	1683.55373728	1614.58575327	6215.4621735	915.147147434	7801.62880645	7735.74638043	877.706637875	720.13903228	5873.84786148
Kvon2014_chr2L_26520_27246	4_8	1346.7	10.54	-1.10617491287	-2.2153509263	2.2765	-1.95991240005	1.136	-11421.0120212	-10829.9194804	-1065.24274196	5.7	6.0	672.0	335.0	-0.524223928944	2.2931604385	2.0796365738	3.0318841934	4.9947314263	2.2874085903	1.1304588318	3.9073238373	-802.84336234	-53.5767009575	-701.949531003	1202.08	1246.45	1551.93	-0.330351147295	1.0	186.943	-790.255910605	2855.04096901	4805.69097291	7082.33610277	2851.20828539	8328.70064359	8346.99947817	2123.72524231	2047.91573286	7048.58957594
Kvon2014_chrX_8546539_8548888	4_8	3237.3	15.86	5.01	1.219	2.162	1.768	2.537	1183.67	-10829.9194804	-1065.24274196	6.0	5.522878745	-141.115644538	244.0	3.7210998535	3.0885772705	3.367351532	2.8837380409	4.0987479687	6.3478355408	3.3306851387	2.3496284485	-802.84336234	378.845	-701.949531003	-642.758234924	-1090.98983568	-662.424060145	-0.330351147295	1.0	46.3879	-790.255910605	1237.23764703	2007.67254653	6035.78555616	545.729536032	7122.632865	4979.00343371	879.948914432	860.570097646	5743.66093592
Kvon2014_chr2R_16131749_16132929	4_8	468.5	3.89	-1.10617491287	-2.2153509263	-4.21562488626	0.716	-2.83984494258	-11421.0120212	1154.32	-1065.24274196	-1.99036766009	-1.79799670398	645.0	259.0	0.7613096237	-0.640003572675	1.4755496979	-0.611580116824	-0.918897276291	-0.914473556345	0.763710022	2.1158514023	-802.84336234	-53.5767009575	-701.949531003	1482.69	-1090.98983568	1316.36	1.0	-0.302426569961	21.7384	-790.255910605	4949.01501061	5176.44034746	6646.44717785	2456.61531929	7903.02154006	7760.83372528	2644.56170273	2493.12130197	6661.00918865
Kvon2014_chrX_8548254_8550343	4_8	2360.3	15.86	5.01	1.219	1.7555	1.768	2.537	2367.34	1203.86	-1065.24274196	6.0	5.522878745	-141.115644538	244.0	3.7210998535	3.0885772705	3.367351532	2.8837380409	4.0987479687	6.3478355408	3.3306851387	2.3496284485	1277.91	556.015	1879.61	-642.758234924	-1090.98983568	-662.424060145	-0.330351147295	2.0	46.3879	-790.255910605	1535.62990633	2116.61933381	6035.78555616	679.21573444	7122.632865	718.911706602	968.984235362	1123.59438551	5743.66093592
Kvon2014_chr2R_20609191_20611269	4_8	100.1	-4.16505663273	-1.10617491287	-2.2153509263	-4.21562488626	-1.95991240005	-2.83984494258	2688.76	-10829.9194804	1433.87	4.47	-1.79799670398	-141.115644538	-95.7792146423	-0.524223928944	-0.640003572675	-0.957192460668	-0.611580116824	-0.918897276291	-0.914473556345	1.3062558174	4.843023777	-802.84336234	-53.5767009575	-701.949531003	-642.758234924	2440.91	-662.424060145	-0.330351147295	-0.302426569961	-61.3608983202	1395.4	1245.16259196	1644.23544184	6819.45041538	392.112542355	8135.43343834	8024.99554605	394.952868288	155.275098925	6741.57513976
Kvon2014_chr3R_9167664_9169782	4_8	-524.466330692	-4.16505663273	-1.10617491287	-2.2153509263	-4.21562488626	-1.95991240005	-2.83984494258	1183.67	2209.57	1209.53	-1.99036766009	-1.79799670398	-141.115644538	-95.7792146423	-0.524223928944	-0.640003572675	-0.957192460668	-0.611580116824	-0.918897276291	-0.914473556345	-0.563491230509	-1.72116961173	-802.84336234	-53.5767009575	-701.949531003	-642.758234924	1363.4	-662.424060145	-0.330351147295	-0.302426569961	-61.3608983202	1183.6	2468.22474032	3108.63082738	6601.68767687	1351.19757909	7621.99579341	7871.79977344	1780.11578607	2270.09027384	6546.22555816
Kvon2014_chrX_2982124_2984222	4_8	-524.466330692	-4.16505663273	-1.10617491287	-2.2153509263	-4.21562488626	-1.95991240005	-2.83984494258	2466.24	-10829.9194804	1346.62	3.4	-1.79799670398	-141.115644538	-95.7792146423	-0.524223928944	-0.640003572675	-0.957192460668	-0.611580116824	-0.918897276291	-0.914473556345	-0.563491230509	2.2522306443	1227.82	-53.5767009575	-701.949531003	1421.69	-1090.98983568	1617.36	-0.330351147295	-0.302426569961	-61.3608983202	-790.255910605	1203.23736892	1291.70942588	4056.87917878	600.935893624	5612.64235068	5462.25983413	569.997960123	408.433039565	4846.32553606
