enhancer	status	Zelda_2011_seq	Caudal_2010_seq	Knirps_2010_seq	Giant_2013_seq	Hunchback_2013_seq	Bicoid_2013_seq	Kruppel_2013_seq	Dorsal_motif_FlyReg	Snail_motif_FlyReg	Twist_motif_FlyReg	Snail_2014_chip	Twist_2014_chip	H3K27ac_2015_seq	H3K4me1_2015_seq	Bicoid_2009_chip	Caudal_2009_chip	Dorsal_2009_chip	Giant_2009_chip	Hunchback_2009_chip	Hairy_2009_chip	Snail_2009_chip	Twist_2009_chip	Dorsal_motif_NBT	Dorsal_2015_seq	Snail_motif_Sanger	Zld_motif_sanger	Snail_motif_solexa	Zld_motif_solexa	H3K27ac_2010_seq	p300_2010_seq	Twist_2011_seq	Twist_motif_da	Dpse	Dana	Dere	Dgri	Dsec	Dsim	Dvir	Dwil	Dyak
Kvon2014_chr2L_250756_251202	always	-515.001928426	-3.76325157622	-0.896039530809	-1.77740079516	1.9905	-1.44816950819	-2.78559209799	-1384.34100219	-10821.2973741	-1064.12008603	-1.8034658224	2.994390555	681.0	-88.1248645111	-0.461632875362	-0.567217989819	2.9514322281	-0.550017218669	-0.817820151834	-0.79823672543	-0.523978224001	3.8626594543	-763.851727405	-47.735584545	-698.805678781	-634.120989671	-1080.17086915	-654.744769056	-0.325983019914	1.0	-47.2777597675	-749.359104935	563.658898219	2753.57277883	6898.28159588	920.858433735	7737.57536883	8118.48392611	1971.50186567	239.963396663	6006.20292012
Kvon2014_chr2L_16836_18924	always	-515.001928426	-3.76325157622	-0.896039530809	-1.77740079516	-4.18711463242	-1.44816950819	-2.78559209799	-1384.34100219	-10821.2973741	-1064.12008603	-1.8034658224	1.253412502	-152.256236624	-88.1248645111	-0.461632875362	-0.567217989819	1.6790885926	-0.550017218669	-0.817820151834	-0.79823672543	-0.523978224001	-1.53505848369	-763.851727405	77.38	-698.805678781	-634.120989671	-1080.17086915	1250.93	-0.325983019914	-0.29330341773	-47.2777597675	1308.19	252.394636015	374.233716475	3949.38450398	333.073349983	6644.44682676	6986.75407426	180.699233716	429.837164751	3916.78539626
Kvon2014_chrX_19783001_19785201	always	246.0	-3.76325157622	-0.896039530809	-1.29	-0.6815	-1.44816950819	0.003	3612.82	1104.78	-1064.12008603	10.29	6.440894507	-152.256236624	247.0	-0.461632875362	-0.567217989819	1.5688018799	-0.550017218669	-0.817820151834	0.9832549095	-0.523978224001	4.9399738312	-763.851727405	-47.735584545	-698.805678781	-634.120989671	-1080.17086915	-654.744769056	-0.325983019914	-0.29330341773	109.9888	1233.44	1105.77272727	1012.20284698	5152.51885128	101.441842311	6928.65979381	4493.74006853	304.681610942	322.590909091	5394.80812641
Kvon2014_chr3L_21338946_21341219	always	451.9	8.21	-0.896039530809	-1.77740079516	-4.18711463242	-1.44816950819	-2.78559209799	-1384.34100219	-10821.2973741	1172.13	6.0	5.522878745	430.0	308.0	2.0483384132	2.01649189	2.7008285522	1.7529411316	2.620320797	2.8087568283	0.8332719803	4.7721457481	-763.851727405	-47.735584545	-698.805678781	-634.120989671	2518.89	-654.744769056	2.0	-0.29330341773	76.117	-749.359104935	1063.71590965	1029.55198594	6726.64802602	835.081507945	7979.70351849	8108.37978015	573.52089287	1043.10016793	6236.20593092
Kvon2014_chr2L_6214401_6216524	always	100.7	4.19	-0.896039530809	0.205	1.4795	0.361	-2.78559209799	6079.05	2321.03	1172.13	2.5	-1.6592024513	-152.256236624	-88.1248645111	-0.461632875362	-0.567217989819	2.4203863144	-0.550017218669	2.7788982391	-0.79823672543	-0.523978224001	2.5126409531	1202.77	-47.735584545	-698.805678781	-634.120989671	-1080.17086915	-654.744769056	1.0	1.0	106.976	1121.31	1923.03344324	1663.33393367	5979.21173236	1124.16391898	7952.85823462	8029.77902445	1437.16439001	1506.01043851	6674.82136541
Kvon2014_chr2L_1959777_1961930	always	463.4	3.99	-0.896039530809	-1.77740079516	-4.18711463242	-1.44816950819	-2.78559209799	1294.93	1104.78	1408.94	-1.8034658224	5.698970004	-152.256236624	-88.1248645111	1.1678161621	-0.567217989819	1.0874841213	2.4912486076	2.0069799423	4.3299446106	-0.523978224001	1.8951663971	-763.851727405	-47.735584545	-698.805678781	-634.120989671	-1080.17086915	1198.58	-0.325983019914	-0.29330341773	-47.2777597675	1146.22	2556.00622492	3121.40851398	6515.64395924	643.891082211	8044.30886858	7945.21896009	1026.04001437	1053.92207342	6677.47981476
Kvon2014_chrX_8667997_8670179	always	250.6	6.65	-0.896039530809	-0.1	1.1875	-1.44816950819	0.858	2750.57	-10821.2973741	-1064.12008603	5.78	2.031517051	-152.256236624	195.0	1.4842994213	-0.567217989819	1.719823122	-0.550017218669	2.7952136994	0.9778785706	-0.523978224001	3.7403783798	-763.851727405	-47.735584545	-698.805678781	-634.120989671	-1080.17086915	-654.744769056	-0.325983019914	-0.29330341773	30.24084	-749.359104935	1319.02014452	1601.08146845	6081.65133898	740.950370241	7226.26406854	7121.12068966	771.014506281	842.906186416	5798.57331118
Kvon2014_chr3L_17003868_17006065	always	1224.3	10.25	5.06	0.813	0.3195	0.933	1.555	1356.74	-10821.2973741	-1064.12008603	6.0	6.0	533.0	336.0	2.2382178307	-0.567217989819	2.6668934822	-0.550017218669	2.6363277435	3.7229542732	2.3946413994	4.6213359833	-763.851727405	-47.735584545	989.89	1482.69	1571.32	2750.51	1.0	1.0	29.5238	1681.96	1864.37150214	1953.77123028	6589.08526391	876.092288248	8060.85793872	8161.8806253	1041.3176344	558.549111612	6899.51807229
Kvon2014_chr3R_17201451_17203140	always	127.0	5.66	-0.896039530809	-1.77740079516	-4.18711463242	-1.44816950819	-0.208	-1384.34100219	-10821.2973741	-1064.12008603	-1.8034658224	3.514278574	397.0	252.0	-0.461632875362	1.6322646141	2.8265082836	-0.550017218669	1.52542305	2.927873373	-0.523978224001	4.0774583816	-763.851727405	173.085	-698.805678781	-634.120989671	-1080.17086915	-654.744769056	-0.325983019914	1.0	108.2098	-749.359104935	2603.00106505	2348.11132588	6130.85872576	1455.55995532	7023.48320241	7454.01727297	2801.63536721	1900.98768178	5974.03643187
Kvon2014_chr3R_12673667_12675768	always	632.2	13.7	-0.896039530809	0.797	1.2985	-1.44816950819	1.745	4181.49	-10821.2973741	-1064.12008603	4.79	3.021819483	-152.256236624	280.0	-0.461632875362	2.7144141197	2.7202825546	2.223377943	2.6624443531	2.3374700546	-0.523978224001	3.5724534988	1616.01	-47.735584545	-698.805678781	-634.120989671	-1080.17086915	-654.744769056	1.0	-0.29330341773	135.1676	-749.359104935	1978.42732004	2727.4050359	6859.16779601	1327.90970865	8047.08101989	8027.89275188	1291.72077653	1303.30233896	6977.36000305
Kvon2014_chr2R_4134452_4136542	always	336.4	32.45	11.71	2.672	6.086	-1.44816950819	4.434	3810.62	-10821.2973741	-1064.12008603	6.0	-1.6592024513	-152.256236624	327.0	-0.461632875362	3.6917743683	2.1273121834	4.0342936516	6.0401687622	3.6269817352	3.3726220131	4.8941440582	-763.851727405	178.525	-698.805678781	-634.120989671	-1080.17086915	-654.744769056	-0.325983019914	1.0	119.2907	-749.359104935	2157.86393801	2755.51578394	6109.74066011	895.855102752	7800.6433121	7639.18542123	867.324282221	519.976668948	6714.13889658
Kvon2014_chr2R_2480596_2482814	always	480.5	6.7	-0.896039530809	-1.77740079516	0.5175	0.398	0.916	2701.12	-10821.2973741	-1064.12008603	-1.8034658224	0.693643607	-152.256236624	344.0	-0.461632875362	-0.567217989819	1.5298366547	-0.550017218669	2.2017383575	3.3018627167	-0.523978224001	3.5289678574	1553.4	-47.735584545	-698.805678781	-634.120989671	-1080.17086915	-654.744769056	1.0	-0.29330341773	33.0863	-749.359104935	1240.70072876	2082.57665054	6212.08791209	803.688375977	7875.73065346	8008.30252408	789.641180312	1091.38588754	5665.7759826
Kvon2014_chr2L_16349327_16351503	always	63.5	8.54	-0.896039530809	-1.77740079516	2.2195	-1.44816950819	-2.78559209799	2540.41	-10821.2973741	-1064.12008603	1.28	1.964450197	580.0	250.0	-0.461632875362	-0.567217989819	2.4862375259	-0.550017218669	3.9269237519	-0.79823672543	-0.523978224001	2.6532268524	-763.851727405	-47.735584545	-698.805678781	-634.120989671	-1080.17086915	-654.744769056	-0.325983019914	-0.29330341773	86.232	-749.359104935	1144.14593616	1518.69935335	6498.98058252	227.274280035	7809.44121139	7947.81893004	607.43200506	343.46995893	7145.53591407
Kvon2014_chr3R_13161954_13164061	always	-515.001928426	-3.76325157622	-0.896039530809	-1.77740079516	-4.18711463242	-1.44816950819	-0.301	-1384.34100219	-10821.2973741	-1064.12008603	-1.8034658224	-1.6592024513	-152.256236624	-88.1248645111	-0.461632875362	-0.567217989819	-0.890639427412	-0.550017218669	-0.817820151834	-0.79823672543	-0.523978224001	-1.53505848369	-763.851727405	-47.735584545	1365.57	-634.120989671	1675.28	-654.744769056	-0.325983019914	-0.29330341773	-47.2777597675	-749.359104935	2318.29751869	2527.68565643	6661.16065351	490.895075965	8112.93996092	8035.69603127	582.809504404	472.830301407	6608.57656937
Kvon2014_chr3R_8388481_8390671	always	-515.001928426	-3.76325157622	-0.896039530809	-1.77740079516	-4.18711463242	-1.44816950819	-2.78559209799	2528.05	-10821.2973741	1296.77	-1.8034658224	-1.6592024513	-152.256236624	-88.1248645111	-0.461632875362	-0.567217989819	-0.890639427412	-0.550017218669	-0.817820151834	-0.79823672543	-0.523978224001	-1.53505848369	-763.851727405	-47.735584545	964.85	1202.08	1545.33	-654.744769056	-0.325983019914	-0.29330341773	-47.2777597675	2516.71	1855.16537957	2637.40821322	6683.90658786	505.856081097	7829.87119372	8038.43114009	855.455639727	621.948934177	6983.99320941
Kvon2014_chr2L_2752765_2754884	always	264.9	18.41	3.49	-0.424	1.0665	-1.44816950819	0.5	-1384.34100219	-10821.2973741	-1064.12008603	7.79	5.522878745	466.0	391.0	1.9524536132	1.8757286072	2.9324808121	-0.550017218669	2.97174263	3.6002893448	-0.523978224001	3.4060573578	1140.16	-47.735584545	-698.805678781	-634.120989671	1389.39	-654.744769056	1.0	2.0	165.73656	-749.359104935	1848.17629891	3270.46138415	6748.57163228	561.088810123	7655.33658525	8317.68806073	1218.92135054	1158.291441	7064.99985223
Kvon2014_chr3L_14749272_14751412	always	557.2	10.7	-0.896039530809	-0.053	1.0465	-1.44816950819	-2.78559209799	4070.23	1080.02	1546.04	6.0	7.13646302	572.0	353.0	-0.461632875362	1.9857983589	3.1971902847	-0.550017218669	2.1205229759	1.2258377075	1.1193532944	4.922867775	-763.851727405	255.365	-698.805678781	-634.120989671	1233.45	-654.744769056	1.0	1.0	195.344	-749.359104935	2806.39200892	2546.76817007	7082.95441497	1490.05188239	8109.38705208	8157.96469156	1032.39846033	792.09649182	6738.14672921
Kvon2014_chr2R_9109456_9111773	always	1054.9	5.22	-0.896039530809	-1.77740079516	0.618	-1.44816950819	0.063	1257.84	1080.02	1309.23	6.0	6.0	470.0	347.0	-0.461632875362	-0.567217989819	2.8705043793	-0.550017218669	2.2688522339	1.9577102661	2.6307616234	5.3300724029	1165.21	-47.735584545	-698.805678781	1226.48	-1080.17086915	-654.744769056	1.0	1.0	168.6814	-749.359104935	2215.60996663	2266.92896344	6807.68190759	1062.56519833	8097.40460157	8285.99051441	1268.77232255	559.566963951	4821.42693365
Kvon2014_chr2L_10388040_10390080	always	77.8	-3.76325157622	-0.896039530809	-1.77740079516	-4.18711463242	-1.44816950819	-2.78559209799	-1384.34100219	-10821.2973741	1172.13	1.86	2.631341288	438.0	-88.1248645111	-0.461632875362	1.6358880997	1.5542240143	-0.550017218669	-0.817820151834	-0.79823672543	-0.523978224001	1.930152893	-763.851727405	146.41	877.19	1287.48	1402.39	1486.49	1.0	-0.29330341773	-47.2777597675	-749.359104935	838.264585967	2576.34870115	6705.91189481	1465.07352941	8020.69974736	7989.08567633	474.31993091	98.1882655714	6297.36041828
Kvon2014_chr2R_16474936_16477141	always	105.8	5.1	-0.896039530809	-1.77740079516	0.6955	-1.44816950819	-2.78559209799	-1384.34100219	-10821.2973741	-1064.12008603	-1.8034658224	-1.6592024513	597.0	-88.1248645111	-0.461632875362	1.5264592171	3.2306118011	-0.550017218669	0.7313308716	0.8041715622	-0.523978224001	1.5241217613	-763.851727405	93.2	-698.805678781	-634.120989671	-1080.17086915	-654.744769056	-0.325983019914	-0.29330341773	-47.2777597675	-749.359104935	1132.63273125	810.46991981	6345.23338229	185.215419501	7654.03994186	8076.67886796	394.970760234	197.946427707	5991.03337577
Kvon2014_chr3L_4430065_4432281	always	-515.001928426	-3.76325157622	-0.896039530809	-1.77740079516	-4.18711463242	-1.44816950819	-2.78559209799	-1384.34100219	-10821.2973741	-1064.12008603	-1.8034658224	-1.6592024513	-152.256236624	-88.1248645111	-0.461632875362	-0.567217989819	0.4493465424	-0.550017218669	-0.817820151834	-0.79823672543	-0.523978224001	-1.53505848369	-763.851727405	-47.735584545	-698.805678781	-634.120989671	1844.21	-654.744769056	-0.325983019914	-0.29330341773	-47.2777597675	-749.359104935	3130.43064024	4343.95706334	7582.83442167	719.106606607	8015.84095258	8417.49057983	596.809789103	1402.81865285	7501.09520248
Kvon2014_chr2R_14226091_14228233	always	-515.001928426	-3.76325157622	-0.896039530809	-1.77740079516	0.7575	-1.44816950819	-2.78559209799	2379.7	-10821.2973741	-1064.12008603	-1.8034658224	3.279840697	-152.256236624	269.0	-0.461632875362	-0.567217989819	1.3415584564	-0.550017218669	1.9167165756	-0.79823672543	-0.523978224001	3.0983161926	-763.851727405	-47.735584545	-698.805678781	-634.120989671	-1080.17086915	-654.744769056	-0.325983019914	-0.29330341773	16.3583	-749.359104935	1436.97478992	1852.48395892	6285.01941222	649.579831933	7449.29965509	7487.27607268	577.591036415	751.493930906	6280.87276551
Kvon2014_chr2L_12606738_12608834	always	767.1	9.05	-0.896039530809	1.761	0.803	-1.44816950819	1.676	3588.1	2345.81	-1064.12008603	6.0	0.814752574	-152.256236624	-88.1248645111	-0.461632875362	1.4777686596	0.915450573	2.4841609001	0.9402160645	0.83689785	0.9395074844	3.7024526596	-763.851727405	-47.735584545	-698.805678781	1226.48	-1080.17086915	-654.744769056	1.0	-0.29330341773	-47.2777597675	1308.19	2552.8548988	3274.64133385	6305.00895456	820.681518662	7964.79739928	7634.58182592	1043.59755015	891.771379766	6682.18322365
Kvon2014_chr2L_1956400_1958532	always	628.7	5.3	3.63	-1.77740079516	-4.18711463242	-1.44816950819	-2.78559209799	1455.64	-10821.2973741	3753.21	5.7	3.772113295	-152.256236624	-88.1248645111	3.7931571007	-0.567217989819	1.7547078133	2.3725743294	3.1258773804	3.081401825	0.7929430008	2.9680261612	1140.16	-47.735584545	-698.805678781	1202.08	-1080.17086915	-654.744769056	-0.325983019914	1.0	41.3079	-749.359104935	2054.25208174	3121.40851398	6724.47830168	1297.95795045	8044.30886858	7933.0961736	1340.09895862	1574.97020571	6677.47981476
Kvon2014_chr3L_4925721_4927866	always	-515.001928426	-3.76325157622	-0.896039530809	-1.77740079516	-4.18711463242	-1.44816950819	-2.78559209799	-1384.34100219	2457.26	-1064.12008603	-1.8034658224	-1.6592024513	-152.256236624	-88.1248645111	-0.461632875362	-0.567217989819	-0.890639427412	-0.550017218669	-0.817820151834	-0.79823672543	-0.523978224001	-1.53505848369	1215.3	-47.735584545	2430.59	-634.120989671	3142.63	-654.744769056	-0.325983019914	-0.29330341773	-47.2777597675	-749.359104935	2004.40903821	3159.34658134	6505.76455864	567.36663977	8036.29850088	8310.05315197	1033.65837462	1052.70503741	6911.44132084
Kvon2014_chr2L_8843345_8845442	always	177.3	16.44	-0.896039530809	0.822	-4.18711463242	-1.44816950819	1.795	4094.95	-10821.2973741	-1064.12008603	5.52	4.013228266	-152.256236624	-88.1248645111	-0.461632875362	3.5525808334	3.4308395386	-0.550017218669	4.6953802109	-0.79823672543	1.9547204971	5.2753133774	1202.77	131.67	1014.94	-634.120989671	1389.39	-654.744769056	1.0	-0.29330341773	24.0504	-749.359104935	2116.35205418	3522.46514575	6763.14283563	1044.13661553	8232.40361767	8360.60390483	1016.43445689	1125.99312823	7069.26392843
Kvon2014_chr3R_26680055_26682153	always	690.4	7.64	4.05	1.693	1.274	1.753	1.105	1344.38	-10821.2973741	-1064.12008603	6.0	1.776504059	-152.256236624	-88.1248645111	4.3503880501	-0.567217989819	1.9686861038	2.8635406494	2.2212619782	2.1147880554	2.8363404274	7.6425657273	-763.851727405	173.585	977.37	1421.69	1337.41	1250.93	-0.325983019914	-0.29330341773	26.017	-749.359104935	3081.07941006	3906.35148042	7014.21153746	1804.72943631	8013.05159257	8188.56832833	1564.49994121	1980.55253623	6799.33904966
Kvon2014_chr3R_2958220_2960027	always	-515.001928426	-3.76325157622	-0.896039530809	-1.77740079516	-4.18711463242	-1.44816950819	-2.78559209799	1381.47	2271.49	-1064.12008603	2.18	-1.6592024513	-152.256236624	-88.1248645111	-0.461632875362	-0.567217989819	0.5208902359	-0.550017218669	-0.817820151834	-0.79823672543	-0.523978224001	-1.53505848369	1641.06	-47.735584545	902.24	-634.120989671	1207.46	-654.744769056	-0.325983019914	-0.29330341773	-47.2777597675	-749.359104935	861.635114688	1864.33123787	3753.53357368	374.346598024	7063.4285008	7213.8277239	551.207038359	370.421639798	3977.06211524
Kvon2014_chr3R_21457870_21460045	always	1146.5	9.9	4.62	1.479	1.7905	1.123	1.411	-1384.34100219	-10821.2973741	2593.54	6.0	3.694648631	721.0	334.0	3.4624123573	1.7893042564	2.0142660141	2.6402568817	4.1356086731	2.396306038	2.3122186661	4.674958229	1102.6	-47.735584545	3783.64	1287.48	3129.64	1329.45	-0.325983019914	1.0	67.388	2865.56	2211.91713524	2920.09646302	6969.3157495	494.81872429	8089.07710878	7999.75874548	685.086232687	645.525442905	6789.90233144
Kvon2014_chrX_357131_359309	always	-515.001928426	-3.76325157622	-0.896039530809	0.068	0.3615	-1.44816950819	1.759	-1384.34100219	-10821.2973741	-1064.12008603	3.25	6.0	-152.256236624	-88.1248645111	-0.461632875362	-0.567217989819	1.5054864883	-0.550017218669	-0.817820151834	-0.79823672543	-0.523978224001	3.3027458191	-763.851727405	-47.735584545	-698.805678781	-634.120989671	-1080.17086915	-654.744769056	-0.325983019914	-0.29330341773	-47.2777597675	2678.68	615.745534653	512.690549477	6351.48604308	20.2445394112	6894.62082176	5607.1341625	103.535353535	55.1043864	6031.34251512
Kvon2014_chr2R_4136091_4138192	always	768.3	37.67	6.05	3.036	2.9275	-1.44816950819	3.791	3810.62	2345.8	1197.06	16.55	2.145329668	-152.256236624	621.0	-0.461632875362	3.6917743683	2.1273121834	4.0342936516	6.0401687622	4.6082310676	2.7911291123	5.4395885467	-763.851727405	282.785	1252.86	1690.1	4116.18	1394.88	-0.325983019914	1.0	10.5054	-749.359104935	2610.89960086	2810.99102333	5634.37209302	894.725891925	7800.6433121	7639.18542123	658.41606862	834.012052737	6714.13889658
Kvon2014_chrX_4945256_4947456	always	2217.3	5.66	-0.896039530809	-1.77740079516	1.7385	0.743	-0.044	-1384.34100219	-10821.2973741	1221.99	6.0	-1.6592024513	-152.256236624	225.0	-0.461632875362	-0.567217989819	2.7816576958	-0.550017218669	2.6704931259	0.9319667816	0.8330345154	1.4684314727	1165.21	106.66	-698.805678781	2709.17	1389.39	1394.88	-0.325983019914	-0.29330341773	-47.2777597675	1245.9	1444.33289729	2382.65773935	6551.66933955	559.699566271	7564.7708099	5030.24115091	503.250911606	-3.347294746	6708.73698212
Kvon2014_chr2R_16486928_16489009	always	3053.7	12.6	-0.896039530809	0.524	0.0425	0.724	-2.78559209799	-1384.34100219	2271.49	2805.42	6.0	6.0	622.0	254.0	2.416088581	1.8602151871	2.4880590439	1.6066660881	0.7123270035	3.177883625	1.5584454536	6.5018615723	-763.851727405	-47.735584545	1014.94	-634.120989671	2596.85	-654.744769056	1.0	1.0	189.4675	1607.21	1264.77654974	1576.613462	6345.23338229	125.857357187	7654.03994186	8076.67886796	249.723995871	477.895242672	5991.03337577
Kvon2014_chr2L_12669220_12671417	always	819.8	9.75	-0.896039530809	-1.77740079516	-4.18711463242	-1.44816950819	1.545	2738.21	-10821.2973741	-1064.12008603	2.07	-1.6592024513	-152.256236624	-88.1248645111	-0.461632875362	-0.567217989819	1.1940693855	2.4712381363	2.074710846	2.8538379669	0.7083511353	2.5771241188	-763.851727405	-47.735584545	-698.805678781	2648.17	-1080.17086915	1525.75	-0.325983019914	-0.29330341773	-47.2777597675	1482.62	3600.73261837	4090.22630168	6515.74795745	834.195059281	7923.06397787	8010.36666406	758.97719408	1030.85989237	6723.74725334
Kvon2014_chr3R_10032242_10034382	always	-515.001928426	-3.76325157622	-0.896039530809	-1.77740079516	-4.18711463242	0.027	-2.78559209799	1332.02	-10821.2973741	2768.03	1.6	-1.6592024513	-152.256236624	-88.1248645111	-0.461632875362	-0.567217989819	-0.890639427412	-0.550017218669	-0.817820151834	-0.79823672543	-0.523978224001	-1.53505848369	-763.851727405	-47.735584545	1039.98	-634.120989671	1519.34	-654.744769056	-0.325983019914	-0.29330341773	-47.2777597675	1121.31	1524.85005921	2738.32433003	6403.69517291	357.628009845	7551.44893585	8012.49060856	453.148956318	643.57831859	6778.97191074
Kvon2014_chrX_358097_360191	always	1272.9	10.58	-0.896039530809	0.633	1.787	-1.44816950819	1.759	1344.38	-10821.2973741	2506.29	7.79	6.0	-152.256236624	268.0	-0.461632875362	2.0686903	1.5054864883	2.3268692493	3.9173159599	-0.79823672543	1.1448059082	3.3027458191	-763.851727405	-47.735584545	-698.805678781	-634.120989671	-1080.17086915	-654.744769056	-0.325983019914	-0.29330341773	-47.2777597675	1320.65	775.904603223	635.487588187	6351.48604308	326.603105103	6277.14494421	3319.25733511	-1135.09543386	338.58643744	6031.34251512
Kvon2014_chr3L_16041647_16043743	always	1790.5	-3.76325157622	-0.896039530809	-1.77740079516	-4.18711463242	-1.44816950819	-2.78559209799	1220.76	-10821.2973741	2730.64	7.67	11.397940009	581.0	384.0	-0.461632875362	1.6544981003	2.619122982	-0.550017218669	0.7559776306	4.15218544	-0.523978224001	5.8417634964	1227.82	474.825	-698.805678781	1421.69	1298.43	1486.49	1.0	1.0	40.4012	3700.32	1240.05315402	864.48362766	3694.12693393	126.445589669	6716.40405177	6887.2124445	90.6315061984	291.956689816	4071.627546
