enhancer	status	Zelda_2011_seq	Caudal_2010_seq	Knirps_2010_seq	Giant_2013_seq	Hunchback_2013_seq	Bicoid_2013_seq	Kruppel_2013_seq	Dorsal_motif_FlyReg	Snail_motif_FlyReg	Twist_motif_FlyReg	Snail_2014_chip	Twist_2014_chip	H3K27ac_2015_seq	H3K4me1_2015_seq	Bicoid_2009_chip	Caudal_2009_chip	Dorsal_2009_chip	Giant_2009_chip	Hunchback_2009_chip	Hairy_2009_chip	Snail_2009_chip	Twist_2009_chip	Dorsal_motif_NBT	Dorsal_2015_seq	Snail_motif_Sanger	Zld_motif_sanger	Snail_motif_solexa	Zld_motif_solexa	H3K27ac_2010_seq	p300_2010_seq	Twist_2011_seq	Twist_motif_da	Dpse	Dana	Dere	Dgri	Dsec	Dsim	Dvir	Dwil	Dyak
Kvon2014_chr3L_542461_544728	on	271.8	6.68	-1.071117458	-2.19971455194	0.2425	-1.95191288852	-2.82628643895	4107.32	-10829.7231927	3753.21	1.28	2.668370282	389	193	-0.503921059384	2.295996666	2.6156864166	2.2624211311	0.8517799377	1.0013260841	-0.537019526686	2.1973257065	1616.01	143.66	852.15	-634.173214937	1662.28	-658.634837531	1	-0.296144837142	-59.2812955354	-784.212239968	1657.33609496	1778.1478586	6448.96493584	934.876262012	7993.93988244	6913.98476064	1141.35738134	1070.39994179	6693.7705517
Kvon2014_chr2R_18937404_18939496	on	176.2	8.54	-1.071117458	-2.19971455194	1.1515	-1.95191288852	-2.82628643895	2750.57	1129.55	1271.84	6	8.485186705	-138.540774638	-92.1272047072	-0.503921059384	2.1424751282	2.6341147423	-0.583052405011	2.4002923966	2.1560268402	-0.537019526686	6.7797689437	-808.162744989	147.735	-704.086730004	1421.69	-1098.73702073	1525.75	1	1	380.383	1681.96	2795.17726574	2841.54542515	6890.81208621	444.772128689	7979.22677194	8044.35446489	614.943740165	865.301828568	5987.93655211
Kvon2014_chr3L_5976078_5978250	on	549.7	4.05	3.27	0.549	2.1345	-1.95191288852	1.208	3909.52	-10829.7231927	-1080.28955536	7.55	5.698970004	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	2.950835228	-0.583052405011	3.6921520233	-0.869706721074	-0.537019526686	3.0568232537	1165.21	-51.654581424	-704.086730004	1287.48	1376.4	1277.1	-0.320791411368	1	92.4452	-784.212239968	3175.64062827	3755.55921108	7402.70942371	1181.66844351	8191.35522516	8312.22181237	1393.08929821	503.597584818	7062.42704548
Kvon2014_chr2R_19464331_19466551	on	1144.1	11.98	-1.071117458	1.066	0.4385	-1.95191288852	-2.82628643895	1220.76	1228.63	1421.41	5.4	3.425968732	673	298	0.6710586548	1.8043985367	3.3641223907	2.1368756294	0.7405281067	1.4067821503	-0.537019526686	3.0815019608	2192.67	-51.654581424	-704.086730004	1482.69	2713.8	1551.93	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2386.30697592	2232.47437663	6258.8491983	1437.20671197	7834.66242434	7189.93852695	1288.64407109	1593.77379904	6274.17782318
Kvon2014_chr3L_14177506_14179749	on	335.8	19.54	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	0.113	1208.39	1141.94	-1080.28955536	4.85	2.0910327	-138.540774638	-92.1272047072	-0.503921059384	3.356995821	1.4673576355	2.1687192917	0.8965501785	-0.869706721074	0.7289013863	0.9930400848	-808.162744989	144.305	-704.086730004	-634.173214937	1246.45	-658.634837531	-0.320791411368	1	-59.2812955354	-784.212239968	3204.7723272	3828.32491595	6450.38122356	1205.43628924	8152.92022792	8158.65348041	786.103238273	916.145627994	6055.47294506
Kvon2014_chr2L_8843345_8845442	on	177.3	16.44	-1.071117458	0.822	-4.19904609378	-1.95191288852	1.795	4094.95	-10829.7231927	-1080.28955536	5.52	4.013228266	-138.540774638	-92.1272047072	-0.503921059384	3.5525808334	3.4308395386	-0.583052405011	4.6953802109	-0.869706721074	1.9547204971	5.2753133774	1202.77	131.67	1014.94	-634.173214937	1389.39	-658.634837531	1	-0.296144837142	24.0504	-784.212239968	2116.35205418	3522.46514575	6763.14283563	1044.13661553	8232.40361767	8360.60390483	1016.43445689	1125.99312823	7069.26392843
Kvon2014_chrX_20522999_20525109	on	435.9	10.48	7.46	0.547	2.5535	-1.95191288852	1.357	2453.88	-10829.7231927	1483.72	1.08	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	3.1981086731	1.2165427208	3.8893637657	2.8605656624	-0.869706721074	-0.537019526686	3.445874691	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	6.16306	-784.212239968	1587.71417823	1855.80670304	6049.23640462	923.135494806	7363.13289487	7424.52251574	747.343684164	885.88481312	6048.87622665
Kvon2014_chr3R_21293119_21295233	on	252.3	4.57	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	7720.14	-10829.7231927	1296.77	8.66	1.275445616	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.962469101	-0.583052405011	-0.887609692841	0.7939357758	0.6573002338	3.2083668709	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	1630.45	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	944.392858797	1462.20435194	6290.43212649	711.825922422	7996.18012512	8135.33605196	711.684011353	658.751182592	6238.44086022
Kvon2014_chr2L_1958014_1960258	on	628.7	5.3	3.63	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1270.21	1104.78	-1080.28955536	5.7	-1.71207118042	-138.540774638	-92.1272047072	3.7931571007	-0.611727783828	2.8421919346	2.3725743294	3.1258773804	3.081401825	0.7929430008	4.0118455887	1415.66	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	1	-59.2812955354	-784.212239968	2707.13593738	3121.40851398	6601.69028659	1342.57908762	8044.30886858	7326.63354987	1468.91343522	1569.93499063	6677.47981476
Kvon2014_chr2L_598791_601002	on	458.2	5.29	4.4	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2503.33	1166.71	1184.6	5.3	0.393664862	-138.540774638	-92.1272047072	3.5880241394	-0.611727783828	3.0976800918	-0.583052405011	2.2326617241	-0.869706721074	-0.537019526686	3.1159052848	-808.162744989	105.99	1252.86	-634.173214937	1363.4	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1509.44701157	2458.61668602	7189.35757184	688.119842382	8018.86213771	8201.55320956	845.78205829	746.117895372	7184.14985591
Kvon2014_chr3L_9797330_9797598	on	1403.9	6.82	-1.071117458	-0.381	-0.3505	-1.95191288852	-2.82628643895	1369.1	-10829.7231927	-1080.28955536	5	0.804609628	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.4414653778	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	5.5904874801	-808.162744989	-51.654581424	-704.086730004	1226.48	-1098.73702073	-658.634837531	1	-0.296144837142	25.3201	-784.212239968	2655.07308684	2865.66057718	5603.8247012	1936.92838654	7712.01893303	7879.20304188	1100.14151465	2037.35783027	6655.63905105
Kvon2014_chr2R_16485203_16487344	on	358.7	12.6	-1.071117458	1.132	0.0425	1.717	-0.781	-11421.256804	-10829.7231927	-1080.28955536	0.36	7.422289959	622	254	3.3122763634	-0.611727783828	2.4880590439	-0.583052405011	0.8782548904	1.5548920631	-0.537019526686	6.5018615723	-808.162744989	131.28	1014.94	-634.173214937	1389.39	-658.634837531	1	1	-59.2812955354	-784.212239968	1808.49653709	2510.73751454	6345.23338229	706.417941833	7654.03994186	8076.67886796	804.250350304	871.196243312	5991.03337577
Kvon2014_chr3R_21019469_21021322	on	1602.9	21.52	5.32	-2.19971455194	-4.19904609378	-1.95191288852	0.293	-11421.256804	1191.48	-1080.28955536	4.68	5	-138.540774638	-92.1272047072	2.5189933777	3.0720643997	1.8918676376	2.896648407	3.651881218	3.87114048	0.8975543976	3.462726593	-808.162744989	216.75057	-704.086730004	2452.96	-1098.73702073	-658.634837531	-0.320791411368	1	64.9375	1283.27	1322.19055019	1637.37157593	6729.84083674	339.917384613	8015.93243918	8092.76542546	718.009514382	1079.13691075	6494.87068499
Kvon2014_chr3L_13400881_13403078	on	4512.5	15.01	-1.071117458	-2.19971455194	1.3385	-1.95191288852	0.903	1282.57	1166.71	-1080.28955536	5.52	5.22184875	-138.540774638	227	-0.503921059384	1.7332253456	2.0292339325	1.7578873634	3.1970291138	5.4933569431	1.1362454891	5.2618923188	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	-0.296144837142	424.76	-784.212239968	2173.75373533	1546.28660017	6498.41631297	894.528699461	7640.36124973	7954.15236517	823.090754092	902.548550527	6862.26311668
Kvon2014_chrX_2358395_2360580	on	2668.1	13.04	4.91	0.679	0.1965	-1.95191288852	0.994	2589.86	-10829.7231927	1284.31	5.4	2.066057397	479	357	1.9658842087	1.9388036728	2.3986444473	2.7192835808	2.0405545234	2.8300256729	1.2261505127	2.7272853851	-808.162744989	-51.654581424	-704.086730004	3740.44	1350.41	1381.8	1	1	-59.2812955354	1681.96	991.945396815	1247.04805492	6338.57192254	546.407322654	7909.81121416	8022.44413257	720.915331808	684.7597254	5834.18847715
Kvon2014_chr3R_17980445_17982647	on	264.9	-4.04903426872	-1.071117458	-2.19971455194	-0.1315	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	1246.92	3.6	-1.71207118042	-138.540774638	363	-0.503921059384	-0.611727783828	1.8611040115	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	5.7484817504	-808.162744989	-51.654581424	-704.086730004	1421.69	-1098.73702073	1538.84	1	-0.296144837142	-59.2812955354	-784.212239968	1794.98571943	3135.54075235	6998.53734389	1064.34574258	7900.70100419	8122.70471067	1009.81062815	1147.76489077	6956.43285384
Kvon2014_chr3R_2684413_2686617	on	1685.3	27.61	5.22	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	3699.35	-10829.7231927	-1080.28955536	5.7	4.468521083	-138.540774638	219	-0.503921059384	3.4730556011	2.2295656204	3.5667574406	-0.887609692841	3.1807017326	-0.537019526686	4.125005722	-808.162744989	-51.654581424	-704.086730004	1226.48	-1098.73702073	-658.634837531	-0.320791411368	1	145.8158	1582.29	2714.92780624	3658.13679245	5825.95548089	1000.68904203	7701.66592484	7676.42664123	1069.37919861	1257.32935213	5702.15479332
Kvon2014_chr2R_4537049_4539309	on	879.8	6.36	-1.071117458	-1.882	-4.19904609378	-1.95191288852	0.283	-11421.256804	1080.02	1221.99	3.64	5.522878745	377	683	-0.503921059384	-0.611727783828	2.9271807671	-0.583052405011	-0.887609692841	3.5422234535	-0.537019526686	4.3583269119	1302.95	191.82	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	1	194.5759	-784.212239968	1698.00772912	2402.0638415	6225.2052378	645.884955752	7781.6059046	7770.73806078	692.24761779	702.522123894	6316.78860223
Kvon2014_chr2L_3827045_3829231	on	220.8	-4.04903426872	4.47	0.27	-4.19904609378	1.14	0.576	2515.69	2420.11	-1080.28955536	5.22	4.638272164	-138.540774638	-92.1272047072	1.7844171524	-0.611727783828	3.6278614998	2.0288786888	-0.887609692841	0.9654741287	-0.537019526686	4.7804069519	-808.162744989	-51.654581424	1302.95	1202.08	1298.43	-658.634837531	-0.320791411368	-0.296144837142	131.43676	-784.212239968	2733.06247586	3779.7454155	6724.38872492	1157.986838	7969.23417653	8219.33933934	1356.24673386	1414.29942419	6815.74214408
Kvon2014_chr2L_16349327_16351503	on	63.5	8.54	-1.071117458	-2.19971455194	2.2195	-1.95191288852	-2.82628643895	2540.41	-10829.7231927	-1080.28955536	1.28	1.964450197	580	250	-0.503921059384	-0.611727783828	2.4862375259	-0.583052405011	3.9269237519	-0.869706721074	-0.537019526686	2.6532268524	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	86.232	-784.212239968	1144.14593616	1518.69935335	6498.98058252	227.274280035	7809.44121139	7947.81893004	607.43200506	343.46995893	7145.53591407
Kvon2014_chr3R_25088511_25090669	on	723.7	8.31	-1.071117458	1.008	0.2995	-1.95191288852	0.758	1257.84	1067.63	-1080.28955536	12	6	-138.540774638	245	1.7499103546	2.1428728104	1.7909955978	2.6214761734	1.8088026047	2.7979588509	2.4315052032	3.5153207779	1528.36	-51.654581424	2142.57	-634.173214937	1259.44	-658.634837531	1	-0.296144837142	47.4054	1146.22	2665.60275622	3689.98319155	6630.93729471	1525.44149476	7502.69495538	7880.5342456	1042.70341847	1398.88200355	6780.71009859
Kvon2014_chr3L_8652598_8654858	on	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-0.5025	-1.95191288852	0.874	-11421.256804	-10829.7231927	1234.45	-1.8820256979	0.938649321	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.5898537636	-0.583052405011	-0.887609692841	1.2431473732	-0.537019526686	3.0596547126	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	-0.296144837142	64.9375	1482.62	1686.46695224	2388.36805777	6566.23641502	815.92920354	7874.20953593	8276.56233807	500.884955752	965.565120304	6390.85670278
Kvon2014_chr3L_9796953_9797904	on	1403.9	6.82	-1.071117458	-0.381	-0.3505	-1.95191288852	-2.82628643895	2626.94	-10829.7231927	-1080.28955536	5	0.804609628	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.4414653778	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	5.5904874801	-808.162744989	-51.654581424	-704.086730004	1226.48	-1098.73702073	-658.634837531	1	-0.296144837142	25.3201	-784.212239968	2655.07308684	2865.66057718	5603.8247012	1936.92838654	7712.01893303	7879.20304188	1473.1661238	2037.35783027	6655.63905105
Kvon2014_chr3L_12669013_12671112	on	294.6	7.64	-1.071117458	1.458	-0.5355	0.454	0.776	2577.49	-10829.7231927	1421.41	6	6	-138.540774638	-92.1272047072	1.147799015	1.5230507851	1.2409968376	2.4561200142	-0.887609692841	1.1766774654	0.9314451218	7.1414904594	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	1	722.2443	1233.44	1966.01825774	2595.75268817	5918.88896884	746.254607457	7808.43121174	7814.69342526	614.125031598	589.629112363	6340.32622334
Kvon2014_chr2R_3933113_3935181	on	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-0.6695	0.73	0.676	2688.76	-10829.7231927	1221.99	0.91	-1.71207118042	-138.540774638	-92.1272047072	1.8460307121	-0.611727783828	0.6398820877	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.1199417115	1227.82	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1171.14	2530.43043547	2791.58338056	6596.79812207	733.301896993	7609.46704615	7595.3319891	540.151748691	856.592887287	6336.28507523
Kvon2014_chr3L_16036410_16038639	on	910.8	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1294.93	-10829.7231927	-1080.28955536	11.3	3.785156152	514	384	-0.503921059384	1.9797444344	2.619122982	1.8157110214	5.2259187698	0.9850406647	-0.537019526686	3.7374873162	1578.45	-51.654581424	-704.086730004	-634.173214937	1779.23	-658.634837531	-0.320791411368	1	66.1287	-784.212239968	1759.25005688	2706.10861666	5361.02356296	752.875957201	7138.70253515	7286.16288326	1414.81083977	721.376846645	5656.30532309
Kvon2014_chr3R_9705174_9707299	on	980	7.86	4.29	1.734	0.1615	2.186	1.625	1196.03	-10829.7231927	-1080.28955536	6	5.096910013	-138.540774638	-92.1272047072	4.1405315399	-0.611727783828	2.9798336029	2.6483821869	-0.887609692841	2.6922798157	0.8382024765	4.2154941559	-808.162744989	124.605	-704.086730004	1226.48	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	115.19656	1146.22	2760.38786313	2936.21195607	6901.50734446	1433.46318841	8134.71717242	8234.65903915	1358.08736542	1753.72279834	6871.32458867
Kvon2014_chr3R_21004815_21006912	on	1662.4	13.25	-1.071117458	-0.187	0.3135	0.949	0.761	-11421.256804	2382.95	-1080.28955536	5.52	1.518156229	755	392	1.1680340767	-0.611727783828	3.2937335968	-0.583052405011	-0.887609692841	4.2983083725	0.8117055893	4.9260721207	-808.162744989	-51.654581424	964.85	-634.173214937	-1098.73702073	-658.634837531	1	1	166.1951	-784.212239968	936.775299803	3061.22566149	6729.84083674	904.482594182	8015.93243918	8092.76542546	1224.70195517	1277.43381387	6645.22969517
Kvon2014_chr2L_12614109_12616353	on	1675	21.48	7.81	0.326	3.086	-1.95191288852	1.961	1183.67	-10829.7231927	1533.58	5.1	3.645891561	-138.540774638	-92.1272047072	-0.503921059384	3.7118544579	2.4560499191	2.4693932533	3.6302905082	1.0096135139	-0.537019526686	3.4804253579	-808.162744989	118.295	-704.086730004	1482.69	-1098.73702073	1237.84	2	-0.296144837142	18.6384	-784.212239968	2086.45435244	3186.55685441	6305.00895456	770.651631213	7964.79739928	8009.63562753	664.661319073	974.06607679	6682.18322365
Kvon2014_chr3R_2629821_2631916	on	605.8	5.75	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2416.78	-10829.7231927	-1080.28955536	6	-1.71207118042	-138.540774638	-92.1272047072	2.6185593605	-0.611727783828	1.4956409931	-0.583052405011	2.0589346886	3.5088484287	0.7554774284	2.5872068405	-808.162744989	402.925	864.67	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	1	41.9076	-784.212239968	1962.40848432	3218.82102125	6453.08958236	780.255764242	6658.37411637	6927.12582781	991.155852275	675.710539497	5966.10382122
Kvon2014_chrX_16113737_16115852	on	2235.7	15.86	6.03	2.138	-4.19904609378	-1.95191288852	2.147	1332.02	-10829.7231927	-1080.28955536	6	6	-138.540774638	228	-0.503921059384	3.04845047	2.0695800781	3.7098698616	0.6422967911	2.3856754303	1.0281238556	2.2990689278	-808.162744989	91.665	-704.086730004	1226.48	-1098.73702073	-658.634837531	-0.320791411368	1	48.7865	-784.212239968	1041.52692597	865.700092767	5227.16668625	384.440160053	7615.32674703	7449.77458674	521.622359491	686.120449349	5319.64746891
Kvon2014_chr3R_19167877_19170074	on	747.1	13.31	4.18	-2.19971455194	1.2015	-1.95191288852	-2.82628643895	1455.64	1241.02	1408.94	6	6	-138.540774638	254	-0.503921059384	-0.611727783828	2.6251630783	-0.583052405011	2.112958908	2.4174757004	1.1570386887	6.2831635475	-808.162744989	-51.654581424	852.15	-634.173214937	-1098.73702073	-658.634837531	1	-0.296144837142	627.6959	1208.52	1237.09604005	1833.32736182	6808.66082871	844.482344138	7641.59382465	7864.28948062	905.097860719	848.202093764	6436.93421053
Kvon2014_chr3L_8822268_8824419	on	3656.1	12.51	2.77	2.004	0.1635	0.603	0.962	-11421.256804	-10829.7231927	-1080.28955536	6	4.823908741	-138.540774638	316	-0.503921059384	1.9667448998	2.2328109741	3.0089197159	0.711933136	1.062669754	3.6910700798	4.1543207169	-808.162744989	-51.654581424	-704.086730004	3111.79	-1098.73702073	1460.32	1	-0.296144837142	-59.2812955354	-784.212239968	981.818181818	2880.46231792	7051.69123494	687.853060763	7995.54785565	8151.79451418	927.340536497	1236.38062629	7040.31837161
Kvon2014_chrX_9656942_9659092	on	211.1	5.95	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2404.43	-10829.7231927	2394.12	5.52	0.68818047	-138.540774638	-92.1272047072	-0.503921059384	1.7452383041	1.0061645508	3.6863803864	-0.887609692841	-0.869706721074	-0.537019526686	3.1008834839	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	99.4357	-784.212239968	1380.85263869	1124.09542516	6252.21098505	377.773384198	7400.59795354	7305.62094047	346.836738033	235.577533184	6363.50182312
Kvon2014_chr3R_24398429_24400616	on	272.3	2.95	-1.071117458	0.006	0.1585	1.047	0.526	3884.79	-10829.7231927	-1080.28955536	6	3.341988603	-138.540774638	-92.1272047072	2.194820404	-0.611727783828	1.20626688	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	4.5474824905	1578.45	-51.654581424	1240.34	1202.08	-1098.73702073	1355.62	-0.320791411368	-0.296144837142	86.7188	1233.44	2893.54670794	3521.10973218	7250.10213659	1556.60045189	8348.74561537	8387.96554009	1629.76190476	1722.89230736	6908.77466801
Kvon2014_chr2R_12672480_12674566	on	2145.8	6.46	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1141.94	-1080.28955536	6	6	429	292	-0.503921059384	2.3780531883	2.0984125137	2.7928557396	2.5786619187	-0.869706721074	0.8524847031	6.5268797874	1190.25	-51.654581424	1127.64	2513.96	1207.46	-658.634837531	-0.320791411368	2	136.317	1121.31	1509.15529539	1980.7744317	6779.73672853	496.164908917	7800.39788708	8034.80044346	629.624128666	434.084372004	6933.2404968
Kvon2014_chr3R_2693633_2695762	on	1363.8	18.46	6.54	1.41	1.1695	1.844	2.442	-11421.256804	-10829.7231927	-1080.28955536	5.05	6	-138.540774638	-92.1272047072	1.7371864319	2.963956356	1.9463200569	3.3129472733	2.7318363189	2.2015056611	-0.537019526686	2.9288392066	-808.162744989	-51.654581424	864.67	2684.77	-1098.73702073	1342.54	1	1	40.4012	-784.212239968	3051.99927683	3147.54904167	6365.13358133	1257.63213956	7491.01673933	7676.42664123	1046.17088129	958.0874153	6685.9324423
Kvon2014_chr3R_17469856_17471988	on	2262.5	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	3958.96	1278.17	-1080.28955536	5.7	6	618	367	2.2442359924	2.2197947502	3.244907856	2.8343997002	2.6196928024	4.4641942978	1.0136666298	5.6209220886	-808.162744989	165.695	952.33	1226.48	1376.4	2462.59	-0.320791411368	1	49.8725	-784.212239968	1738.12139368	2622.10626925	6152.7892145	638.433955526	7484.4263215	7453.04693527	439.803723481	504.841132806	6281.43293189
