enhancer	status	Zelda_2011_seq	Caudal_2010_seq	Knirps_2010_seq	Giant_2013_seq	Hunchback_2013_seq	Bicoid_2013_seq	Kruppel_2013_seq	Dorsal_motif_FlyReg	Snail_motif_FlyReg	Twist_motif_FlyReg	Snail_2014_chip	Twist_2014_chip	H3K27ac_2015_seq	H3K4me1_2015_seq	Bicoid_2009_chip	Caudal_2009_chip	Dorsal_2009_chip	Giant_2009_chip	Hunchback_2009_chip	Hairy_2009_chip	Snail_2009_chip	Twist_2009_chip	Dorsal_motif_NBT	Dorsal_2015_seq	Snail_motif_Sanger	Zld_motif_sanger	Snail_motif_solexa	Zld_motif_solexa	H3K27ac_2010_seq	p300_2010_seq	Twist_2011_seq	Twist_motif_da	Dpse	Dana	Dere	Dgri	Dsec	Dsim	Dvir	Dwil	Dyak
Kvon2014_chr2R_18937404_18939496	on	176.2	8.54	-1.071117458	-2.19971455194	1.1515	-1.95191288852	-2.82628643895	2750.57	1129.55	1271.84	6.0	8.485186705	-138.540774638	-92.1272047072	-0.503921059384	2.1424751282	2.6341147423	-0.583052405011	2.4002923966	2.1560268402	-0.537019526686	6.7797689437	-808.162744989	147.735	-704.086730004	1421.69	-1098.73702073	1525.75	1.0	1.0	380.383	1681.96	2795.17726574	2841.54542515	6890.81208621	444.772128689	7979.22677194	8044.35446489	614.943740165	865.301828568	5987.93655211
Kvon2014_chr3R_21006495_21008695	on	2185.8	13.25	-1.071117458	0.2	0.3135	0.949	1.116	-11421.256804	-10829.7231927	1221.99	11.52	6.0	755.0	392.0	2.6105871201	2.0051651001	3.2937335968	2.9403276443	2.4518003464	4.2983083725	0.8117055893	4.9260721207	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1.0	3.0	275.7104	-784.212239968	1178.41499921	3229.06952321	6729.84083674	918.622876654	8015.93243918	8092.76542546	801.424154944	1566.06225175	6276.37690498
Kvon2014_chr2R_4529759_4531908	on	529.7	13.17	-1.071117458	-0.102	1.2005	-1.95191288852	0.187	-11421.256804	4666.84	-1080.28955536	7.13	9.222573178	-138.540774638	-92.1272047072	1.9502944946	1.4961557388	1.4610652924	-0.583052405011	2.4326896667	2.5389957428	1.0389137268	7.9698076249	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1.0	1.0	184.459	-784.212239968	2013.51539141	2844.64420611	5503.79356431	865.628694076	7419.61918195	7640.97485602	829.904641869	984.855205119	4876.33219551
Kvon2014_chr2R_16486928_16489009	on	3053.7	12.6	-1.071117458	0.524	0.0425	0.724	-2.82628643895	-11421.256804	2271.49	2805.42	6.0	6.0	622.0	254.0	2.416088581	1.8602151871	2.4880590439	1.6066660881	0.7123270035	3.177883625	1.5584454536	6.5018615723	-808.162744989	-51.654581424	1014.94	-634.173214937	2596.85	-658.634837531	1.0	1.0	189.4675	1607.21	1264.77654974	1576.613462	6345.23338229	125.857357187	7654.03994186	8076.67886796	249.723995871	477.895242672	5991.03337577
Kvon2014_chr2R_18689548_18691090	on	2040.0	10.49	3.42	0.784	-4.19904609378	1.244	1.398	1270.21	-10829.7231927	2693.25	5.15	6.0	607.0	306.0	2.0142302513	2.798825264	2.8822641373	1.9958758354	5.0908818245	1.1362838745	-0.537019526686	3.3138427734	1415.66	-51.654581424	-704.086730004	1482.69	-1098.73702073	1434.15	-0.320791411368	1.0	623.325	1382.95	2231.8337844	3433.19622115	7118.7945188	704.807644414	8320.97996655	8205.74084543	797.165466712	764.874023454	6836.24
Kvon2014_chr3R_6418595_6420751	on	156.7	4.03	-1.071117458	0.166	0.3465	-1.95191288852	-2.82628643895	-11421.256804	1290.56	1234.45	6.0	5.698970004	-138.540774638	370.0	-0.503921059384	1.6264634132	2.484609127	1.567864418	0.8182115555	-0.869706721074	0.7754764557	4.838449955	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	122.3602	-784.212239968	2543.50188679	2976.11660933	6980.29579432	1285.85797892	8502.09401038	8633.75136978	1688.69470958	1067.06237144	7436.89428254
Kvon2014_chr3R_19169758_19171858	on	1360.9	25.2	4.18	0.409	2.677	1.119	0.841	1406.19	2482.04	1234.45	12.0	6.837489361	-138.540774638	254.0	1.6059675217	1.877117157	2.6251630783	-0.583052405011	4.6019434928	3.507768631	1.8592882157	6.2831635475	-808.162744989	118.765	1704.3	1214.28	1272.44	-658.634837531	2.0	1.0	73.7076	-784.212239968	1059.62856009	1832.01984127	6808.66082871	405.003934148	7641.59382465	7864.28948062	381.943024936	393.72902426	6436.93421053
Kvon2014_chr2R_19464331_19466551	on	1144.1	11.98	-1.071117458	1.066	0.4385	-1.95191288852	-2.82628643895	1220.76	1228.63	1421.41	5.4	3.425968732	673.0	298.0	0.6710586548	1.8043985367	3.3641223907	2.1368756294	0.7405281067	1.4067821503	-0.537019526686	3.0815019608	2192.67	-51.654581424	-704.086730004	1482.69	2713.8	1551.93	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2386.30697592	2232.47437663	6258.8491983	1437.20671197	7834.66242434	7189.93852695	1288.64407109	1593.77379904	6274.17782318
Kvon2014_chr3R_21456236_21458310	on	437.6	15.72	4.62	2.925	1.7905	1.739	2.103	1616.35	-10829.7231927	3765.67	5.0	5.522878745	721.0	334.0	3.4624123573	1.7893042564	2.0142660141	2.6402568817	4.1356086731	2.396306038	1.4028129578	4.674958229	2367.98	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	1.0	82.8019	-784.212239968	2103.38885005	2920.09646302	6969.3157495	576.277724204	8089.07710878	7999.75874548	582.822488582	412.489902155	6529.45060315
Kvon2014_chr3R_17466334_17468421	on	4698.5	18.69	4.29	1.387	-4.19904609378	0.494	0.59	1282.57	-10829.7231927	-1080.28955536	8.99	8.316592701	618.0	367.0	-0.503921059384	2.1948308945	3.244907856	2.172180891	2.9821918011	2.5807929039	0.7623090744	5.6209220886	-808.162744989	599.335	-704.086730004	1226.48	-1098.73702073	-658.634837531	-0.320791411368	1.0	68.87422	2666.22	1172.45119782	2164.46268713	6152.7892145	490.081456636	7484.4263215	7681.95634359	565.905677101	452.180162913	5660.49982645
Kvon2014_chr3R_12066745_12068875	on	3267.1	9.95	-1.071117458	-2.19971455194	1.231	-1.95191288852	0.327	2478.6	-10829.7231927	-1080.28955536	6.88	11.522878745	409.0	276.0	-0.503921059384	2.2881629467	3.7748765945	-0.583052405011	2.2167854309	3.0270705223	-0.537019526686	4.4209489822	1215.3	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1.0	2.0	324.891	1245.9	1004.07776146	2418.15998078	6866.00013806	367.633687238	7844.81208416	8190.8326476	696.744814277	922.993337872	6851.2062379
Kvon2014_chr2L_8843345_8845442	on	177.3	16.44	-1.071117458	0.822	-4.19904609378	-1.95191288852	1.795	4094.95	-10829.7231927	-1080.28955536	5.52	4.013228266	-138.540774638	-92.1272047072	-0.503921059384	3.5525808334	3.4308395386	-0.583052405011	4.6953802109	-0.869706721074	1.9547204971	5.2753133774	1202.77	131.67	1014.94	-634.173214937	1389.39	-658.634837531	1.0	-0.296144837142	24.0504	-784.212239968	2116.35205418	3522.46514575	6763.14283563	1044.13661553	8232.40361767	8360.60390483	1016.43445689	1125.99312823	7069.26392843
Kvon2014_chr3R_2680992_2683269	on	429.1	24.09	11.89	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	1221.99	5.7	5.22184875	-138.540774638	-92.1272047072	0.7215528488	3.4730556011	2.2295656204	3.5667574406	5.9127662182	3.1807017326	0.6855511665	4.125005722	-808.162744989	150.08	-704.086730004	-634.173214937	1324.42	-658.634837531	-0.320791411368	1.0	-59.2812955354	-784.212239968	2241.89812619	3106.63648304	5825.95548089	1427.88352833	7701.66592484	7676.42664123	1531.47627381	996.53888939	6489.56021145
Kvon2014_chr3L_21338946_21341219	on	451.9	8.21	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	1172.13	6.0	5.522878745	430.0	308.0	2.0483384132	2.01649189	2.7008285522	1.7529411316	2.620320797	2.8087568283	0.8332719803	4.7721457481	-808.162744989	-51.654581424	-704.086730004	-634.173214937	2518.89	-658.634837531	2.0	-0.296144837142	76.117	-784.212239968	1063.71590965	1029.55198594	6726.64802602	835.081507945	7979.70351849	8108.37978015	573.52089287	1043.10016793	6236.20593092
Kvon2014_chr2R_5861246_5863407	on	1134.3	19.14	12.78	2.57	2.5665	-1.95191288852	1.26	1183.67	-10829.7231927	-1080.28955536	9.13	8.48020767	-138.540774638	327.0	-0.503921059384	3.5246582031	3.2372131348	3.5642366409	5.4760446549	2.4180436134	0.6380410194	4.3737397194	-808.162744989	158.255	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	2.0	213.897	-784.212239968	2964.88059991	3220.801165	6665.76848719	1352.63106884	7898.46008799	7840.73697586	1606.59050428	1637.63235975	6318.08324589
Kvon2014_chr3R_6422000_6424236	on	923.9	29.16	-1.071117458	0.646	-0.1915	-0.69	1.173	2429.15	1067.63	-1080.28955536	6.0	4.657577319	725.0	356.0	-0.503921059384	3.1060128212	2.484609127	1.7273874283	-0.887609692841	-0.869706721074	-0.537019526686	6.3534965516	2380.51	242.045	-704.086730004	1214.28	-1098.73702073	1460.32	-0.320791411368	-0.296144837142	6.16306	-784.212239968	1967.14592282	2275.45896874	6980.29579432	481.475730205	8502.09401038	8552.40510561	449.908461158	649.290165665	7210.08419563
Kvon2014_chr2L_12088676_12090844	on	764.3	27.26	-1.071117458	0.735	1.6205	1.926	0.86	-11421.256804	1228.63	-1080.28955536	5.7	-1.71207118042	-138.540774638	-92.1272047072	2.4351081848	3.1817517281	3.1831431389	2.3976783752	3.8928198814	2.1964769364	0.8314685822	4.1775231361	1240.34	147.69	2180.14	1226.48	2713.81	-658.634837531	-0.320791411368	1.0	64.48876	1121.31	2384.16405509	3157.5518551	6083.07684255	1123.01660517	8215.69985723	8390.20720976	1076.42320445	629.431092218	6169.93224811
Kvon2014_chrX_8546539_8548888	on	3237.3	15.86	5.01	1.219	2.162	1.768	2.537	1183.67	-10829.7231927	-1080.28955536	6.0	5.522878745	-138.540774638	244.0	3.7210998535	3.0885772705	3.367351532	2.8837380409	4.0987479687	6.3478355408	3.3306851387	2.3496284485	-808.162744989	378.845	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	1.0	46.3879	-784.212239968	1237.23764703	2007.67254653	6035.78555616	545.729536032	7122.632865	4979.00343371	879.948914432	860.570097646	5743.66093592
Kvon2014_chr3L_8661294_8663516	on	3514.8	30.74	5.56	2.325	4.0905	1.407	3.033	-11421.256804	-10829.7231927	-1080.28955536	6.0	4.327902142	-138.540774638	385.0	3.4099502563	3.8205370903	2.5983953476	3.2556886673	7.0631561279	2.7351660728	1.6254177094	4.8242516517	-808.162744989	226.55	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	1.0	61.5249	-784.212239968	1627.8381694	3094.16946309	6566.23641502	1213.26982256	7874.20953593	8276.56233807	1139.58820882	1749.74549629	6390.85670278
Kvon2014_chr3R_15166068_15168266	on	1141.3	11.63	5.76	0.052	1.2215	0.437	1.211	2651.67	1228.63	-1080.28955536	6.0	11.698970004	506.0	256.0	0.8041667938	2.0665414333	2.0305490494	3.5779008865	2.6398582459	3.3531565666	4.9477190971	6.4155874252	1277.91	200.595	-704.086730004	-634.173214937	1376.4	-658.634837531	-0.320791411368	2.0	462.768	-784.212239968	1647.78989422	3757.23728814	5752.440751	779.638456908	7780.49385633	7631.46296674	341.526935985	148.649424865	6039.57417009
Kvon2014_chr2R_5862739_5864868	on	2411.2	19.14	12.78	2.345	2.5665	1.874	3.624	2552.77	-10829.7231927	-1080.28955536	9.31	8.48020767	-138.540774638	327.0	4.0011930465	3.5246582031	3.2372131348	3.5642366409	5.4760446549	4.2505507469	1.2807655334	4.3737397194	-808.162744989	338.67	-704.086730004	2623.77	-1098.73702073	1407.97	-0.320791411368	2.0	68.1977	-784.212239968	2087.13517614	2446.41977206	6665.76848719	794.778307391	7898.46008799	7142.68584546	945.214223865	768.018126515	6318.08324589
Kvon2014_chr2L_12606738_12608834	on	767.1	9.05	-1.071117458	1.761	0.803	-1.95191288852	1.676	3588.1	2345.81	-1080.28955536	6.0	0.814752574	-138.540774638	-92.1272047072	-0.503921059384	1.4777686596	0.915450573	2.4841609001	0.9402160645	0.83689785	0.9395074844	3.7024526596	-808.162744989	-51.654581424	-704.086730004	1226.48	-1098.73702073	-658.634837531	1.0	-0.296144837142	-59.2812955354	1308.19	2552.8548988	3274.64133385	6305.00895456	820.681518662	7964.79739928	7634.58182592	1043.59755015	891.771379766	6682.18322365
Kvon2014_chr3R_12747382_12749489	on	1407.3	23.85	10.53	2.5	1.0815	1.361	2.322	-11421.256804	-10829.7231927	-1080.28955536	6.0	6.0	-138.540774638	236.0	1.2375211716	4.6415529251	2.8723058701	3.5898003578	2.1090216636	4.4110269546	-0.537019526686	7.0884838105	-808.162744989	158.595	-704.086730004	-634.173214937	1337.41	-658.634837531	-0.320791411368	-0.296144837142	45.809	-784.212239968	1343.21526335	2766.67988943	6334.14672825	664.907336044	7310.44992202	7215.79353027	798.700148393	713.267720709	6515.78624776
Kvon2014_chr2L_15331388_15333912	on	2049.2	11.76	6.88	1.571	2.9235	1.071	0.903	1183.67	-10829.7231927	-1080.28955536	6.0	6.0	-138.540774638	287.0	1.7934751511	2.6683726311	3.1088624001	2.3204731941	4.2295546531	4.5431170464	3.6265540123	5.85824728	1302.95	-51.654581424	1365.57	2892.18	-1098.73702073	2946.81	1.0	1.0	286.8316	1457.7	1233.55077608	1158.3018624	4980.87769558	388.242049458	6735.27923463	6819.74793361	381.216293151	338.329507995	4174.90710759
Kvon2014_chr3L_8657952_8660041	on	1433.6	18.43	14.59	2.897	2.8285	1.927	2.459	1183.67	1278.17	1284.31	6.0	4.698970004	-138.540774638	-92.1272047072	3.7139849663	3.1282205582	2.0074028969	3.2048916817	6.4459457397	3.9445223808	0.7141165733	3.9372649193	-808.162744989	107.295	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	1.0	86.1246	-784.212239968	2133.61946891	3094.16946309	6566.23641502	1239.70864694	7874.20953593	8276.56233807	1337.17126766	1442.47360832	6390.85670278
Kvon2014_chr3L_11236150_11238249	on	4001.6	15.64	-1.071117458	0.777	-0.547	-1.95191288852	1.682	2664.04	-10829.7231927	-1080.28955536	6.0	8.086981316	629.0	330.0	-0.503921059384	2.4692969322	2.2470941544	2.3912477493	0.9502182007	2.2986869812	1.3024101257	5.6831727028	-808.162744989	584.345	2280.32	1482.69	1337.41	1394.88	-0.320791411368	1.0	366.7858	-784.212239968	662.507254632	2025.3448809	5894.93176619	312.134429036	7052.14897551	7214.96394231	278.894711768	159.526681037	5861.37504245
Kvon2014_chr2L_8841573_8843738	on	5290.5	22.1	4.96	0.152	2.1105	1.003	1.856	1257.84	-10829.7231927	-1080.28955536	11.52	10.013228266	491.0	267.0	2.2607588768	2.8272533417	3.4308395386	2.3756914139	4.1619017124	1.5043067932	5.0142145157	5.9451971054	-808.162744989	294.35	-704.086730004	1690.1	-1098.73702073	1342.54	2.0	1.0	170.974	-784.212239968	2499.83496976	3533.89834035	6892.17904011	1412.92084359	8232.40361767	8360.60390483	1321.52020877	1336.66314606	7069.26392843
Kvon2014_chr3R_12776398_12778564	on	207.1	13.32	3.74	0.493	0.3275	-1.95191288852	1.262	-11421.256804	-10829.7231927	1197.06	0.49	10.920818754	-138.540774638	-92.1272047072	-0.503921059384	2.4215297699	1.541459322	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.564810276	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	1.0	61.4375	-784.212239968	1776.50810808	2694.40907545	6334.14672825	895.737256026	7900.13793671	8058.27589241	1053.06341111	966.216094797	6223.20386621
Kvon2014_chr3R_10505242_10507354	on	2563.5	16.4	4.14	1.387	1.599	1.184	1.962	2589.86	-10829.7231927	-1080.28955536	6.0	6.0	-138.540774638	299.0	2.9111366272	3.1940975189	2.4311962128	2.3533468246	2.2701301575	2.9052731991	5.1229362488	8.2922449112	-808.162744989	307.04	-704.086730004	1690.1	1454.36	3025.33	-0.320791411368	1.0	185.198	1457.7	1152.98372165	1163.11035156	5888.13935938	-212.921723717	7445.89068826	7571.21172919	45.737158625	311.068202974	6368.35791653
Kvon2014_chr3L_8656203_8658330	on	676.8	18.43	14.59	0.97	3.377	-1.95191288852	3.085	2367.34	-10829.7231927	1284.31	6.0	3.438898616	-138.540774638	-92.1272047072	-0.503921059384	3.1282205582	2.4221596718	3.2048916817	6.4459457397	3.9445223808	-0.537019526686	3.9372649193	-808.162744989	107.295	-704.086730004	-634.173214937	1220.46	-658.634837531	1.0	-0.296144837142	-59.2812955354	1457.7	2054.22065131	3094.16946309	6566.23641502	1190.19917186	7874.20953593	8276.56233807	1522.7860204	1215.91024774	6390.85670278
Kvon2014_chr2L_8839795_8842046	on	5177.8	26.27	4.96	1.205	2.1105	1.003	1.856	-11421.256804	-10829.7231927	-1080.28955536	6.0	6.0	491.0	267.0	2.2607588768	2.8272533417	3.4308395386	2.3756914139	4.1619017124	1.5043067932	5.0142145157	5.9451971054	1553.4	294.35	-704.086730004	1690.1	1298.43	1342.54	2.0	1.0	170.974	-784.212239968	2371.87993681	3634.26966292	7095.84809788	1567.43344525	8232.40361767	8362.45669801	1582.69399191	1329.80628824	7069.26392843
Kvon2014_chr3L_16036410_16038639	on	910.8	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1294.93	-10829.7231927	-1080.28955536	11.3	3.785156152	514.0	384.0	-0.503921059384	1.9797444344	2.619122982	1.8157110214	5.2259187698	0.9850406647	-0.537019526686	3.7374873162	1578.45	-51.654581424	-704.086730004	-634.173214937	1779.23	-658.634837531	-0.320791411368	1.0	66.1287	-784.212239968	1759.25005688	2706.10861666	5361.02356296	752.875957201	7138.70253515	7286.16288326	1414.81083977	721.376846645	5656.30532309
Kvon2014_chr2L_20767347_20768825	on	1967.3	32.81	12.03	1.356	3.2495	0.82	2.488	-11421.256804	3673.52	1209.53	6.0	6.0	-138.540774638	340.0	1.9866161346	3.7979521751	3.3636436462	3.2058734894	6.8438768386	4.0561094284	2.3289036751	5.0416426659	-808.162744989	245.8	952.33	-634.173214937	1311.42	-658.634837531	1.0	1.0	81.0118	1432.78	2089.95737145	3241.80098212	6538.86374352	719.590741283	7897.47566003	8014.33328708	735.556156969	1171.77846297	6270.46147763
Kvon2014_chr2R_18935617_18937915	on	176.2	8.54	-1.071117458	-2.19971455194	1.1515	-1.95191288852	-2.82628643895	2762.93	-10829.7231927	2593.54	6.73	6.0	-138.540774638	-92.1272047072	-0.503921059384	2.1424751282	2.6341147423	-0.583052405011	2.4002923966	2.1560268402	-0.537019526686	6.7797689437	-808.162744989	147.735	1177.73	-634.173214937	1454.36	-658.634837531	2.0	1.0	354.366	-784.212239968	2476.45238914	3713.48166961	6890.81208621	950.887479256	7979.22677194	8044.35446489	996.83069779	944.253260632	6451.69724153
Kvon2014_chr3L_542461_544728	on	271.8	6.68	-1.071117458	-2.19971455194	0.2425	-1.95191288852	-2.82628643895	4107.32	-10829.7231927	3753.21	1.28	2.668370282	389.0	193.0	-0.503921059384	2.295996666	2.6156864166	2.2624211311	0.8517799377	1.0013260841	-0.537019526686	2.1973257065	1616.01	143.66	852.15	-634.173214937	1662.28	-658.634837531	1.0	-0.296144837142	-59.2812955354	-784.212239968	1657.33609496	1778.1478586	6448.96493584	934.876262012	7993.93988244	6913.98476064	1141.35738134	1070.39994179	6693.7705517
Kvon2014_chr3L_14164856_14166985	on	1501.1	23.95	7.06	1.293	3.4305	2.409	2.375	1406.19	1067.63	-1080.28955536	5.52	6.0	-138.540774638	-92.1272047072	5.2469120026	3.6351728439	2.0992627144	2.3399295807	6.5580139161	-0.869706721074	0.8343276978	4.2466835975	-808.162744989	323.53	-704.086730004	1287.48	-1098.73702073	-658.634837531	1.0	1.0	7.81176	-784.212239968	2858.18514644	2957.59619542	6673.72329487	671.59071911	8105.14013859	8158.65348041	994.779855133	1254.68667909	6309.5229523
Kvon2014_chr3R_15157311_15159508	on	2380.4	12.99	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	2308.65	-1080.28955536	6.0	6.0	518.0	358.0	-0.503921059384	2.1608858109	1.7461929321	2.9396800995	2.568420887	0.8565664291	2.1761031151	5.1759486198	-808.162744989	-51.654581424	2543.92	4118.66	1298.43	2763.59	-0.320791411368	1.0	203.6254	1333.11	1411.21840699	2633.30277196	5752.440751	699.453800637	7400.87928002	6320.61701473	1069.98232815	624.977204138	5749.76332546
Kvon2014_chr3R_15160880_15162972	on	354.1	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	1.1	2.115487841	-138.540774638	321.0	-0.503921059384	3.3222904205	1.1607356071	2.0480952263	2.2076134682	2.0409135819	0.711628437	4.659234047	-808.162744989	138.745	-704.086730004	1482.69	-1098.73702073	1591.19	-0.320791411368	-0.296144837142	64.0064	-784.212239968	2320.11011326	3890.13688161	5752.440751	943.383090699	7780.49385633	7631.46296674	944.186583811	814.067870405	6184.23657825
Kvon2014_chr3R_6425535_6427699	on	2036.0	14.58	3.27	0.572	1.8525	0.584	1.173	2701.12	-10829.7231927	5112.3	6.0	6.0	725.0	356.0	0.8223495483	2.5967981815	2.484609127	2.1598701477	2.9896202087	0.7593021393	3.2283039093	6.3534965516	2743.65	487.005	877.19	1421.69	-1098.73702073	1290.19	-0.320791411368	1.0	106.4827	-784.212239968	2739.03370786	2708.00234813	6980.29579432	1350.72305511	8502.09401038	8466.8375978	1433.48755358	1623.70597847	7263.04019341
Kvon2014_chr3R_12524782_12526937	on	2545.7	21.71	-1.071117458	0.307	2.351	-1.95191288852	0.576	-11421.256804	-10829.7231927	2518.75	6.0	6.0	1356.0	275.0	-0.503921059384	3.0022964478	3.4818956852	-0.583052405011	3.8892707825	3.2358667851	1.1440386772	5.5858182907	-808.162744989	181.255	989.89	1421.69	-1098.73702073	2541.12	1.0	1.0	161.373	-784.212239968	2560.51705165	3649.79532865	7167.0105559	1436.2020213	8161.56763754	8203.96658733	1451.16803785	1765.39717084	7178.3664425
Kvon2014_chr3R_11814891_11816988	on	7773.9	16.44	5.39	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	3724.08	-10829.7231927	-1080.28955536	6.0	6.541422579	-138.540774638	269.0	2.4689488411	2.730717659	2.6818780899	3.3558526039	3.4948368073	6.0244431495	1.8042888641	5.549519062	1190.25	387.48	-704.086730004	1482.69	-1098.73702073	1447.23	1.0	2.0	253.9171	-784.212239968	1678.15604989	2042.34348562	7172.14390156	922.425323997	7994.66434989	7771.68875665	870.149253731	539.787621007	6328.97350993
Kvon2014_chr3L_5967013_5969118	on	1005.1	19.05	-1.071117458	-2.19971455194	-0.248	0.666	-2.82628643895	-11421.256804	-10829.7231927	2743.1	-1.8820256979	10.346787486	-138.540774638	413.0	0.8343553543	1.9352035522	2.950835228	-0.583052405011	0.7088937759	1.4316444397	-0.537019526686	3.6959936618	-808.162744989	-51.654581424	-704.086730004	1482.69	-1098.73702073	1551.93	-0.320791411368	1.0	113.5724	-784.212239968	2656.32358526	3504.90566038	7402.70942371	558.269579294	8191.35522516	8425.30716874	1213.02339021	604.988787087	7062.42704548
