enhancer	status	Zelda_2011_seq	Caudal_2010_seq	Knirps_2010_seq	Giant_2013_seq	Hunchback_2013_seq	Bicoid_2013_seq	Kruppel_2013_seq	Dorsal_motif_FlyReg	Snail_motif_FlyReg	Twist_motif_FlyReg	Snail_2014_chip	Twist_2014_chip	H3K27ac_2015_seq	H3K4me1_2015_seq	Bicoid_2009_chip	Caudal_2009_chip	Dorsal_2009_chip	Giant_2009_chip	Hunchback_2009_chip	Hairy_2009_chip	Snail_2009_chip	Twist_2009_chip	Dorsal_motif_NBT	Dorsal_2015_seq	Snail_motif_Sanger	Zld_motif_sanger	Snail_motif_solexa	Zld_motif_solexa	H3K27ac_2010_seq	p300_2010_seq	Twist_2011_seq	Twist_motif_da	Dpse	Dana	Dere	Dgri	Dsec	Dsim	Dvir	Dwil	Dyak
Kvon2014_chr2L_12566977_12569228	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	0.1225	-1.9519128885	-2.826286439	1282.57	-10829.7231927	-1080.28955536	1.56	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	0.544719696	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	0.6621675491	1127.64	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	2222.75296449	2649.92887624	6012.55676085	1591.54666237	7533.94690804	7274.49856734	1324.70436717	1164.06096705	5945.95792896
Kvon2014_chr2L_1256737_1259024	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	3699.35	-10829.7231927	1221.99	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	1465.75	-51.654581424	1202.77	-634.173214937	1454.36	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	2013.96767307	3113.47401541	6139.17467761	649.347380138	8059.37824981	8225.08903587	470.448589332	925.41714767	6851.53332337
Kvon2014_chr2L_12568652_12570847	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	3748.81	-10829.7231927	-1080.28955536	-1.8820256979	0.52698919	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	5086.59	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	2448.44213679	2629.37132414	6012.55676085	1009.78055783	7533.94690804	6176.66033812	801.862555643	836.851000651	5945.95792896
Kvon2014_chr2L_12570452_12572557	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	3662.27	1092.4	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	1090.07	-51.654581424	-704.086730004	-634.173214937	1207.46	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	2468.31164268	2894.24890729	6012.55676085	1239.60021411	7533.94690804	7614.44360333	1106.61485601	1119.56226671	5945.95792896
Kvon2014_chr2L_12578751_12581002	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-0.6585	-1.9519128885	0.738	2441.51	2444.88	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	2405.55	-51.654581424	1240.34	-634.173214937	1571.32	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	1420.32	2505.06680876	3075.59958787	6012.55676085	967.784530752	7657.88820398	7358.49581516	337.143310229	1179.30503742	5945.95792896
Kvon2014_chr2L_12580459_12582641	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	2441.51	1265.79	1408.94	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	3262.10239394	2670.11392888	5669.29660712	600.468692037	7442.92524213	7251.90585739	482.89098838	1054.31590694	5945.95792896
Kvon2014_chr2L_12582183_12584275	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	2209.57	2755.56	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1890.5924991	2717.92853148	6305.00895456	254.872638331	7442.92524213	7649.23539938	386.025433284	222.838616799	5945.95792896
Kvon2014_chr2L_12587855_12589961	on	-488.754195154	4.27	-1.071117458	-2.1997145519	-0.0455	-1.9519128885	-2.826286439	1245.48	-10829.7231927	-1080.28955536	4.34	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	1.391784668	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	1252.86	-51.654581424	1415.66	-634.173214937	1675.28	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1988.52260506	2680.50424412	6305.00895456	481.845712905	7442.92524213	7649.23539938	822.222222222	322.98340251	6682.18322365
Kvon2014_chr2L_12589222_12591343	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	1245.48	1154.32	-1080.28955536	6.37	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	1415.66	-634.173214937	1675.28	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1820.10727449	3055.79135771	6305.00895456	494.411313862	7442.92524213	7649.23539938	633.354622978	429.452584221	6682.18322365
Kvon2014_chr2L_12590506_12592674	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	1154.32	-1080.28955536	2.03	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	1482.69	-1098.73702073	1355.62	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1804.79582684	3030.42039625	6305.00895456	455.39195327	7442.92524213	7649.23539938	772.999876566	902.980749147	6682.18322365
Kvon2014_chr2L_12591852_12594265	on	-488.754195154	4	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	2321.03	1246.92	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	0.939968586	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	2.9573531151	-808.162744989	-51.654581424	-704.086730004	1482.69	1259.44	1355.62	-0.3207914114	-0.2961448371	-59.2812955354	1320.65	2636.33078126	3398.78158114	6305.00895456	1433.20677405	7016.7998183	6193.22034378	1772.57127753	1391.42582724	6682.18322365
Kvon2014_chr2L_12594440_12596757	on	-488.754195154	4	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	-10829.7231927	1421.41	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	0.939968586	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	2.9573531151	-808.162744989	-51.654581424	-704.086730004	1482.69	1363.4	1460.32	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	3062.78625954	3294.79472905	6305.00895456	1280.47522888	7964.79739928	8292.31459232	1355.83480383	866.707647497	6682.18322365
Kvon2014_chr2L_12596323_12598548	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	1166.71	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	1302.95	-51.654581424	964.85	1482.69	2583.86	1460.32	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	3186.62976358	3065.20342612	6305.00895456	975.918019071	7964.79739928	8411.25370188	1287.52117513	1064.19347363	6682.18322365
Kvon2014_chr2L_12601526_12603627	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-0.355	-2.826286439	1257.84	2308.64	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	0.6016287804	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	1177.73	-51.654581424	1440.7	-634.173214937	1376.4	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	2603.92	2016.97121187	3016.3584645	6305.00895456	1274.29795336	7964.79739928	4989.18650499	1360.39980961	1013.14668827	6682.18322365
Kvon2014_chr2L_12603286_12605352	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-0.355	-2.826286439	1183.67	1203.86	1296.77	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	0.6016287804	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	1440.7	-634.173214937	1402.39	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	1420.32	2719.91185099	3274.64133385	6305.00895456	1155.47930937	7964.79739928	7634.58182592	1437.40220581	1415.60830441	6682.18322365
Kvon2014_chr2L_12608389_12610664	on	61.2	-4.0490342687	-1.071117458	0.654	0.994	-1.9519128885	1.187	-11421.256804	1117.17	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	0.915450573	-0.583052405	0.9402160645	0.83689785	-0.5370195267	3.7024526596	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	2	-0.2961448371	-59.2812955354	-784.212239968	2349.71753431	2723.35006754	6305.00895456	754.328425387	7964.79739928	7634.58182592	871.706959707	899.076923077	6682.18322365
Kvon2014_chr2L_12611283_12613742	on	-488.754195154	5.06	-1.071117458	1.045	0.5025	-1.9519128885	1.729	1257.84	-10829.7231927	-1080.28955536	5.1	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	2.4560499191	1.9851078987	4.6092286109	-0.8697067211	-0.5370195267	1.4793858528	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	2	-0.2961448371	30.3674	-784.212239968	1831.73250653	2738.05794412	6305.00895456	545.993116709	7964.79739928	7954.39529146	190.524603497	678.858275722	6682.18322365
Kvon2014_chr2L_12618696_12620952	on	287.2	10.73	-1.071117458	-2.1997145519	2.3095	-1.9519128885	0.839	-11421.256804	-10829.7231927	-1080.28955536	3.71	0.438013034	-138.540774638	-92.1272047072	-0.5039210594	1.4626669884	2.4560499191	-0.583052405	3.6302905082	1.0469493866	-0.5370195267	2.0241308212	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	45.0324	-784.212239968	1782.64707968	2644.82704639	6665.34929626	538.237574074	7964.79739928	8009.63562753	541.043516829	716.836172759	6682.18322365
Kvon2014_chr2L_12620284_12622490	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-0.385	1233.12	-10829.7231927	2381.66	4.24	2.391580949	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	0.6647152901	-0.583052405	-0.8876096928	2.8549814224	-0.5370195267	2.1141462326	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	30.9494	1208.52	2198.00769753	2871.10970216	6665.34929626	377.187402464	7964.79739928	8009.63562753	628.400554568	621.502597706	6682.18322365
Kvon2014_chr2L_12621821_12624127	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-0.084	2626.95	-10829.7231927	2755.57	0.53	4.005974675	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	0.6647152901	-0.583052405	-0.8876096928	2.8549814224	-0.5370195267	2.1141462326	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	1	30.9494	3787.53	2184.66333163	3095.75426134	6665.34929626	957.340545555	7964.79739928	8009.63562753	973.569429688	1258.09223733	6682.18322365
Kvon2014_chr2L_12623424_12625666	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	0.301	2713.48	-10829.7231927	2630.94	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	0.6647152901	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	2.1141462326	-808.162744989	-51.654581424	939.8	-634.173214937	1701.26	-658.634837531	-0.3207914114	-0.2961448371	21.7384	1183.6	3232.19907561	3699.66934763	6665.34929626	1774.07511869	7964.79739928	8009.63562753	1665.68475379	2114.06275904	6682.18322365
Kvon2014_chr2L_12631528_12633641	on	294	4.92	-1.071117458	0.592	-4.1990460938	-1.9519128885	0.329	-11421.256804	-10829.7231927	2468.9	1.79	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	1.1124753952	-0.583052405	-0.8876096928	2.8831443787	-0.5370195267	2.5247511864	1215.3	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	1183.6	2831.48154525	3699.66934763	6665.34929626	1031.28253668	7562.38720115	7775.38258285	741.025792712	820.26988825	6682.18322365
Kvon2014_chr2L_12633227_12635387	on	-488.754195154	4.92	-1.071117458	0.592	-4.1990460938	-1.9519128885	0.329	-11421.256804	2259.11	2468.9	-1.8820256979	0.700277024	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	1.1124753952	-0.583052405	-0.8876096928	2.8831443787	-0.5370195267	2.5247511864	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	1183.6	2400.82339364	3442.98980998	6665.34929626	706.488260067	7562.38720115	7775.38258285	981.440203237	1430.32390273	6347.05411431
Kvon2014_chr2L_12636663_12638824	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	1455.64	1104.78	1421.41	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	1.937628746	-808.162744989	-51.654581424	1152.69	-634.173214937	1428.37	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	2644.22130361	3323.39694	6665.34929626	829.233479983	7562.38720115	7775.38258285	890.777618208	1113.65050234	6688.16405341
Kvon2014_chr2L_12638405_12640505	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	1294.93	2184.8	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	1.937628746	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1921.12637265	3323.39694	6665.34929626	731.571428571	7562.38720115	7678.62903197	576.354093868	904.80952381	5644.12150414
Kvon2014_chr2L_12639959_12642267	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-1.0595	-1.9519128885	-2.826286439	1294.93	-10829.7231927	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	1014.94	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1548.90194823	2651.03094557	5972.34340923	269.289769063	7562.38720115	7615.73628034	598.526863085	205.35512017	6207.07159111
Kvon2014_chr2L_12641817_12643949	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	1014.94	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	2018.97569272	2677.03215724	5630.39657503	976.743796074	7562.38720115	7615.73628034	733.300546512	628.047049545	6207.07159111
Kvon2014_chr2L_12643519_12645625	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	-10829.7231927	1371.55	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	1363.4	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	1133.76	2746.96863695	3264.88798279	5630.39657503	611.985446763	7562.38720115	7615.73628034	886.245010841	976.312686832	6207.07159111
Kvon2014_chr2L_12653817_12655961	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	1067.63	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	1.1466970444	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	1252.86	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	1303.28	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	2131.15646081	2784.19699367	6691.8517352	426.745119042	7562.38720115	7615.73628034	1071.579552	967.516659225	6207.07159111
Kvon2014_chr2L_1265798_1267882	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	2767.33122828	3464.97597437	6257.97374425	1007.758277	8059.37824981	8210.3269981	1652.75662384	1472.40533589	6851.53332337
Kvon2014_chr2L_12660904_12662965	on	1632.1	13.47	-1.071117458	0.664	-0.192	0.631	0.965	-11421.256804	1265.79	3828	6	-1.7120711804	-138.540774638	361	1.7918114662	1.6184141636	1.7531261444	1.8232717514	-0.8876096928	2.162580967	1.5228261948	2.4783682823	-808.162744989	122.98	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	-0.2961448371	-59.2812955354	2441.95	3259.84081455	3262.94149611	6503.27192111	1287.22967757	7923.06397787	8010.36666406	1422.84644176	1393.86552058	6723.74725334
Kvon2014_chr2L_1267525_1269658	on	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	1208.39	1216.25	1209.53	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	1482.69	-1098.73702073	2829.03	-0.3207914114	-0.2961448371	-59.2812955354	1158.68	2195.05780302	3641.21220265	6266.60633484	846.010063702	8059.37824981	7970.06806724	877.120906083	1016.60214694	6851.53332337
Kvon2014_chr2L_12675354_12677452	on	99.5	-4.0490342687	-1.071117458	0.225	1.5025	-1.9519128885	0.462	6548.83	-10829.7231927	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	3.4211640358	-0.583052405	1.416708231	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	2717.17462173	3271.52826239	6875.94361073	1129.8374424	7923.06397787	8149.51583981	992.57517917	881.806093572	6837.34025888
Kvon2014_chr2L_12677088_12679236	on	527.4	8.97	3.35	1.225	2.8975	-1.9519128885	1.345	3983.69	3450.59	2556.15	6	11.522878745	-138.540774638	291	-0.5039210594	2.3507757187	3.0107827187	2.0096259117	4.7475485802	3.9625964165	0.8494024277	4.040918827	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	1	58.1212	-784.212239968	2356.66410533	2336.26187703	6875.94361073	40.4085665057	7923.06397787	8149.51583981	618.418215265	396.648044693	6837.34025888
Kvon2014_chr2L_12680694_12682800	on	331.2	5.28	-1.071117458	0.417	3.3575	-1.9519128885	1.43	1233.12	1253.4	2531.22	-1.8820256979	3.268411235	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	3.0107827187	-0.583052405	2.9277505875	3.9625964165	-0.5370195267	7.1294460296	2668.52	-51.654581424	-704.086730004	1214.28	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	21.0905	-784.212239968	2270.59359344	3406.85635067	6875.94361073	1022.61425468	7923.06397787	8149.51583981	938.819524822	800.724103361	6837.34025888
