enhancer	status	Zelda_2011_seq	Caudal_2010_seq	Knirps_2010_seq	Giant_2013_seq	Hunchback_2013_seq	Bicoid_2013_seq	Kruppel_2013_seq	Dorsal_motif_FlyReg	Snail_motif_FlyReg	Twist_motif_FlyReg	Snail_2014_chip	Twist_2014_chip	H3K27ac_2015_seq	H3K4me1_2015_seq	Bicoid_2009_chip	Caudal_2009_chip	Dorsal_2009_chip	Giant_2009_chip	Hunchback_2009_chip	Hairy_2009_chip	Snail_2009_chip	Twist_2009_chip	Dorsal_motif_NBT	Dorsal_2015_seq	Snail_motif_Sanger	Zld_motif_sanger	Snail_motif_solexa	Zld_motif_solexa	H3K27ac_2010_seq	p300_2010_seq	Twist_2011_seq	Twist_motif_da	Dpse	Dana	Dere	Dgri	Dsec	Dsim	Dvir	Dwil	Dyak
brk_chrX_7180238_7180738	Twi14_500	84.7	0	0	1.099	1.4865	0	0.651	0	0	0	0	1.385609053	318	0	0	0	1.7323923111	2.6170692444	2.2740426063	0	0	0.563501358	0	213.945	0	0	0	0	0	0	0	0	0	798.831063321	4256.37611422	338.516260623	7467.23997238	6870.86553323	0	0	5988.0441447
brk_chrX_7185044_7185544	Twi14_500	0	0	0	0	0.6515	0	0	1282.57	0	0	0.54	2.072989131	0	0	0	0	2.5519652367	0	0.6447529793	0	0	0	0	0	0	0	0	0	1	1	0	0	708.470576627	643.035796928	5437.30979041	135.274385965	7467.23997238	7079.52082145	293.029069767	158.529949239	5679.98604083
brk_chrX_7187486_7189486	Twi14_500	641.2	6.94	0	0	0	0	0	0	0	1271.84	8.7	4.769551079	0	220	0	1.6244683266	2.5519652367	0	0	0	0	3.5120248795	0	0	0	0	2570.86	0	2	0	89.5736	1220.98	755.228307867	351.75	5437.30979041	447.727941176	7467.23997238	7104.47340112	363.9	553.181372549	5202.26319547
brk_chrX_7190045_7192045	Twi14_500	1326.6	32.99	4.8	1.747	1.5845	1.185	1.021	5117.92	0	1271.84	6	6.686622164	0	212	3.0830516815	3.6291837692	2.5519652367	2.8587055206	3.9246501922	0	5.6250081062	7.1214060783	2781.23	449.86	1365.57	0	3038.67	1290.19	1	1	215.413	0	1668.92345912	1006.92784912	5531.74239686	806.126277372	7467.23997238	7604.61040712	634.957643885	629.2	4856.14630468
brk_chrX_7191968_7192468	Twi14_500	0	0	0	0	0	0	0	0	0	1296.77	0.71	6	0	212	3.0830516815	3.6291837692	2.5519652367	2.8587055206	1.8016719818	0	5.6250081062	7.1214060783	0	427.91	0	0	0	0	0	0	0	0	554.062921348	236.708160535	5874.26923453	0	7467.23997238	7604.61040712	0	577.2	5657.21290816
brk_chrX_7192879_7194879	Twi14_500	564.1	5.38	0	0	-0.4825	0	0	0	0	0	2.55	3.081969663	0	187	0	0	2.2297449112	0	0	1.050652504	0.9314813614	1.8131861686	0	0	0	0	0	0	1	1	37.4386	0	1088.71386233	530.735785953	5874.26923453	600.260914286	7467.23997238	7604.61040712	917.824840085	733.018407643	6421.3565288
brk_chrX_7194423_7194923	Twi14_500	0	0	0	0	0	0	0	0	0	0	0	0	0	187	0	0	2.2297449112	0	0	1.050652504	0.9314813614	1.8131861686	0	0	0	0	0	0	1	0	0	0	2083.69866157	530.735785953	5874.26923453	807.775771429	7467.23997238	7604.61040712	1458.77867804	940.25477707	6421.3565288
brk_chrX_7200676_7201176	Twi14_500	66.9	10.05	0	0.11	1.372	0	1.248	0	1265.79	0	0	0	0	221	0	0	3.3568906784	0	2.176970005	1.4311714172	1.038151741	3.1514825821	0	0	0	0	0	0	0	0	54.5481	0	1350.78577337	1181.58567775	5874.26923453	731.701032768	7467.23997238	4796.66987867	1294.00498125	286.956521739	6421.3565288
brk_chrX_7200827_7202827	Twi14_500	763.1	10.05	0	0.11	0.4325	0	1.248	1406.19	0	1246.92	4.7	5.15490196	0	221	0	0	3.3568906784	0	1.2004647255	3.0392551422	1.038151741	3.1514825821	0	0	0	0	0	0	1	0	224.3346	0	1388.4943169	1163.89595628	6999.93036708	884.72980398	6958.71584483	7585.70131619	1179.12368312	1014.4416463	6421.3565288
brk_chrX_7212467_7212967	Twi14_500	82.4	0	0	0	0	0	0	0	0	0	1.57	0	0	267	0	0	3.1426887512	0	0	0	0.5963349342	4.4353618622	0	0	977.37	0	1610.3	0	0	0	30.3674	0	1841.95624196	2050.89877792	5431.58943697	1833.61109201	7616.67222407	7736.56432044	1717.02817391	1394.69090909	4476.30167245
brk_chrX_7213741_7215741	Twi14_500	1494.2	15.72	4.91	0.895	1.1965	0	0.986	5550.59	1129.55	4052.34	6	6	0	267	3.3660674095	2.8430867195	3.1426887512	2.7490310669	3.5202078819	3.8751306534	7.469039917	4.4353618622	5725.24	403.845	1077.55	0	1363.4	0	1	1	521.604	0	1469.15343825	1307.26646032	5230.32503371	1087.77137983	7482.18994579	7736.56432044	787.356198347	1312.47131474	4935.52560647
brk_chrX_7214993_7216993	Twi14_500	1523.9	15.72	4.91	0.895	1.1965	0	0.986	2626.95	2358.18	4052.34	6	6	0	267	3.3660674095	2.8430867195	3.1426887512	2.7490310669	3.5202078819	3.8751306534	7.469039917	4.4353618622	2643.48	617.815	0	0	1246.45	0	1	3	44.1378	1457.7	1825.7	1707.76371549	6015.28978841	1189.4	7447.0733929	7736.56432044	1367.45	1630.7	4935.52560647
brk_chrX_7217590_7218090	Twi14_500	0	4.53	0	0	0	0	0	0	0	1246.92	0	0	295	0	0	0	3.1426887512	0	0	0	0	2.1583714485	0	108.415	0	0	0	0	2	0	10.5054	1544.91	1304.48648649	2083.68263473	6015.28978841	1084.29964664	7560.57549421	7736.56432044	1140.83474337	1746.76278179	5760.99167822
brk_chrX_7218419_7218919	Twi14_500	208.8	4.53	0	0	0	0	-0.94	2466.24	0	1346.62	5.52	0	295	0	0	0	3.1426887512	0	0.7160625458	0	0.7577009201	2.1583714485	0	192.685	0	0	1285.43	0	1	0	17.238	0	1364.97005988	1577.91327913	6015.28978841	947.345767575	7560.57549421	7736.56432044	1140.83474337	957.571248247	5760.99167822
rho_chr3L_1455443_1457443	Twi14_500	196.8	3.74	0	1.329	0.6235	0	0.95	3983.69	0	1197.06	9.1	6.833037336	0	0	0.960226059	0	1.2243499756	2.2892861366	0	5.3181676865	0.9741687775	4.8958699703	1115.12	0	964.85	0	2583.86	0	0	0	336.5458	1245.9	1548.26339928	2824.27011932	6284.30718804	995.696452511	7502.67051698	7401.18065504	861.771448664	863.317372881	6351.78830811
rho_chr3L_1461248_1463248	Twi14_500	992	15.59	4.66	1.12	0.7985	0	1.288	4193.85	1154.32	2967.44	6	6	0	320	1.7550730705	1.6685671806	2.2187271118	2.2661995888	2.2730455398	2.0563547611	6.8059568405	8.6446723938	2418.07	654.265	0	1214.28	1415.38	2449.51	1	1	102.542	1121.31	1348.18213886	2630.02040192	6619.87998588	751.666628959	7502.67051698	1972.41464457	987.444637947	977.30264938	6351.78830811
rho_chr3L_1462810_1464810	Twi14_500	299.8	15.59	4.66	1.12	1.972	0	1.411	0	0	0	6	0.510090715	0	320	1.7550730705	1.6685671806	2.2187271118	2.2661995888	4.7513985633	3.024261713	7.509973526	8.6446723938	0	592.01	0	0	0	0	1	0	155.7504	1295.73	408.836246993	2804.49296196	6619.87998588	426.937850685	7502.67051698	4722.33211718	446.445993031	402.45	6351.78830811
rho_chr3L_1478483_1480483	Twi14_500	939.9	5.58	0	1.132	0.9955	0	0.604	1270.21	0	1221.99	5.7	0.665540217	0	268	0	0	2.0273084641	2.3538818359	1.7419157028	3.2459259033	0.6614842415	4.0127267837	0	0	0	1226.48	0	0	0	0	133.1106	0	1363.19633782	2708.04765886	6619.87998588	465.918624161	7760.00971227	7976.13758509	385.988693467	106.361910242	6351.78830811
sog_chrX_15502150_15502650	Twi14_500	1715.6	10.9	0	0	0	0	0	0	0	1259.38	6	0	0	205	0	1.7501754761	2.1232318878	0	0	2.5326480866	2.0628595352	3.9735507965	0	0	0	3172.79	1207.46	3260.9	1	1	22.5458	0	689.793155894	4483.44383057	6806.85709838	641.312280702	7253.88801742	7457.30105749	0	1098.22161423	5839.20188732
sog_chrX_15517994_15519994	Twi14_500	1783.1	8.78	0	0	0	0	0	1381.47	1067.63	0	6	4.920818754	0	0	2.3189630508	2.1325831413	1.8096175194	2.7541308403	1.6367964745	0	4.7460870743	3.5519070625	5825.41	500.355	4335.24	1690.1	4532.03	1512.67	0	1	151.4775	0	1372.23202989	1041.28318933	5687.28574243	301.900794465	7253.88801742	7457.30105749	659.106625259	425.125479846	6019.9122807
sog_chrX_15540021_15542021	Twi14_500	3288.8	28.88	6.85	0	0	0	0	3921.87	1117.17	0	6	6	429	223	2.5759067535	3.9179930687	2.9135022163	3.2103228569	1.9363908767	3.0505275726	6.4992985726	8.6422290802	3783.63	441.975	0	5479.34	1415.38	4132.3	1	1	687.16	2616.38	1630.12827683	1437.57589455	4779.2591419	247.20309973	6841.84045881	4172.74826542	302.251836969	588.386223862	4570.25180558
sna_chr2L_15456884_15458884	Twi14_500	94.4	0	0	0	0	0	0.57	0	0	0	5.4	0	0	0	0	0	0	0	0	0	0	0	0	0	1328	0	3077.66	0	0	0	106.495	1121.31	2317.15869687	3333.99675336	6454.52403393	1559.63451498	7875.14849068	8136.29166337	1044.38661694	1124.12244877	6541.68586449
sna_chr2L_15458354_15458854	Twi14_500	94.4	0	0	0	0	0	0.57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31.8534	0	3775.88550984	3762.12485754	6454.52403393	2133.45217391	7875.14849068	8136.29166337	2385.58174905	1260.32097399	6541.68586449
sna_chr2L_15469966_15471966	Twi14_500	472.6	6.62	0	0	0	0	1.257	0	1216.25	0	4.19	5.397940009	0	0	0	1.7355837822	1.3777382374	0	0	4.306289196	0	4.3556520939	0	211.04	1315.48	0	1246.45	0	0	1	120.356	1245.9	2213.71096394	3108.9918774	6454.52403393	983.43616246	7875.14849068	8136.29166337	1461.27412961	732.134355346	6693.51545041
sna_chr2L_15475169_15475669	Twi14_500	450.2	4.28	0	0	0	0	0	0	0	0	2.64	3.156767222	0	0	0	0	0.7820124626	1.8253712654	5.3072600365	0	0.9258813858	1.4956183433	0	0	0	0	1259.44	0	0	1	0	0	2269.36826568	3532.33022636	6454.52403393	1832.64721813	7875.14849068	8136.29166337	1050.31312897	0	6662.07596215
sna_chr2L_15477458_15479458	Twi14_500	2673.3	15.83	4.39	2.418	0.5625	0.828	2.436	1208.39	0	1184.6	6	10.958607315	0	317	2.4068827629	2.6142411232	2.7501630783	2.472032547	3.391523838	2.7403459549	6.1350650788	8.9790687561	1227.82	517.935	0	3111.79	1220.46	3300.16	0	2	243.501	2678.67	3102.74055539	1974.68689121	6454.52403393	1639.30119035	7875.14849068	8037.56303567	2378.36285069	1778.6815208	6991.53312303
sna_chr2L_15478928_15480928	Twi14_500	1571.4	15.83	4.39	1.538	0.5625	0.828	2.009	9670.27	0	0	6	6	0	317	2.4068827629	2.6142411232	2.7501630783	2.472032547	2.4900159835	2.7403459549	6.1350650788	8.9790687561	6589.9	517.935	0	1226.48	0	0	0	1	170.974	0	1869.33357931	3289.42989688	6454.52403393	1306.63948763	7875.14849068	7856.64474501	1360.59559584	832.706294329	6991.53312303
sna_chr2L_15481188_15483188	Twi14_500	1013.2	23.03	0	1.538	1.3805	0	3.65	0	1117.17	1259.38	12	5.397940009	0	289	0	0	2.7501630783	0	3.0588431359	0	4.398065567	8.9790687561	0	245.875	0	1482.69	0	1499.58	1	1	154.74	0	2189.99319364	2299.40821595	6454.52403393	1257.25697716	7875.14849068	7856.64474501	1299.33977271	843.653416955	6991.53312303
sna_chr2L_15485556_15486056	Twi14_500	3234.5	14.85	4.28	1.26	1.7065	0	0.716	1245.48	0	2568.62	6	6	0	0	0.6955165863	2.4746322632	2.6046538353	2.7415151596	4.1850023269	4.7911396026	5.968585968	10.0035476685	0	328.265	2205.19	2977.58	2778.78	1565.01	1	1	518.231	1245.9	1155.5745614	3031.12009238	6454.52403393	1293.26781327	7875.14849068	7856.64474501	627.233375251	1387.85266458	6268.75545036
sna_chr2L_15485559_15487559	Twi14_500	3502.8	14.85	4.28	1.26	1.7065	0	0.716	3822.98	1265.79	2568.62	6	6	0	0	0.6955165863	2.4746322632	2.6046538353	2.7415151596	4.1850023269	4.7911396026	5.968585968	10.0035476685	1227.82	328.265	2205.19	2977.58	2778.78	1565.01	1	1	2343.178	2367.21	1520.88333333	2707.01982616	6454.52403393	1376.70074831	7875.14849068	7856.64474501	888.698350944	664.619133758	6268.75545036
sna_chr2L_15490267_15490767	Twi14_500	0	0	4.58	0	0	0	-0.942	0	0	0	0	2.937042166	0	0	0	0	2.5323624611	0	0	1.8555836678	1.1601550579	6.1870694161	0	0	0	0	0	0	0	0	0	0	2020.2406532	2460.59920859	6454.52403393	876.2	7743.29078779	7856.64474501	504.160493827	131.591538462	6268.75545036
sna_chr2L_15490924_15492924	Twi14_500	272.4	7.8	4.58	0.47	0.9485	0	0.83	1245.48	1241.02	0	6	5.698970004	0	0	0	0	2.5323624611	1.9499082565	3.2237820625	3.2607693673	1.8585879803	6.1870694161	2969.06	201.62	0	0	0	0	0	1	210.7134	0	1714.75112571	3404.22517216	6454.52403393	1050.52857143	7721.15988868	7856.64474501	1227.9	1046.39884615	6328.43258126
sna_chr2L_15498509_15500509	Twi14_500	62.4	4.03	0	-0.942	0	0	-0.348	3847.7	0	1234.45	3.07	0	424	0	0	0	2.5117015839	0	0	1.8282928467	0	1.4537053108	0	276.57	0	0	0	0	0	1	59.0396	1582.29	467.674789338	720.214171817	6454.52403393	234.410973282	7721.15988868	7808.4922955	69.555831608	231.375	5508.7172461
vnd_chrX_470252_470752	Twi14_500	383.3	0	0	0	0	0.519	0	0	0	1234.45	4.21	1.326803935	0	279	0	0	2.0403490067	0	0	0	0	1.9888687133	0	0	0	0	0	0	0	0	0	0	2341.70233	3049.40517845	6920.3050965	1101.95332923	8105.25263541	8201.14658828	722.358974359	2929.77614229	5575.75897127
vnd_chrX_477282_479282	Twi14_500	308.3	7.98	3.79	0.822	1.46	1.18	0.53	2503.33	1141.94	1296.77	6	0.63344444	0	0	2.0105030537	1.7905106544	3.2515902519	2.4302349091	2.8563499451	1.0048112869	4.6145443917	9.0043721199	1578.45	264.005	1127.64	1214.28	3908.28	0	0	0	103.5576	0	2007.97284768	1344.2264055	6119.38110749	1081.2	8058.14830939	8201.14658828	1198.52291667	877.1	5575.75897127
vnd_chrX_479440_481440	Twi14_500	0	9.15	0	0	0.41	0	0.629	2651.67	0	1184.6	6	3.756961951	0	286	0	0	3.2515902519	0	1.0831308365	0	3.8168497086	9.0043721199	1528.36	0	0	0	0	1224.75	0	0	112.1737	1158.68	1519.29271523	1342.92135362	6119.38110749	465.65	8058.14830939	8201.14658828	495.628125	677.37	5575.75897127
vnd_chrX_481810_482310	Twi14_500	142.4	5.34	0	0	-0.2325	0	0	0	0	0	0	0	0	286	0	0	3.2515902519	0	0	0.934276104	0	9.0043721199	0	0	0	0	1298.43	0	0	0	66.4439	0	2285.71428571	1914.3619265	6119.38110749	1623.83393939	8188.12961498	8201.14658828	1405.90159574	774.107049608	5575.75897127
vnd_chrX_482895_483395	Twi14_500	179.6	5.34	0	0	-0.5975	0	0	1344.38	0	1284.31	0	0	0	286	0	0	3.2515902519	0	0	2.0129971504	0.6587297916	9.0043721199	0	0	0	0	0	0	0	1	121.895	0	1367.99410029	1510.83980006	6119.38110749	861.995833333	8188.12961498	8201.14658828	1160.51920045	951.155189456	5575.75897127
vnd_chrX_483735_485735	Twi14_500	580.7	6.37	0	0	-0.6575	0	0.694	0	0	0	0	6	0	286	3.4710812568	1.721657753	3.2515902519	0	0	2.7858061791	7.4852190018	9.0043721199	0	0	0	0	0	0	0	1	129.824	1146.22	1121.58464938	1753.72353405	6119.38110749	1179.99413699	8188.12961498	8201.14658828	1291.496875	1024.27725451	5575.75897127
vnd_chrX_486106_488106	Twi14_500	2382.1	10.05	3.78	0.629	0.0755	1.432	0.948	6437.57	0	1321.7	6	6	0	286	3.4710812568	1.7364516258	3.2515902519	2.208568573	1.8726758957	2.5656886101	7.4852190018	9.0043721199	2856.35	478.045	0	4204.06	0	1787.49	0	1	580.224	1320.65	1890.54919957	2497.84380752	6119.38110749	971.792750929	8188.12961498	8201.14658828	1234.40559312	875.945328467	5575.75897127
vnd_chrX_488828_490828	Twi14_500	893	3.55	0	0	-1.191	0	0.349	1183.67	0	1483.72	0	6	0	0	0	0	3.2515902519	0	0	0.9837355614	0	2.8075060845	1641.06	0	0	1482.69	0	1656.62	0	0	39.8725	0	2608.33714031	1622.04652928	6367.75172703	906.841965271	8188.12961498	8201.14658828	1609.37224594	1714.60779284	5575.75897127
Kr_chr2R_21087278_21087778	Twi14_500	200.8	0	0	0.86	1.4565	0	0.555	0	0	0	0	0	634	0	0	0	0.9319572449	0	0	0	0	3.0016980171	0	0	0	0	0	0	1	0	5.28782	0	1465.884591	1928.91767656	4691.58753709	0	7284.88292011	7334.93767313	227.49895288	356.049122807	4191.76714076
Kr_chr2R_21090387_21092387	Twi14_500	264.9	4.46	0	0.546	0.2805	-0.391	1.732	0	0	0	9.7	2.228412519	0	373	0	0	0.783987999	0	1.0708417892	0	0	3.7447757721	0	0	0	1287.48	0	1368.71	1	0	29.5238	1358.03	1975.23496835	1959.15585697	5055.72640589	834.393846709	6973.86825305	6256.10542693	967.496638655	882.849708029	5035.54896775
Kr_chr2R_21092929_21094929	Twi14_500	93.8	4.67	0	0	0	0	0.972	1294.93	1092.4	0	5.7	8.911155437	0	0	0	0	0.783987999	0	0	0	0	3.7447757721	0	0	0	0	1220.46	0	1	0	36.668	1245.9	2000.61781173	2820.95791837	5547.02058337	628.85020284	6973.86825305	7130.47846449	971.961389144	891.748386017	5776.13929381
Kr_chr2R_21097854_21098354	Twi14_500	236.8	0	0	0.375	0	0	0.524	0	0	0	5	0	0	0	0	0	0.6527194977	0	0	0	0	4.1974482536	0	0	0	0	0	0	1	0	10.5054	1233.44	1752.21036585	1544.61481481	4630.9567337	314.46659815	6502.93824701	7103.46990786	485.002677652	614.894295228	5228.40847366
Kr_chr2R_21098987_21100987	Twi14_500	244.3	0	0	0	0.9975	0	0.622	1233.12	0	0	0	0	0	0	0	0	0	0	1.7447700501	0	0	2.5015907288	0	0	0	1287.48	0	1224.75	1	0	17.7766	1245.9	1890.21917222	2933.9675	6250.31729894	1147.45	7304.91594373	6906.68263019	1250.06666667	853.6	5414.61638922
Kr_chr2R_21102501_21103001	Twi14_500	0	0	0	0	0.5755	0	1.748	0	0	1471.26	0	0	0	0	0	0	1.3350372314	0	0	0	0	2.1718735695	0	0	0	0	0	0	1	0	46.3879	0	2821.56492221	3332.12851406	5082.1656051	1332.17964072	7304.91594373	7088.98067074	1383.90801815	1289.05608755	5871.87958884
Kr_chr2R_21105523_21106023	Twi14_500	0	0	0	0.06	-0.4285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8277263641	1140.16	0	0	0	0	0	0	0	3.63102	0	1653.04166667	1427.17041801	5259.37223696	305.499630996	7304.91594373	6296.66666667	458.063157895	481.741058655	4158.44875346
Kr_chr2R_21105999_21107999	Twi14_500	227.7	0	0	1.144	0.8255	0	0.754	0	1216.25	0	6	5.22184875	0	0	0	0	0.8617696762	2.2226638794	1.7369122505	0	0.777780056	1.8277263641	1365.57	0	0	0	0	0	1	0	20.2108	2529.17	2076.08205645	2303.59786852	5259.37223696	784.408118081	7304.91594373	7688.38396622	620.942105263	303.20498726	5553.69992037
Kr_chr2R_21110450_21110950	Twi14_500	2211	9.09	4.49	1.254	4.4085	2.49	0.929	1220.76	0	1172.13	6	2.177505015	0	293	5.3699207306	3.1689620018	2.6296253204	3.2632937431	8.0693802833	2.2767724991	1.0676422119	2.8325824738	0	141.385	0	2574.96	0	1185.49	1	1	0	0	3183.59739049	3198.61830743	6185.93652769	1655.07109005	7304.91594373	7819.44574187	1310.7398568	1826.14379085	6530.34773446
Kr_chr2R_21112775_21113275	Twi14_500	636.7	10.73	5.79	1.641	4.4085	0	1.227	0	0	0	5.22	3.756961951	0	395	2.7156267166	3.1689620018	2.6296253204	3.2632937431	8.0693802833	3.7404403687	0	2.2194650173	0	174.535	0	1482.69	0	1578.1	1	0	0	0	2286.04651163	2660.1340694	6185.93652769	881.607142857	7304.91594373	7819.44574187	629.851485149	771.309872923	6530.34773446
Kr_chr2R_21113736_21114236	Twi14_500	1889.5	10.73	5.79	1.641	4.4085	0	1.227	0	0	0	0	0	0	395	0.7087726593	3.1689620018	2.6296253204	3.2632937431	8.0693802833	3.7404403687	0	2.2194650173	0	174.535	0	1421.69	0	1303.28	1	0	45.0324	0	2383.26844047	2579.83893798	6185.93652769	1428.3658864	7304.91594373	7819.44574187	599.508926524	2172.058521	6530.34773446
Kr_chr2R_21115071_21115571	Twi14_500	0	4.69	0	0	0	0	1.227	0	0	0	4.57	0	0	0	0	0	2.6296253204	0	8.0693802833	0	0	1.6427512169	0	104.4	889.71	0	1298.43	0	0	0	0	0	3081.31230741	3476.07879925	6456.61689507	2278.75770507	7304.91594373	7819.44574187	3116.10441767	2645.27961515	6530.34773446
Kr_chr2R_21119961_21120461	Twi14_500	131.6	0	0	-0.164	0.1505	0	0.235	0	0	0	0	0	0	0	0	0	0.8729553223	0	0	0	0	1.7915358543	1115.12	0	0	0	0	0	0	0	5.28782	0	1549.9784456	1567.55927363	6037.30230867	39.5583596215	7217.0845998	7145.32672583	333.157692308	748.679503106	6131.66720895
hb_chr3R_4502323_4502823	Twi14_500	0	0	0	0	0	0	0	1183.67	0	0	0	0.824149117	693	0	0	0	0.7119007111	0	0	0	0	1.2522606849	0	0	0	0	0	0	1	0	0	0	340.412068966	3003.89533758	6971.19697916	0	8048.95349165	8154.40045627	1240.10107198	0	7041.70091743
hb_chr3R_4506039_4508039	Twi14_500	0	0	0	-0.463	0	0	0	2503.32	0	0	0	4.721246399	0	0	0	0	1.4411463737	0	0	0.8785042763	0	1.8185725212	0	0	0	0	0	0	0	0	87.1905	0	2409.51817913	2165.54683028	6971.19697916	2062.45688876	8048.95349165	8154.40045627	1885.2778199	1320.25948104	7041.70091743
hb_chr3R_4507742_4508242	Twi14_500	0	0	0	0.26	0	0	0	1257.84	0	0	0	0	0	0	0	0	0.7152061462	0	0	0.8785042763	0	0	0	0	0	0	0	0	0	0	11.9501	0	2409.51817913	2708.42105263	6971.19697916	1387.80709736	8048.95349165	8154.40045627	1031.51571165	1320.25948104	7041.70091743
hb_chr3R_4508806_4509306	Twi14_500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7152061462	0	0	0	0	2.392179966	0	0	0	0	0	0	0	0	35.9878	0	1624.01525273	2708.42105263	6971.19697916	1147.8	8048.95349165	8154.40045627	1079.39393939	1475.82954092	7041.70091743
hb_chr3R_4510075_4510575	Twi14_500	0	0	0	0.071	1.2865	0	0.228	1282.57	0	0	0	0.486875663	0	0	0	0	1.1182346344	0	2.2864599227	0	0	0	0	0	0	0	0	0	0	0	0	0	2393.74016986	2708.42105263	6971.19697916	823.238973009	8048.95349165	8154.40045627	1738.71992875	959.814528594	7041.70091743
hb_chr3R_4511863_4512363	Twi14_500	148.2	0	0	0	0	0	0	0	0	0	3.79	5.15490196	0	0	0	0	1.1182346344	0	3.5827264786	0	0	3.762157917	0	0	1065.03	0	1246.45	0	0	0	0	1121.31	2393.74016986	3203.57579318	6971.19697916	842.610335241	8048.95349165	8154.40045627	722.058823529	959.814528594	7041.70091743
hb_chr3R_4512098_4514098	Twi14_500	243.7	3.68	0	0.825	-0.5055	0.432	0.134	0	0	3765.67	7.53	16.30980392	0	0	1.8546051979	0	1.1182346344	2.0842990875	6.119009018	2.0258703232	0	3.762157917	0	0	0	0	0	0	1	0	89.5814	2678.68	1732.10175559	2008.4683277	7006.27680764	898.231725903	8048.95349165	8154.40045627	597.300163907	883.44184809	7041.70091743
hb_chr3R_4513191_4515191	Twi14_500	95.5	3.68	0	0.825	-0.5055	0.432	0.134	0	0	1172.13	3.74	11.15490196	0	0	1.8546051979	0	1.1182346344	2.0842990875	2.5362825394	2.0258703232	0	3.762157917	0	0	0	0	0	0	1	0	126.2188	1432.78	1488.53146255	2104.22313375	7211.89637677	669.249211909	8048.95349165	8154.40045627	737.452010106	702.238035812	7041.70091743
hb_chr3R_4515140_4515640	Twi14_500	0	0	0	0	-0.0825	0	0	0	0	0	1.01	0.745865388	0	0	0	0	1.1182346344	0	0	0	0	1.8685393333	0	0	0	0	0	0	1	0	0	0	2758.35428571	3348.89199063	7347.4450471	2396.86514886	8048.95349165	8154.40045627	2695.96475771	393.262752647	7041.70091743
hb_chr3R_4520106_4520606	Twi14_500	2296.3	7.67	3.4	0.947	2.1135	2.303	1.44	1220.76	0	0	5.1	0.422339341	0	436	5.1933445931	1.8048601151	2.1705150604	2.5375771523	4.481754303	2.7382116318	1.0447964668	2.4235029221	0	219.64	0	1482.69	0	2881.38	1	1	0	0	3610.04528613	3958.50117096	7347.4450471	2396.86514886	8048.95349165	8450.71151358	2695.96475771	3256.68983493	7041.70091743
hb_chr3R_4523753_4524253	Twi14_500	0	5.24	0	0	0.8495	0	0	1196.03	0	0	0	1.517955796	0	0	6.7940149307	0	2.4953112602	4.0608277321	8.8424143791	0.9048333168	1.6680583954	2.3887233734	0	0	0	0	0	0	1	0	0	0	1846.12879884	1584.90566038	7347.4450471	290.600173461	8048.95349165	7598.35875316	678.124907522	945.343436813	7041.70091743
hb_chr3R_4524175_4526175	Twi14_500	2554.2	26.48	19.01	3.969	5.372	2.806	1.908	1183.67	0	0	6	5.698970004	0	405	6.7940149307	3.6134037972	2.4953112602	4.0608277321	8.8424143791	4.236954689	2.6187095642	4.6827578544	0	378.22	0	2770.17	2700.81	2658.9	2	1	0	0	1846.12879884	1742.03962264	6526.92381122	592.701428571	8048.95349165	7710.47004787	710	884.368785138	7041.70091743
hb_chr3R_4525535_4527535	Twi14_500	2777.3	21.24	19.01	3.969	4.5225	3.626	1.908	2503.33	0	0	12	11.698970004	586	405	6.7940149307	3.6134037972	2.4953112602	4.0608277321	8.8424143791	4.236954689	1.6680583954	4.6827578544	0	378.22	0	2904.38	1220.46	3234.73	1	2	0	0	1846.12879884	2157.97482517	7326.88391039	1061.6269624	8048.95349165	8075.051058	881.326246887	813.854460771	6536.98500894
hb_chr3R_4541794_4542294	Twi14_500	62.9	0	0	0	-0.1355	0	0	0	0	0	0	4.113509275	574	0	0	0	1.4501132965	0	0	0	0	2.2973980904	0	0	0	0	0	0	1	0	0	0	398.961818182	844.6	6591.58061292	0	7847.52209365	0	-12.541955836	1805.19021961	6452.92382878
Kni_chr3L_20680873_20681373	Twi14_500	0	0	0	0	0	0	0	0	0	0	3.13	0	0	0	0	0	0.398140192	0	0	0	0	1.7439160347	0	0	0	0	0	0	0	0	62.3927	0	3726.05257862	3772.5605865	7003.35313842	953.38122449	8021.36694375	8244.44280986	910.824601367	2040.93154552	7168.28253903
Kni_chr3L_20687214_20689214	Twi14_500	1147.1	19.39	7.04	0	0	0	0	2416.79	0	1296.77	6	3.669586227	0	0	2.6034417152	3.6492362022	2.292719841	3.371213913	8.0429306031	1.4189972878	2.4684185982	5.7935285568	1127.64	133.71	0	1482.69	0	1329.45	1	2	70.86906	0	2273.74722624	3762.86486819	7003.35313842	1528.19090909	8021.36694375	8129.14841329	1267.14399582	1358.22598684	7168.28253903
