enhancer	status	Zelda_2011_seq	Caudal_2010_seq	Knirps_2010_seq	Giant_2013_seq	Hunchback_2013_seq	Bicoid_2013_seq	Kruppel_2013_seq	Dorsal_motif_FlyReg	Snail_motif_FlyReg	Twist_motif_FlyReg	Snail_2014_chip	Twist_2014_chip	H3K27ac_2015_seq	H3K4me1_2015_seq	Bicoid_2009_chip	Caudal_2009_chip	Dorsal_2009_chip	Giant_2009_chip	Hunchback_2009_chip	Hairy_2009_chip	Snail_2009_chip	Twist_2009_chip	Dorsal_motif_NBT	Dorsal_2015_seq	Snail_motif_Sanger	Zld_motif_sanger	Snail_motif_solexa	Zld_motif_solexa	H3K27ac_2010_seq	p300_2010_seq	Twist_2011_seq	Twist_motif_da	Dpse	Dana	Dere	Dgri	Dsec	Dsim	Dvir	Dwil	Dyak
Kvon2014_chr2R_15688795_15690914	off	291.8	10.53	-1.071117458	0.372	0.3865	-1.95191288852	0.921	1393.83	-10829.7231927	1321.7	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	1.8829574585	0.6638536453	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	1.8530893326	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	1.0	-59.2812955354	-784.212239968	2580.53191489	2897.1904808	7233.38697421	1528.7214789	8327.49844423	8346.38732423	1471.96694924	1818.66002624	7236.05842039
Kvon2014_chr3R_12080406_12082714	off	155.0	4.33	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-0.189	2738.21	1265.79	1546.04	4.52	6.0	-138.540774638	272.0	-0.503921059384	-0.611727783828	1.3938388824	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	4.812623024	1553.4	-51.654581424	-704.086730004	1226.48	-1098.73702073	-658.634837531	1.0	1.0	282.571	-784.212239968	2247.91616766	3897.81777636	6866.00013806	1016.61173019	8183.94796258	8190.8326476	1206.0452889	1632.96135906	6818.8840238
Kvon2014_chr3R_23270347_23272463	off	85.8	3.97	-1.071117458	-0.024	-4.19904609378	-1.95191288852	0.737	1220.76	-10829.7231927	1321.7	6.0	2.025350166	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.6665606499	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	3.8354964256	-808.162744989	-51.654581424	2180.15	-634.173214937	3064.67	-658.634837531	-0.320791411368	-0.296144837142	140.487	1196.06	2286.83516297	3104.47180916	5866.54214071	1139.41398866	7724.4788634	7954.51252937	1144.89042451	1615.73306551	6315.0136075
Kvon2014_chr2L_3831420_3833497	off	-488.754195154	9.52	4.42	0.769	1.0645	2.163	2.467	2874.19	-10829.7231927	2419.05	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	5.4040913582	2.1366848946	3.0392513275	2.1602931023	3.5253033638	2.0138998031	1.2845132351	4.5717015267	1202.77	-51.654581424	1039.98	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	1.0	-59.2812955354	1432.78	2134.11688753	2060.17663589	6724.38872492	779.38638403	7969.23417653	6791.02134932	957.640846218	828.730061624	6328.4389275
Kvon2014_chr3R_7604792_7606922	off	1105.3	18.52	-1.071117458	-0.234	2.6685	-1.95191288852	2.125	-11421.256804	-10829.7231927	-1080.28955536	4.89	6.0	397.0	224.0	-0.503921059384	2.42000103	3.0458660126	-0.583052405011	5.1660745144	2.1358809471	0.8257536888	7.2939071655	1190.25	-51.654581424	-704.086730004	1202.08	-1098.73702073	-658.634837531	-0.320791411368	2.0	230.56802	-784.212239968	3249.39518643	3608.0141129	7513.91022458	744.692886881	8064.47986216	8437.7817623	644.16715864	156.437173921	7179.55003287
Kvon2014_chr2R_20688590_20690786	off	1312.9	6.61	5.45	1.903	0.2135	1.616	2.376	1369.1	-10829.7231927	-1080.28955536	6.56	-1.71207118042	-138.540774638	-92.1272047072	2.5687260628	-0.611727783828	2.0075836182	-0.583052405011	-0.887609692841	-0.869706721074	0.7175865173	1.787697792	1240.34	-51.654581424	-704.086730004	2892.18	1298.43	2986.08	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	2796.45435817	3115.52673401	6796.97973166	1177.94136209	8292.43646417	6318.91267367	1142.93782263	1346.92078116	6631.52091407
Kvon2014_chr3R_12644605_12646873	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	0.616	1208.39	-10829.7231927	-1080.28955536	-1.8820256979	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	3.2633485794	1.9351563453	2.6802139282	2.4940977097	-0.869706721074	-0.537019526686	4.6713438035	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	1250.93	-0.320791411368	-0.296144837142	-59.2812955354	-784.212239968	1931.75460125	3019.81734991	6917.3336619	573.613248475	8047.08101989	8333.39316182	811.587364761	1122.71666883	6977.36000305
Kvon2014_chr3R_2492009_2494238	off	68.6	-4.04903426872	-1.071117458	-2.19971455194	0.3355	-1.95191288852	0.977	1183.67	-10829.7231927	1558.5	-1.8820256979	0.5413833	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.9182443619	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.3620452881	-808.162744989	-51.654581424	1165.21	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	-59.2812955354	1283.27	2553.7747763	3306.00423163	6203.86389044	905.097865122	7711.57393408	7921.22933232	1051.51538747	1252.96733034	5850.60735977
Kvon2014_chr2L_7515839_7517934	off	147.6	-4.04903426872	-1.071117458	-2.19971455194	0.2115	-0.786	-0.127	2515.69	1092.4	1172.13	5.15	5.640322334	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.4991054535	-0.583052405011	-0.887609692841	-0.869706721074	0.9165477753	2.6927947998	1553.4	-51.654581424	1090.07	-634.173214937	1545.33	-658.634837531	1.0	-0.296144837142	14.4312	-784.212239968	1972.84400168	2956.38240055	7087.17451485	528.981882816	8132.69239349	8296.21250452	474.100332718	603.515366523	6932.83316857
Kvon2014_chr2R_20930843_20933061	off	125.9	-4.04903426872	-1.071117458	0.755	-0.2065	-1.95191288852	0.445	1257.84	-10829.7231927	-1080.28955536	6.0	6.0	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.9769902229	-0.583052405011	-0.887609692841	-0.869706721074	-0.537019526686	2.9683794975	-808.162744989	-51.654581424	-704.086730004	1690.1	-1098.73702073	1237.84	-0.320791411368	-0.296144837142	146.306	3849.82	2967.43497758	2419.23875426	6024.16543238	1321.30495106	7957.79523972	8021.42082739	1218.93657518	1074.57026955	6910.99303447
Kvon2014_chrX_17544081_17546652	off	1512.5	6.8	-1.071117458	1.159	1.1035	-1.95191288852	0.567	2602.22	-10829.7231927	-1080.28955536	5.7	1.844998164	462.0	286.0	-0.503921059384	1.4806518555	3.2668890953	-0.583052405011	1.8473668099	2.3200106621	1.3426661491	3.6714501381	1328.0	-51.654581424	1992.31	2843.38	1441.37	2606.55	1.0	-0.296144837142	158.6505	-784.212239968	1353.92170211	1431.27312131	7406.51258319	721.668567896	8710.427157	8641.70854271	926.176137913	1473.22780975	7396.69742821
Kvon2014_chr3R_13764678_13766826	off	-488.754195154	-4.04903426872	-1.071117458	-2.19971455194	-0.4445	-1.95191288852	-0.456	3921.88	-10829.7231927	-1080.28955536	6.0	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	0.9137201309	-0.583052405011	-0.887609692841	-0.869706721074	1.0159406662	2.6789879799	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	3.63102	1208.52	1420.46923472	2878.92287892	6059.68290609	728.556059517	7529.27769553	7610.49747568	793.236403572	560.494209051	5953.08118683
