enhancer	status	Zelda_2011_seq	Caudal_2010_seq	Knirps_2010_seq	Giant_2013_seq	Hunchback_2013_seq	Bicoid_2013_seq	Kruppel_2013_seq	Dorsal_motif_FlyReg	Snail_motif_FlyReg	Twist_motif_FlyReg	Snail_2014_chip	Twist_2014_chip	H3K27ac_2015_seq	H3K4me1_2015_seq	Bicoid_2009_chip	Caudal_2009_chip	Dorsal_2009_chip	Giant_2009_chip	Hunchback_2009_chip	Hairy_2009_chip	Snail_2009_chip	Twist_2009_chip	Dorsal_motif_NBT	Dorsal_2015_seq	Snail_motif_Sanger	Zld_motif_sanger	Snail_motif_solexa	Zld_motif_solexa	H3K27ac_2010_seq	p300_2010_seq	Twist_2011_seq	Twist_motif_da	Dpse	Dana	Dere	Dgri	Dsec	Dsim	Dvir	Dwil	Dyak
Kvon2014_chr2R_16474936_16477141	always	105.8	5.1	-1.071117458	-2.1997145519	0.6955	-1.9519128885	-2.826286439	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.7120711804	597	-92.1272047072	-0.5039210594	1.5264592171	3.2306118011	-0.583052405	0.7313308716	0.8041715622	-0.5370195267	1.5241217613	-808.162744989	93.2	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	1132.63273125	810.46991981	6345.23338229	185.215419501	7654.03994186	8076.67886796	394.970760234	197.946427707	5991.03337577
Kvon2014_chr2R_16485203_16487344	always	358.7	12.6	-1.071117458	1.132	0.0425	1.717	-0.781	-11421.256804	-10829.7231927	-1080.28955536	0.36	7.422289959	622	254	3.3122763634	-0.6117277838	2.4880590439	-0.583052405	0.8782548904	1.5548920631	-0.5370195267	6.5018615723	-808.162744989	131.28	1014.94	-634.173214937	1389.39	-658.634837531	1	1	-59.2812955354	-784.212239968	1808.49653709	2510.73751454	6345.23338229	706.417941833	7654.03994186	8076.67886796	804.250350304	871.196243312	5991.03337577
Kvon2014_chr2R_16486928_16489009	always	3053.7	12.6	-1.071117458	0.524	0.0425	0.724	-2.826286439	-11421.256804	2271.49	2805.42	6	6	622	254	2.416088581	1.8602151871	2.4880590439	1.6066660881	0.7123270035	3.177883625	1.5584454536	6.5018615723	-808.162744989	-51.654581424	1014.94	-634.173214937	2596.85	-658.634837531	1	1	189.4675	1607.21	1264.77654974	1576.613462	6345.23338229	125.857357187	7654.03994186	8076.67886796	249.723995871	477.895242672	5991.03337577
Kvon2014_chr2R_16838480_16840613	always	1811.7	6.95	-1.071117458	0.39	-0.3215	-1.9519128885	0.594	1406.19	2469.65	1421.41	4.62	6	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	1.4228141308	1.8304224014	-0.8876096928	-0.8697067211	-0.5370195267	3.0780334473	1553.4	-51.654581424	-704.086730004	1482.69	-1098.73702073	1407.97	-0.3207914114	1	82.1755	-784.212239968	3304.8653583	3149.30661879	6735.53939331	1680.83682008	7894.08632605	8004.62376289	1642.33827273	1516.00544602	6766.95739205
Kvon2014_chr2R_20163256_20165354	always	1872.3	9.6	3.19	-2.1997145519	0.852	-1.9519128885	0.383	-11421.256804	1067.63	3641.05	4.29	6	264	201	-0.5039210594	1.6315836906	1.962305069	-0.583052405	-0.8876096928	3.1770429611	0.5334062576	6.5563859939	1328	-51.654581424	1140.16	-634.173214937	3233.59	1224.75	-0.3207914114	1	-59.2812955354	1333.11	1496.09645996	1781.02081752	6540.605315	347.389202008	7237.91234775	6794.30250268	457.272056336	291.366080175	5375.11139777
Kvon2014_chr2R_20288714_20290291	always	67.5	4.12	-1.071117458	-0.238	0.913	-1.9519128885	-0.254	-11421.256804	-10829.7231927	-1080.28955536	-1.8820256979	-1.7120711804	729	-92.1272047072	-0.5039210594	-0.6117277838	2.0803012848	-0.583052405	2.491522789	-0.8697067211	-0.5370195267	2.4060640335	-808.162744989	-51.654581424	1817	-634.173214937	2622.85	-658.634837531	-0.3207914114	1	67.9156	-784.212239968	3297.35793611	3434.31162644	7976.32577166	1618.25075713	8539.41917141	8821.26065616	1785.58230048	1562.13107277	7829.6828981
Kvon2014_chr2R_20994309_20996417	always	1066.3	-4.0490342687	-1.071117458	0.377	-4.1990460938	1.665	-2.826286439	-11421.256804	-10829.7231927	1209.53	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	2.9057188034	-0.6117277838	0.64702034	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	-1.6743389457	-808.162744989	-51.654581424	1014.94	1226.48	1493.35	-658.634837531	1	-0.2961448371	-59.2812955354	2666.22	1637.25117253	1637.44532424	5852.4326671	1092.22011385	7784.94753834	7862.23567393	932.802356936	773.079407172	5394.26087401
Kvon2014_chr2R_21021952_21024092	always	240.8	-4.0490342687	-1.071117458	0.37	0.7515	0.316	1.22	3822.98	1080.02	1209.53	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	0.6153113842	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	2.1764183044	-808.162744989	-51.654581424	-704.086730004	1214.28	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	76.117	1220.98	2067.08860759	2402.78466268	6514.04174573	1731.40287367	7647.27796447	7825.25425666	1904.4343335	1386.57643169	6354.15527611
Kvon2014_chr2R_21098786_21100962	always	244.3	-4.0490342687	-1.071117458	-2.1997145519	0.9975	-1.9519128885	0.622	1233.12	-10829.7231927	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	1.7447700501	-0.8697067211	-0.5370195267	2.5015907288	-808.162744989	-51.654581424	-704.086730004	1287.48	-1098.73702073	1224.75	1	-0.2961448371	17.7766	1245.9	1713.96997607	2695.35845588	5727.63020858	1054.64154412	7304.91594373	6818.01331344	1174.89072712	784.558823529	5001.30265252
Kvon2014_chr2R_2499708_2501858	always	1743.7	12.93	-1.071117458	0.354	1.8245	-0.901	0.19	2503.33	-10829.7231927	1234.45	6	3.087246696	556	353	-0.5039210594	1.7706458569	2.7138414383	1.9455704689	3.998112917	2.4241080284	0.7278368473	3.9102649689	-808.162744989	192.78	-704.086730004	1482.69	-1098.73702073	1421.06	2	1	-59.2812955354	-784.212239968	1291.88683565	2404.75657478	6129.73778563	400.027662799	8294.75703325	8335.65333333	432.292622825	611.043527628	5942.05501336
Kvon2014_chr2R_2583575_2585628	always	-488.754195154	6.67	-1.071117458	-0.235	-4.1990460938	-1.9519128885	0.676	1282.57	-10829.7231927	-1080.28955536	0.49	0.592316831	413	-92.1272047072	-0.5039210594	-0.6117277838	1.7693457603	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	2.046564579	1302.95	-51.654581424	1039.98	-634.173214937	4622.99	-658.634837531	-0.3207914114	1	54.5481	-784.212239968	2979.8501707	2611.92169469	6490.39482415	1625.30177292	7818.62872528	8305.69420035	2629.7019281	1911.29966719	6654.77932816
Kvon2014_chr2R_2710269_2712415	always	-488.754195154	3.92	-1.071117458	-2.1997145519	-4.1990460938	0.525	-2.826286439	-11421.256804	2358.19	-1080.28955536	-1.8820256979	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	-0.9472463599	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	1.1418218613	-808.162744989	-51.654581424	1165.21	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	1171.14	1547.34547141	2179.51861211	5696.64424514	199.62721342	7851.11793821	6850.18855678	278.378378378	227.120223672	5753.20020863
Kvon2014_chr2R_3933113_3935181	always	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-0.6695	0.73	0.676	2688.76	-10829.7231927	1221.99	0.91	-1.7120711804	-138.540774638	-92.1272047072	1.8460307121	-0.6117277838	0.6398820877	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	2.1199417115	1227.82	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	1171.14	2530.43043547	2791.58338056	6596.79812207	733.301896993	7609.46704615	7595.3319891	540.151748691	856.592887287	6336.28507523
Kvon2014_chr2R_3936099_3938380	always	66.9	3.62	-1.071117458	0.159	0.5045	1.206	-2.826286439	-11421.256804	-10829.7231927	-1080.28955536	5.36	5.397940009	-138.540774638	349	2.4847192764	-0.6117277838	2.2561249733	-0.583052405	1.0535178185	-0.8697067211	-0.5370195267	2.8903799057	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	1	104.5768	-784.212239968	1607.74879439	1617.89770672	6596.79812207	900.365712209	7906.76033592	7357.32605839	654.844366506	718.237615081	6336.28507523
Kvon2014_chr2R_4134452_4136542	always	336.4	32.45	11.71	2.672	6.086	-1.9519128885	4.434	3810.62	-10829.7231927	-1080.28955536	6	-1.7120711804	-138.540774638	327	-0.5039210594	3.6917743683	2.1273121834	4.0342936516	6.0401687622	3.6269817352	3.3726220131	4.8941440582	-808.162744989	178.525	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	1	119.2907	-784.212239968	2157.86393801	2755.51578394	6109.74066011	895.855102752	7800.6433121	7639.18542123	867.324282221	519.976668948	6714.13889658
Kvon2014_chr2R_4502548_4504339	always	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	1216.25	-1080.28955536	-1.8820256979	-1.7120711804	413	-92.1272047072	-0.5039210594	-0.6117277838	1.1251645088	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	0.7800331116	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	-0.2961448371	-59.2812955354	-784.212239968	2810.92316003	2885.31296878	6698.54813097	2957.31803021	7709.20927241	2774.62633045	1820.60041203	1661.86312776	6455.51846277
Kvon2014_chr2R_4524687_4526814	always	358.7	4.34	-1.071117458	-0.01	0.8455	-1.9519128885	-0.058	-11421.256804	-10829.7231927	3977.56	9.29	6	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	1.4610652924	-0.583052405	0.5573263168	2.2522761822	-0.5370195267	5.2537679673	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	1	200.727	-784.212239968	2428.71285666	2928.7195297	5503.79356431	635.413816188	7440.80456118	7127.21315287	1025.56221531	1292.43728706	5523.50340136
Kvon2014_chr2R_4529759_4531908	always	529.7	13.17	-1.071117458	-0.102	1.2005	-1.9519128885	0.187	-11421.256804	4666.84	-1080.28955536	7.13	9.222573178	-138.540774638	-92.1272047072	1.9502944946	1.4961557388	1.4610652924	-0.583052405	2.4326896667	2.5389957428	1.0389137268	7.9698076249	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	1	184.459	-784.212239968	2013.51539141	2844.64420611	5503.79356431	865.628694076	7419.61918195	7640.97485602	829.904641869	984.855205119	4876.33219551
Kvon2014_chr2R_4540373_4542622	always	479.4	18.97	-1.071117458	0.06	-4.1990460938	-1.9519128885	0.43	-11421.256804	-10829.7231927	1246.92	7.47	10.124938736	668	316	1.721968174	2.4075622559	2.9271807671	2.2045168877	4.0203824043	-0.8697067211	1.6210365295	5.364940405	-808.162744989	-51.654581424	-704.086730004	1421.69	-1098.73702073	1211.67	-0.3207914114	1	17.238	1407.86	2570.58747361	2625.90742934	6225.2052378	560.438989708	7781.6059046	7770.73806078	989.173125485	1156.28123123	6471.21472393
Kvon2014_chr2R_4542035_4544178	always	3744.8	18.97	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	1406.19	-10829.7231927	-1080.28955536	6	5.522878745	668	316	2.3649840355	2.4075622559	2.9271807671	2.2045168877	4.0203824043	2.3988757134	2.57837677	3.7657232285	-808.162744989	-51.654581424	-704.086730004	1226.48	-1098.73702073	1211.67	-0.3207914114	1	141.8715	-784.212239968	2452.9627031	3091.4658243	6225.2052378	581.744486088	7781.6059046	7770.73806078	814.250760332	928.476803466	6471.21472393
Kvon2014_chr2R_4543728_4545828	always	4603.4	18.97	-1.071117458	0.461	-4.1990460938	1.086	0.702	1233.12	1216.25	-1080.28955536	12	5.301029996	668	316	2.7163424492	2.4075622559	2.9271807671	4.0937914849	4.0203824043	3.510901928	3.5389871597	3.7657232285	-808.162744989	-51.654581424	1090.07	1690.1	1376.4	1604.28	-0.3207914114	2	101.9261	-784.212239968	2075.84650113	2779.04005504	6225.2052378	730.859005055	7781.6059046	7770.73806078	716.586851101	747.393777183	6471.21472393
Kvon2014_chr2R_5821284_5823462	always	167.6	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	1166.71	-1080.28955536	12	6	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	0.9025688171	-0.583052405	-0.8876096928	-0.8697067211	0.7937650681	6.3905124665	1202.77	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	435.2426	1308.19	834.357978429	1191.63961291	6737.8691027	288.797061524	8153.05121383	8182.04639523	578.099173554	498.209366391	6877.34317284
Kvon2014_chr2R_7419436_7421535	always	76.7	5.99	-1.071117458	0.855	0.2425	0.723	0.408	1344.38	-10829.7231927	1221.99	6	5.698970004	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	1.2708172798	-0.583052405	-0.8876096928	4.8453660011	1.2102441788	4.7531776428	1140.16	-51.654581424	877.19	-634.173214937	-1098.73702073	-658.634837531	-0.3207914114	-0.2961448371	226.818	-784.212239968	2904.31447747	3622.77571252	7127.38114687	679.17019732	8202.53244931	8427.11466601	837.85298723	1033.92373904	6740.49849998
Kvon2014_chr2R_8500209_8502359	always	-488.754195154	4.81	-1.071117458	-2.1997145519	-0.0975	-1.9519128885	-2.826286439	2602.22	2407.73	-1080.28955536	1.15	-1.7120711804	398	-92.1272047072	-0.5039210594	-0.6117277838	1.6055717468	-0.583052405	-0.8876096928	0.8805704117	-0.5370195267	0.562502861	-808.162744989	123.6	-704.086730004	-634.173214937	1428.37	-658.634837531	-0.3207914114	-0.2961448371	-59.2812955354	-784.212239968	2389.47731047	1282.63581473	7007.02633212	387.40520728	8094.97896388	8084.17760975	714.558139535	489.720930233	6963.60141672
Kvon2014_chr2R_8665547_8668087	always	1728.2	25.96	3.48	1.797	1.3555	0.798	1.855	1282.57	-10829.7231927	3927.71	12	8.538051505	1135	304	1.7089886665	1.7610855103	2.8651790619	-0.583052405	7.9810318947	7.5049347879	4.0892372131	12.0516862869	-808.162744989	-51.654581424	1014.94	1202.08	1454.36	-658.634837531	1	1	740.713	2691.14	1574.2960843	2433.68421628	6411.74637925	150.564653171	7622.00202517	7875.63410486	294.269111008	461.354787489	6545.700557
Kvon2014_chr2R_9109456_9111773	always	1054.9	5.22	-1.071117458	-2.1997145519	0.618	-1.9519128885	0.063	1257.84	1080.02	1309.23	6	6	470	347	-0.5039210594	-0.6117277838	2.8705043793	-0.583052405	2.2688522339	1.9577102661	2.6307616234	5.3300724029	1165.21	-51.654581424	-704.086730004	1226.48	-1098.73702073	-658.634837531	1	1	168.6814	-784.212239968	2215.60996663	2266.92896344	6807.68190759	1062.56519833	8097.40460157	8285.99051441	1268.77232255	559.566963951	4821.42693365
Kvon2014_chr2R_9465978_9468385	always	66.9	-4.0490342687	-1.071117458	0.356	-1.0985	1.139	0.245	1282.57	1216.25	1246.92	6	4.958607315	-138.540774638	-92.1272047072	2.1045193672	-0.6117277838	0.8925886154	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	1.681055069	1390.61	98.645	1490.79	-634.173214937	2973.7	-658.634837531	-0.3207914114	-0.2961448371	62.9844	-784.212239968	1077.02534275	2255.59463071	4628.11352026	1081.85834131	6468.16522272	6257.69732325	381.798945622	826.1555969	5015.28251528
Kvon2014_chr2R_9505005_9507128	always	238	15.03	-1.071117458	0.161	0.0415	-1.9519128885	0.252	1393.83	-10829.7231927	1259.38	6	-1.7120711804	-138.540774638	431	-0.5039210594	1.9245052338	3.0225129128	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	6.5478739739	5036.51	172.76	-704.086730004	-634.173214937	1233.45	-658.634837531	1	-0.2961448371	-59.2812955354	-784.212239968	1340.11523358	2589.86696003	6055.61444883	1438.2117036	7268.83804397	7412.43571146	1117.33588602	1288.12611176	6507.05007897
Kvon2014_chr2R_9852501_9854608	always	3990.8	18.98	-1.071117458	1.201	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	1067.63	1296.77	6	4.423414131	565	332	-0.5039210594	2.5639710426	1.761089325	2.5115704536	0.5822587013	2.7139992714	-0.5370195267	3.5891861916	-808.162744989	-51.654581424	1202.77	2916.58	2973.7	1512.67	-0.3207914114	1	144.94	-784.212239968	2324.361132	2596.80016813	6597.80667449	872.952015333	7605.71221981	7861.26819475	969.540734026	1051.76783164	6239.61693548
Kvon2014_chr3L_1167709_1169803	always	-488.754195154	10.75	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	1369.1	1265.79	-1080.28955536	5	4.744727495	-138.540774638	-92.1272047072	-0.5039210594	1.987388134	1.8934235573	-0.583052405	0.8164668083	-0.8697067211	-0.5370195267	6.2734537124	1115.12	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	-0.2961448371	112.934	1320.65	1686.98137321	3193.95918367	6519.89546642	1332.44568392	7857.95272625	7902.36586019	191.528221937	1628.71305597	6539.9950193
Kvon2014_chr3L_14145618_14147694	always	2575.5	21.82	10.71	1.961	3.07	2.25	5.033	-11421.256804	-10829.7231927	-1080.28955536	6	6	-138.540774638	218	4.6308660507	3.5461864471	3.3884029388	3.3906824589	5.7837605477	6.5741524696	2.8514766693	7.8195667267	2468.16	541.265	-704.086730004	-634.173214937	1428.37	-658.634837531	-0.3207914114	1	118.285	1208.52	2877.66974806	3145.21997768	6806.51940987	822.596943479	7899.45742501	8064.28366248	951.487903931	1357.47215329	6407.46132823
Kvon2014_chr3L_1461311_1463834	always	992	15.59	4.66	1.12	1.972	-1.9519128885	1.411	4193.85	1154.32	2967.44	6	6.510090715	-138.540774638	320	1.7550730705	1.6685671806	2.2187271118	2.2661995888	3.3188943862	3.024261713	7.509973526	8.6446723938	2418.07	654.265	-704.086730004	1214.28	1415.38	2449.51	1	1	258.2924	2417.04	1043.57109668	2703.51947991	6619.87998588	633.944400105	7502.67051698	2127.42281203	767.118518605	795.357794302	6351.78830811
Kvon2014_chr3L_15322214_15324305	always	-488.754195154	6.16	-1.071117458	-2.1997145519	0.5615	-1.9519128885	-0.36	3847.71	-10829.7231927	-1080.28955536	5.4	5.301029996	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	1.9942417145	-0.583052405	-0.8876096928	2.0351381302	-0.5370195267	3.8295621872	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1	1	88.61612	-784.212239968	1894.71330475	3632.25398612	6759.27499292	737.159253945	8400.29889204	8583.33333333	715.87757054	414.643851213	7117.67175121
Kvon2014_chr3L_16036410_16038639	always	910.8	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	1294.93	-10829.7231927	-1080.28955536	11.3	3.785156152	514	384	-0.5039210594	1.9797444344	2.619122982	1.8157110214	5.2259187698	0.9850406647	-0.5370195267	3.7374873162	1578.45	-51.654581424	-704.086730004	-634.173214937	1779.23	-658.634837531	-0.3207914114	1	66.1287	-784.212239968	1759.25005688	2706.10861666	5361.02356296	752.875957201	7138.70253515	7286.16288326	1414.81083977	721.376846645	5656.30532309
Kvon2014_chr3L_16041647_16043743	always	1790.5	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	1220.76	-10829.7231927	2730.64	7.67	11.397940009	581	384	-0.5039210594	1.6544981003	2.619122982	-0.583052405	0.7559776306	4.15218544	-0.5370195267	5.8417634964	1227.82	474.825	-704.086730004	1421.69	1298.43	1486.49	1	1	40.4012	3700.32	1240.05315402	864.48362766	3694.12693393	126.445589669	6716.40405177	6887.2124445	90.6315061984	291.956689816	4071.627546
Kvon2014_chr3L_17003868_17006065	always	1224.3	10.25	5.06	0.813	0.3195	0.933	1.555	1356.74	-10829.7231927	-1080.28955536	6	6	533	336	2.2382178307	-0.6117277838	2.6668934822	-0.583052405	2.6363277435	3.7229542732	2.3946413994	4.6213359833	-808.162744989	-51.654581424	989.89	1482.69	1571.32	2750.51	1	1	29.5238	1681.96	1864.37150214	1953.77123028	6589.08526391	876.092288248	8060.85793872	8161.8806253	1041.3176344	558.549111612	6899.51807229
Kvon2014_chr3L_20284267_20286431	always	2177.3	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	2528.05	-10829.7231927	-1080.28955536	5.7	3.950781977	-138.540774638	503	-0.5039210594	-0.6117277838	2.1559362412	-0.583052405	-0.8876096928	-0.8697067211	1.2266626358	4.596200943	2643.47	189.1	-704.086730004	2452.96	-1098.73702073	-658.634837531	1	1	-59.2812955354	-784.212239968	729.205175601	1931.82703757	6099.81315514	123.567467652	7456.78667945	7880.30352557	141.866913124	375	6043.28917051
Kvon2014_chr3L_20396551_20398733	always	486.9	28.41	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	1228.63	1209.53	12	6	652	201	3.7598619461	4.8864202499	3.3484649658	4.5192923545	7.9996857642	2.8766145706	4.4421968461	8.0435290337	-808.162744989	-51.654581424	2468.16	-634.173214937	-1098.73702073	-658.634837531	1	2	-59.2812955354	-784.212239968	-1139.58433113	1366.27417227	6485.15049673	-1515.74191661	7438.67703573	7887.78005943	-1037.43985583	-38.5038287492	6529.99253699
Kvon2014_chr3L_21337613_21338244	always	-488.754195154	-4.0490342687	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	-10829.7231927	-1080.28955536	0.99	-1.7120711804	-138.540774638	-92.1272047072	-0.5039210594	-0.6117277838	2.7008285522	-0.583052405	-0.8876096928	-0.8697067211	-0.5370195267	4.7721457481	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	2	-0.2961448371	-59.2812955354	-784.212239968	2095.7891983	2587.96806546	6726.64802602	1755.06318305	7979.70351849	8108.37978015	2069.22109195	873.628048917	6354.18619364
Kvon2014_chr3L_21338946_21341219	always	451.9	8.21	-1.071117458	-2.1997145519	-4.1990460938	-1.9519128885	-2.826286439	-11421.256804	-10829.7231927	1172.13	6	5.522878745	430	308	2.0483384132	2.01649189	2.7008285522	1.7529411316	2.620320797	2.8087568283	0.8332719803	4.7721457481	-808.162744989	-51.654581424	-704.086730004	-634.173214937	2518.89	-658.634837531	2	-0.2961448371	76.117	-784.212239968	1063.71590965	1029.55198594	6726.64802602	835.081507945	7979.70351849	8108.37978015	573.52089287	1043.10016793	6236.20593092
