enhancer	status	Zelda_2011_seq	Caudal_2010_seq	Knirps_2010_seq	Giant_2013_seq	Hunchback_2013_seq	Bicoid_2013_seq	Kruppel_2013_seq	Dorsal_motif_FlyReg	Snail_motif_FlyReg	Twist_motif_FlyReg	Snail_2014_chip	Twist_2014_chip	H3K27ac_2015_seq	H3K4me1_2015_seq	Bicoid_2009_chip	Caudal_2009_chip	Dorsal_2009_chip	Giant_2009_chip	Hunchback_2009_chip	Hairy_2009_chip	Snail_2009_chip	Twist_2009_chip	Dorsal_motif_NBT	Dorsal_2015_seq	Snail_motif_Sanger	Zld_motif_sanger	Snail_motif_solexa	Zld_motif_solexa	H3K27ac_2010_seq	p300_2010_seq	Twist_2011_seq	Twist_motif_da	Dpse	Dana	Dere	Dgri	Dsec	Dsim	Dvir	Dwil	Dyak
Kvon2014_chr3R_6418595_6420751	on	156.7	4.03	-1.071117458	0.166	0.3465	-1.95191288852	-2.82628643895	-11421.256804	1290.56	1234.45	6.0	5.698970004	-138.540774638	370.0	-0.503921059384	1.6264634132	2.484609127	1.567864418	0.8182115555	-0.869706721074	0.7754764557	4.838449955	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	122.3602	-784.212239968	2543.50188679	2976.11660933	6980.29579432	1285.85797892	8502.09401038	8633.75136978	1688.69470958	1067.06237144	7436.89428254
Kvon2014_chr2L_14485084_14487223	on	1111.6	27.84	4.77	1.185	3.09	-1.95191288852	2.019	-11421.256804	-10829.7231927	-1080.28955536	12.0	6.0	-138.540774638	362.0	-0.503921059384	3.5692324638	3.1956377029	2.5221834183	5.9046945572	2.4792566299	1.2946367264	2.9531311989	1302.95	-51.654581424	-704.086730004	-634.173214937	1350.41	1303.28	-0.320791411368	1.0	254.3113	1295.73	2359.87188388	4114.68036519	6269.31307638	1326.24528065	8208.24504443	8312.81634423	1179.21827984	959.284830354	6906.29923348
Kvon2014_chrX_16113737_16115852	on	2235.7	15.86	6.03	2.138	-4.19904609378	-1.95191288852	2.147	1332.02	-10829.7231927	-1080.28955536	6.0	6.0	-138.540774638	228.0	-0.503921059384	3.04845047	2.0695800781	3.7098698616	0.6422967911	2.3856754303	1.0281238556	2.2990689278	-808.162744989	91.665	-704.086730004	1226.48	-1098.73702073	-658.634837531	-0.320791411368	1.0	48.7865	-784.212239968	1041.52692597	865.700092767	5227.16668625	384.440160053	7615.32674703	7449.77458674	521.622359491	686.120449349	5319.64746891
Kvon2014_chr3R_12717726_12719854	on	553.2	21.34	5.32	0.509	1.7625	-1.95191288852	1.786	5080.82	-10829.7231927	2643.39	6.0	9.080921908	-138.540774638	-92.1272047072	-0.503921059384	3.3990535736	2.219648838	1.7626962662	3.6835465431	0.8233356476	0.7259988785	5.7677645684	1415.66	143.835	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1.0	1.0	213.7654	2591.47	1549.36718066	2491.18804574	6606.59909026	237.701899578	7917.19442559	7754.91248552	335.131610843	377.531544661	6654.3212057
Kvon2014_chr2R_5861246_5863407	on	1134.3	19.14	12.78	2.57	2.5665	-1.95191288852	1.26	1183.67	-10829.7231927	-1080.28955536	9.13	8.48020767	-138.540774638	327.0	-0.503921059384	3.5246582031	3.2372131348	3.5642366409	5.4760446549	2.4180436134	0.6380410194	4.3737397194	-808.162744989	158.255	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	2.0	213.897	-784.212239968	2964.88059991	3220.801165	6665.76848719	1352.63106884	7898.46008799	7840.73697586	1606.59050428	1637.63235975	6318.08324589
Kvon2014_chr3L_8656203_8658330	on	676.8	18.43	14.59	0.97	3.377	-1.95191288852	3.085	2367.34	-10829.7231927	1284.31	6.0	3.438898616	-138.540774638	-92.1272047072	-0.503921059384	3.1282205582	2.4221596718	3.2048916817	6.4459457397	3.9445223808	-0.537019526686	3.9372649193	-808.162744989	107.295	-704.086730004	-634.173214937	1220.46	-658.634837531	1.0	-0.296144837142	-59.2812955354	1457.7	2054.22065131	3094.16946309	6566.23641502	1190.19917186	7874.20953593	8276.56233807	1522.7860204	1215.91024774	6390.85670278
Kvon2014_chr2L_1956400_1958532	on	628.7	5.3	3.63	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1455.64	-10829.7231927	3753.21	5.7	3.772113295	-138.540774638	-92.1272047072	3.7931571007	-0.611727783828	1.7547078133	2.3725743294	3.1258773804	3.081401825	0.7929430008	2.9680261612	1140.16	-51.654581424	-704.086730004	1202.08	-1098.73702073	-658.634837531	-0.320791411368	1.0	41.3079	-784.212239968	2054.25208174	3121.40851398	6724.47830168	1297.95795045	8044.30886858	7933.0961736	1340.09895862	1574.97020571	6677.47981476
Kvon2014_chr3R_4513181_4515317	on	95.5	3.68	-1.071117458	0.825	-0.588	0.432	0.134	-11421.256804	-10829.7231927	1172.13	3.74	11.15490196	-138.540774638	-92.1272047072	1.8546051979	-0.611727783828	1.1182346344	2.0842990875	2.5362825394	2.0258703232	-0.537019526686	3.762157917	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1.0	-0.296144837142	126.2188	1432.78	1580.13051321	2163.27816946	7218.76535546	770.269852784	8048.95349165	8154.40045627	852.910190973	692.429827251	7041.70091743
Kvon2014_chr3R_2680992_2683269	on	429.1	24.09	11.89	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	1221.99	5.7	5.22184875	-138.540774638	-92.1272047072	0.7215528488	3.4730556011	2.2295656204	3.5667574406	5.9127662182	3.1807017326	0.6855511665	4.125005722	-808.162744989	150.08	-704.086730004	-634.173214937	1324.42	-658.634837531	-0.320791411368	1.0	-59.2812955354	-784.212239968	2241.89812619	3106.63648304	5825.95548089	1427.88352833	7701.66592484	7676.42664123	1531.47627381	996.53888939	6489.56021145
Kvon2014_chr3L_22392640_22394735	on	2386.1	28.32	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	2664.04	-10829.7231927	-1080.28955536	6.0	6.0	558.0	356.0	1.7285728455	3.0837917328	3.3315734863	2.5265922546	5.2406597137	3.7321338654	4.1307067871	6.8357133865	-808.162744989	-51.654581424	889.71	-634.173214937	1454.36	-658.634837531	-0.320791411368	1.0	292.414	1358.03	1634.80156836	3251.95010541	6866.88790708	957.659831474	7865.78259139	8029.10321489	765.83545466	1227.02088305	6947.67606743
Kvon2014_chr2L_20767347_20768825	on	1967.3	32.81	12.03	1.356	3.2495	0.82	2.488	-11421.256804	3673.52	1209.53	6.0	6.0	-138.540774638	340.0	1.9866161346	3.7979521751	3.3636436462	3.2058734894	6.8438768386	4.0561094284	2.3289036751	5.0416426659	-808.162744989	245.8	952.33	-634.173214937	1311.42	-658.634837531	1.0	1.0	81.0118	1432.78	2089.95737145	3241.80098212	6538.86374352	719.590741283	7897.47566003	8014.33328708	735.556156969	1171.77846297	6270.46147763
Kvon2014_chr2L_9581706_9584274	on	541.7	9.23	3.19	2.026	0.2225	1.771	1.704	2639.31	1080.02	2356.73	7.34	7.698622708	-138.540774638	-92.1272047072	2.1271533966	-0.611727783828	2.316411972	2.2509641647	1.6255636215	6.6800303458	-0.537019526686	4.9671053887	-808.162744989	-51.654581424	-704.086730004	1226.48	-1098.73702073	-658.634837531	1.0	-0.296144837142	190.8176	1407.86	2251.78454127	3955.47146011	6655.30489731	1483.64012386	8246.05879128	7811.65741925	1319.55272076	1262.54685262	6889.39971569
Kvon2014_chr2R_5862739_5864868	on	2411.2	19.14	12.78	2.345	2.5665	1.874	3.624	2552.77	-10829.7231927	-1080.28955536	9.31	8.48020767	-138.540774638	327.0	4.0011930465	3.5246582031	3.2372131348	3.5642366409	5.4760446549	4.2505507469	1.2807655334	4.3737397194	-808.162744989	338.67	-704.086730004	2623.77	-1098.73702073	1407.97	-0.320791411368	2.0	68.1977	-784.212239968	2087.13517614	2446.41977206	6665.76848719	794.778307391	7898.46008799	7142.68584546	945.214223865	768.018126515	6318.08324589
Kvon2014_chr2R_12672480_12674566	on	2145.8	6.46	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	1141.94	-1080.28955536	6.0	6.0	429.0	292.0	-0.503921059384	2.3780531883	2.0984125137	2.7928557396	2.5786619187	-0.869706721074	0.8524847031	6.5268797874	1190.25	-51.654581424	1127.64	2513.96	1207.46	-658.634837531	-0.320791411368	2.0	136.317	1121.31	1509.15529539	1980.7744317	6779.73672853	496.164908917	7800.39788708	8034.80044346	629.624128666	434.084372004	6933.2404968
Kvon2014_chr3R_8473805_8476580	on	2792.9	19.58	3.41	-0.312	0.0805	-1.95191288852	-2.82628643895	2404.43	-10829.7231927	-1080.28955536	11.1	12.0	616.0	449.0	0.6353287697	3.1376342773	2.4925217628	2.0337724686	0.6536364555	3.5146832466	-0.537019526686	6.6806583405	1102.6	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	1.0	360.573	-784.212239968	1941.39565434	2566.91419433	7026.547492	895.207763996	8243.73907359	8268.66161018	943.324433856	1146.24628432	6821.56116453
Kvon2014_chr3R_21006495_21008695	on	2185.8	13.25	-1.071117458	0.2	0.3135	0.949	1.116	-11421.256804	-10829.7231927	1221.99	11.52	6.0	755.0	392.0	2.6105871201	2.0051651001	3.2937335968	2.9403276443	2.4518003464	4.2983083725	0.8117055893	4.9260721207	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1.0	3.0	275.7104	-784.212239968	1178.41499921	3229.06952321	6729.84083674	918.622876654	8015.93243918	8092.76542546	801.424154944	1566.06225175	6276.37690498
Kvon2014_chr3R_2548627_2550765	on	289.5	5.24	-1.071117458	1.294	-0.6425	-1.95191288852	0.762	1196.03	-10829.7231927	-1080.28955536	1.83	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.2410101891	2.1696138382	-0.887609692841	5.2082104683	-0.537019526686	3.8733286858	-808.162744989	-51.654581424	-704.086730004	1214.28	-1098.73702073	1303.28	-0.320791411368	-0.296144837142	121.895	1133.76	2574.40946214	3004.03391018	6579.70785957	358.144832938	7807.02360187	7865.04394279	1275.26373373	794.459150447	6373.72948232
Kvon2014_chr2L_1958014_1960258	on	628.7	5.3	3.63	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	1270.21	1104.78	-1080.28955536	5.7	-1.71207118042	-138.540774638	-92.1272047072	3.7931571007	-0.611727783828	2.8421919346	2.3725743294	3.1258773804	3.081401825	0.7929430008	4.0118455887	1415.66	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	1.0	-59.2812955354	-784.212239968	2707.13593738	3121.40851398	6601.69028659	1342.57908762	8044.30886858	7326.63354987	1468.91343522	1569.93499063	6677.47981476
Kvon2014_chr2L_3827045_3829231	on	220.8	-4.04903426872	4.47	0.27	-4.19904609378	1.14	0.576	2515.69	2420.11	-1080.28955536	5.22	4.638272164	-138.540774638	-92.1272047072	1.7844171524	-0.611727783828	3.6278614998	2.0288786888	-0.887609692841	0.9654741287	-0.537019526686	4.7804069519	-808.162744989	-51.654581424	1302.95	1202.08	1298.43	-658.634837531	-0.320791411368	-0.296144837142	131.43676	-784.212239968	2733.06247586	3779.7454155	6724.38872492	1157.986838	7969.23417653	8219.33933934	1356.24673386	1414.29942419	6815.74214408
Kvon2014_chr2R_16838480_16840613	on	1811.7	6.95	-1.071117458	0.39	-0.3215	-1.95191288852	0.594	1406.19	2469.65	1421.41	4.62	6.0	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	1.4228141308	1.8304224014	-0.887609692841	-0.869706721074	-0.537019526686	3.0780334473	1553.4	-51.654581424	-704.086730004	1482.69	-1098.73702073	1407.97	-0.320791411368	1.0	82.1755	-784.212239968	3304.8653583	3149.30661879	6735.53939331	1680.83682008	7894.08632605	8004.62376289	1642.33827273	1516.00544602	6766.95739205
Kvon2014_chr2R_7086913_7089020	on	536.0	14.13	6.96	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	3946.6	-10829.7231927	-1080.28955536	6.0	6.0	527.0	296.0	2.8835783005	2.4127883911	3.3646707535	3.1021499634	2.8913526535	4.0077171326	1.0837106705	6.2459635735	1252.86	235.785	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	1.0	1.0	502.873	-784.212239968	1555.33136436	2216.68471614	6027.88081484	548.842824317	7537.86524255	7811.6569942	349.724800873	718.446102403	5838.09454248
Kvon2014_chr2R_16486928_16489009	on	3053.7	12.6	-1.071117458	0.524	0.0425	0.724	-2.82628643895	-11421.256804	2271.49	2805.42	6.0	6.0	622.0	254.0	2.416088581	1.8602151871	2.4880590439	1.6066660881	0.7123270035	3.177883625	1.5584454536	6.5018615723	-808.162744989	-51.654581424	1014.94	-634.173214937	2596.85	-658.634837531	1.0	1.0	189.4675	1607.21	1264.77654974	1576.613462	6345.23338229	125.857357187	7654.03994186	8076.67886796	249.723995871	477.895242672	5991.03337577
Kvon2014_chr2R_10340769_10342884	on	1115.5	3.79	-1.071117458	0.328	-0.8295	-1.95191288852	0.783	-11421.256804	1154.32	-1080.28955536	5.22	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	-0.611727783828	2.3764915466	1.570183754	-0.887609692841	-0.869706721074	-0.537019526686	2.3043794632	-808.162744989	-51.654581424	-704.086730004	1690.1	-1098.73702073	1643.54	-0.320791411368	-0.296144837142	57.1431	-784.212239968	2764.17822366	3438.56215244	6553.20403903	1151.90437573	7640.06871944	7870.20255064	1140.95054183	852.828172492	6503.56534277
Kvon2014_chr3R_26680055_26682153	on	690.4	7.64	4.05	1.693	1.274	1.753	1.105	1344.38	-10829.7231927	-1080.28955536	6.0	1.776504059	-138.540774638	-92.1272047072	4.3503880501	-0.611727783828	1.9686861038	2.8635406494	2.2212619782	2.1147880554	2.8363404274	7.6425657273	-808.162744989	173.585	977.37	1421.69	1337.41	1250.93	-0.320791411368	-0.296144837142	26.017	-784.212239968	3081.07941006	3906.35148042	7014.21153746	1804.72943631	8013.05159257	8188.56832833	1564.49994121	1980.55253623	6799.33904966
Kvon2014_chr3L_8659642_8661749	on	152.7	18.43	14.59	1.927	2.8285	1.927	5.492	1270.21	-10829.7231927	-1080.28955536	6.0	4.698970004	-138.540774638	-92.1272047072	3.7139849663	3.1282205582	2.0074028969	3.2048916817	6.4459457397	3.9445223808	0.7141165733	3.9372649193	1165.21	-51.654581424	1077.55	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	1.0	60.8045	-784.212239968	1926.23010219	3094.16946309	6566.23641502	1355.30071161	7874.20953593	8276.56233807	1376.35093905	1374.80439028	6390.85670278
Kvon2014_chr3L_14177506_14179749	on	335.8	19.54	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	0.113	1208.39	1141.94	-1080.28955536	4.85	2.0910327	-138.540774638	-92.1272047072	-0.503921059384	3.356995821	1.4673576355	2.1687192917	0.8965501785	-0.869706721074	0.7289013863	0.9930400848	-808.162744989	144.305	-704.086730004	-634.173214937	1246.45	-658.634837531	-0.320791411368	1.0	-59.2812955354	-784.212239968	3204.7723272	3828.32491595	6450.38122356	1205.43628924	8152.92022792	8158.65348041	786.103238273	916.145627994	6055.47294506
Kvon2014_chr3R_15160880_15162972	on	354.1	-4.04903426872	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	-1080.28955536	1.1	2.115487841	-138.540774638	321.0	-0.503921059384	3.3222904205	1.1607356071	2.0480952263	2.2076134682	2.0409135819	0.711628437	4.659234047	-808.162744989	138.745	-704.086730004	1482.69	-1098.73702073	1591.19	-0.320791411368	-0.296144837142	64.0064	-784.212239968	2320.11011326	3890.13688161	5752.440751	943.383090699	7780.49385633	7631.46296674	944.186583811	814.067870405	6184.23657825
Kvon2014_chr2R_18689548_18691090	on	2040.0	10.49	3.42	0.784	-4.19904609378	1.244	1.398	1270.21	-10829.7231927	2693.25	5.15	6.0	607.0	306.0	2.0142302513	2.798825264	2.8822641373	1.9958758354	5.0908818245	1.1362838745	-0.537019526686	3.3138427734	1415.66	-51.654581424	-704.086730004	1482.69	-1098.73702073	1434.15	-0.320791411368	1.0	623.325	1382.95	2231.8337844	3433.19622115	7118.7945188	704.807644414	8320.97996655	8205.74084543	797.165466712	764.874023454	6836.24
Kvon2014_chrX_3032372_3034558	on	1780.3	21.48	-1.071117458	1.167	1.612	-1.95191288852	0.281	3835.33	-10829.7231927	1209.53	10.57	8.894489815	456.0	189.0	-0.503921059384	2.0163450241	3.4240677357	4.0865867138	2.5712070465	1.8702368737	0.7456531525	4.9536857605	1215.3	183.62	-704.086730004	1482.69	-1098.73702073	1277.1	-0.320791411368	1.0	-59.2812955354	-784.212239968	851.555352242	1598.50527673	5985.68618434	564.638609332	6804.88505747	6809.53879753	476.279850324	389.707227813	5905.62898962
Kvon2014_chrX_20522999_20525109	on	435.9	10.48	7.46	0.547	2.5535	-1.95191288852	1.357	2453.88	-10829.7231927	1483.72	1.08	-1.71207118042	-138.540774638	-92.1272047072	-0.503921059384	3.1981086731	1.2165427208	3.8893637657	2.8605656624	-0.869706721074	-0.537019526686	3.445874691	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	-0.296144837142	6.16306	-784.212239968	1587.71417823	1855.80670304	6049.23640462	923.135494806	7363.13289487	7424.52251574	747.343684164	885.88481312	6048.87622665
Kvon2014_chr3L_21338946_21341219	on	451.9	8.21	-1.071117458	-2.19971455194	-4.19904609378	-1.95191288852	-2.82628643895	-11421.256804	-10829.7231927	1172.13	6.0	5.522878745	430.0	308.0	2.0483384132	2.01649189	2.7008285522	1.7529411316	2.620320797	2.8087568283	0.8332719803	4.7721457481	-808.162744989	-51.654581424	-704.086730004	-634.173214937	2518.89	-658.634837531	2.0	-0.296144837142	76.117	-784.212239968	1063.71590965	1029.55198594	6726.64802602	835.081507945	7979.70351849	8108.37978015	573.52089287	1043.10016793	6236.20593092
Kvon2014_chrX_2328024_2330141	on	133.3	4.81	-1.071117458	0.864	1.7205	1.256	0.052	1183.67	-10829.7231927	1346.62	6.0	5.301029996	-138.540774638	-92.1272047072	3.2866940499	-0.611727783828	2.7808156013	4.7707109451	3.6529216766	4.4788122177	0.619887352	5.1323604584	-808.162744989	-51.654581424	2054.92	-634.173214937	3012.68	-658.634837531	1.0	1.0	70.3025	-784.212239968	1881.2871867	1559.1473884	5848.6986962	829.260114299	8395.2098671	8406.50907165	811.861246205	569.3699306	6273.96027312
Kvon2014_chrX_476757_478944	on	308.3	7.98	3.79	1.247	1.46	1.18	0.53	5241.53	-10829.7231927	1296.77	6.0	0.63344444	-138.540774638	-92.1272047072	2.0105030537	1.7905106544	3.2515902519	2.4302349091	2.8563499451	1.0048112869	4.6145443917	9.0043721199	1578.45	264.005	1127.64	-634.173214937	2570.87	-658.634837531	-0.320791411368	-0.296144837142	103.5576	-784.212239968	1960.49791406	1286.09843733	6119.38110749	1374.32889703	8058.14830939	8201.14658828	1613.4998287	899.758959913	5575.75897127
Kvon2014_chr3R_17466334_17468421	on	4698.5	18.69	4.29	1.387	-4.19904609378	0.494	0.59	1282.57	-10829.7231927	-1080.28955536	8.99	8.316592701	618.0	367.0	-0.503921059384	2.1948308945	3.244907856	2.172180891	2.9821918011	2.5807929039	0.7623090744	5.6209220886	-808.162744989	599.335	-704.086730004	1226.48	-1098.73702073	-658.634837531	-0.320791411368	1.0	68.87422	2666.22	1172.45119782	2164.46268713	6152.7892145	490.081456636	7484.4263215	7681.95634359	565.905677101	452.180162913	5660.49982645
Kvon2014_chr3R_15166068_15168266	on	1141.3	11.63	5.76	0.052	1.2215	0.437	1.211	2651.67	1228.63	-1080.28955536	6.0	11.698970004	506.0	256.0	0.8041667938	2.0665414333	2.0305490494	3.5779008865	2.6398582459	3.3531565666	4.9477190971	6.4155874252	1277.91	200.595	-704.086730004	-634.173214937	1376.4	-658.634837531	-0.320791411368	2.0	462.768	-784.212239968	1647.78989422	3757.23728814	5752.440751	779.638456908	7780.49385633	7631.46296674	341.526935985	148.649424865	6039.57417009
Kvon2014_chr3L_542461_544728	on	271.8	6.68	-1.071117458	-2.19971455194	0.2425	-1.95191288852	-2.82628643895	4107.32	-10829.7231927	3753.21	1.28	2.668370282	389.0	193.0	-0.503921059384	2.295996666	2.6156864166	2.2624211311	0.8517799377	1.0013260841	-0.537019526686	2.1973257065	1616.01	143.66	852.15	-634.173214937	1662.28	-658.634837531	1.0	-0.296144837142	-59.2812955354	-784.212239968	1657.33609496	1778.1478586	6448.96493584	934.876262012	7993.93988244	6913.98476064	1141.35738134	1070.39994179	6693.7705517
Kvon2014_chr3R_6422000_6424236	on	923.9	29.16	-1.071117458	0.646	-0.1915	-0.69	1.173	2429.15	1067.63	-1080.28955536	6.0	4.657577319	725.0	356.0	-0.503921059384	3.1060128212	2.484609127	1.7273874283	-0.887609692841	-0.869706721074	-0.537019526686	6.3534965516	2380.51	242.045	-704.086730004	1214.28	-1098.73702073	1460.32	-0.320791411368	-0.296144837142	6.16306	-784.212239968	1967.14592282	2275.45896874	6980.29579432	481.475730205	8502.09401038	8552.40510561	449.908461158	649.290165665	7210.08419563
Kvon2014_chrX_8546539_8548888	on	3237.3	15.86	5.01	1.219	2.162	1.768	2.537	1183.67	-10829.7231927	-1080.28955536	6.0	5.522878745	-138.540774638	244.0	3.7210998535	3.0885772705	3.367351532	2.8837380409	4.0987479687	6.3478355408	3.3306851387	2.3496284485	-808.162744989	378.845	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	1.0	46.3879	-784.212239968	1237.23764703	2007.67254653	6035.78555616	545.729536032	7122.632865	4979.00343371	879.948914432	860.570097646	5743.66093592
Kvon2014_chr2L_8841573_8843738	on	5290.5	22.1	4.96	0.152	2.1105	1.003	1.856	1257.84	-10829.7231927	-1080.28955536	11.52	10.013228266	491.0	267.0	2.2607588768	2.8272533417	3.4308395386	2.3756914139	4.1619017124	1.5043067932	5.0142145157	5.9451971054	-808.162744989	294.35	-704.086730004	1690.1	-1098.73702073	1342.54	2.0	1.0	170.974	-784.212239968	2499.83496976	3533.89834035	6892.17904011	1412.92084359	8232.40361767	8360.60390483	1321.52020877	1336.66314606	7069.26392843
Kvon2014_chr3L_12669013_12671112	on	294.6	7.64	-1.071117458	1.458	-0.5355	0.454	0.776	2577.49	-10829.7231927	1421.41	6.0	6.0	-138.540774638	-92.1272047072	1.147799015	1.5230507851	1.2409968376	2.4561200142	-0.887609692841	1.1766774654	0.9314451218	7.1414904594	-808.162744989	-51.654581424	-704.086730004	-634.173214937	-1098.73702073	-658.634837531	-0.320791411368	1.0	722.2443	1233.44	1966.01825774	2595.75268817	5918.88896884	746.254607457	7808.43121174	7814.69342526	614.125031598	589.629112363	6340.32622334
Kvon2014_chr2L_8839795_8842046	on	5177.8	26.27	4.96	1.205	2.1105	1.003	1.856	-11421.256804	-10829.7231927	-1080.28955536	6.0	6.0	491.0	267.0	2.2607588768	2.8272533417	3.4308395386	2.3756914139	4.1619017124	1.5043067932	5.0142145157	5.9451971054	1553.4	294.35	-704.086730004	1690.1	1298.43	1342.54	2.0	1.0	170.974	-784.212239968	2371.87993681	3634.26966292	7095.84809788	1567.43344525	8232.40361767	8362.45669801	1582.69399191	1329.80628824	7069.26392843
